"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.744610870542581,0.995495495495496,1,0.114285714285714
"223811",0.921530789659718,0.995495495495496,0.995475113122172,0
"1948107",0.843697861368118,0.981900452488688,0.980099502487562,0.0476190476190476
"1962655",0.946289325950953,0.990990990990991,0.945945945945946,0.0810810810810811
"586116",0.630392648412419,0.986425339366516,0.99290780141844,0.246913580246914
"964155",0.50350921085551,1,0.993670886075949,0
"1942922",0.469990836896762,1,NA,0.531531531531532
"929647",0.6746840413425,1,1,NA
"1338378",0.836750659032192,0.986486486486487,0.986111111111111,0
"633346",0.746143142355859,0.995495495495496,1,NA
"1650389",0.60574616239833,0.933333333333333,0.938775510204082,0.298387096774194
"1641245",0.880093578016836,0.981981981981982,0.96039603960396,0.1
"1663289",0,NA,NA,0.22972972972973
"618849",0.546147784753819,0.995495495495496,0.995495495495496,NA
"1054084",0.891996735923671,0.995475113122172,0.975,0.028169014084507
"811237",0.93042373800877,0.972972972972973,0.923809523809524,0.153846153846154
"955492",0.734340704192138,0.995495495495496,0.987421383647799,0.0317460317460317
"948898",0.880631570956845,0.990990990990991,0.989010989010989,0.0458015267175573
"8383",0.861146432663133,0.972850678733032,0.666666666666667,0.12037037037037
"737498",0.813713216580225,0.927927927927928,0.962025316455696,0.1875
"1041019",0.935248770970025,0.977477477477477,0.9375,0.126582278481013
"1985204",0.862121963911849,1,1,0
"948601",0.862906535506153,0.977477477477477,1,0.0772727272727273
"1331037",0.76945800475654,1,1,0
"1669601",0.70808046202036,0.995454545454545,NA,0.126126126126126
"893041",0.834639185245286,0.990990990990991,0.968253968253968,0
"847832",0.715150088870447,1,1,NA
"1102195",0.518448290722183,1,1,NA
"592977",0.8792173333501,0.95475113122172,NA,0.148648648648649
"1471895",0.783147227174627,0.990990990990991,0.98876404494382,0.0454545454545455
"1958442",0.936870434448289,0.977477477477477,0.909090909090909,0.168539325842697
"948001",0.849470990412895,0.963963963963964,0.907216494845361,0.104
"964235",0.0349937307648467,1,1,NA
"1650226",0.795051777354332,0.995475113122172,0.995475113122172,0
"8201",0.75492620662146,0.986486486486487,0.994011976047904,0.0727272727272727
"1546130",0.896773704937898,0.986425339366516,NA,0.702702702702703
"1221713",0.880630672605625,0.968325791855204,1,0.0542986425339367
"943424",0.763486957352613,0.95475113122172,0.95,0.262376237623762
"706726",0.780411693521141,0.932432432432432,NA,0.184684684684685
"809906",0.317424419872546,0.963963963963964,0.974193548387097,0.955223880597015
"611375",0.887061403508772,0.990909090909091,0.990825688073395,0.5
"1547003",0.876025230617696,0.990950226244344,1,0.0679611650485437
"1946494",0.955884609482891,0.990990990990991,NA,0.121621621621622
"1545927",0.575482363102874,0.986486486486487,NA,0.536036036036036
"618853",0.88164911668315,0.986425339366516,NA,0.148648648648649
"2008368",0.643522148500043,0.95045045045045,0.945812807881773,0
"943904",0.718513052770851,0.91324200913242,0.932203389830508,0.282208588957055
"1633630",0.861794186214981,1,1,0
"1114910",0.590018371096142,0.995495495495496,NA,0.63963963963964
"1023683",0.692673449562861,1,1,NA
"793205",0.86003034433101,0.981651376146789,0.97972972972973,0.297297297297297
"1221771",0.533250670119071,0.995475113122172,0.995495495495496,NA
"1054467",0.825133896526973,0.995475113122172,0.995192307692308,0
"715945",0.930412900575185,0.981900452488688,0.986013986013986,0.164556962025316
"1054036",0.848448512137823,0.981900452488688,0.976047904191617,0.181818181818182
"612046",0.785661464212042,0.995495495495496,0.990697674418605,0
"1102397",0.727873685150859,0.968468468468468,0.993006993006993,0.0759493670886076
"358485",0.842390145051195,0.959276018099548,0.909090909090909,0.146067415730337
"810877",0.792982099526127,0.970873786407767,0.969924812030075,0.606741573033708
"1126",0.884137226332621,0.977477477477477,0.935483870967742,0.05625
"715737",0.889573152488282,0.959459459459459,0.722222222222222,0.127450980392157
"1099406",0.509374876124787,1,1,NA
"1220694",0.890843999925546,0.972850678733032,0.833333333333333,0.151041666666667
"943893",0.858433103623488,0.963963963963964,0.93006993006993,0.10126582278481
"809838",0.862813960051425,0.945701357466063,1,0.114155251141553
"1054436",0.876248284199524,0.990950226244344,0.963917525773196,0.357142857142857
"817395",0.237636936177762,1,1,NA
"586036",0.9034588345571,0.990990990990991,0.968468468468468,NA
"706714",0.820729638725031,0.990909090909091,0.991735537190083,0.118811881188119
"1220878",0.863668925643935,0.959459459459459,0.904,0.0721649484536082
"955414",0.701663144013852,0.914414414414414,0.948717948717949,0.628415300546448
"1555181",0.0174993437746085,1,1,NA
"1739024",0,NA,1,NA
"1652570",0.954177481945979,1,1,0.141552511415525
"1220941",0.848687612930413,0.986425339366516,1,0.0355029585798817
"1947988",0.877461803688356,0.981981981981982,0.9,0.0625
"807274",0.905417574636869,1,0.9,0.0729166666666667
"1475279",0.538181026506286,1,1,NA
"594559",0.708466527834888,0.989795918367347,0.987878787878788,0.719298245614035
"965207",0.948640807993983,0.981981981981982,NA,0.121621621621622
"942980",0.750994981830767,1,1,0
"715586",0.476588137336533,0.995495495495496,0.995475113122172,0
"799526",0.359196927592344,0.941441441441441,0.931506849315068,0.154362416107383
"1641403",0.860261676555606,0.968468468468468,NA,0.108108108108108
"1615370",0.938202676864245,0.977477477477477,0.942307692307692,0.0941176470588235
"1771782",0.61246149748325,1,1,NA
"1948338",0.852868306912343,0.986425339366516,0.990867579908676,0.333333333333333
"1035359",0.44934233029634,1,NA,0.990990990990991
"780697",0.945710507894532,0.981981981981982,0.80952380952381,0.0845771144278607
"1061254",0.969415918477581,0.986486486486487,NA,1
"1938269",0.480123535001584,0.995495495495496,1,0.0217391304347826
"827636",0.362628905648761,0.963800904977376,1,0.0497512437810945
"1629198",0.787696732249161,0.896396396396396,0.896103896103896,0.132352941176471
"605145",0.498358854631601,1,1,0
"1053575",0.846320444274918,0.977272727272727,1,0.0512820512820513
"1947803",0.850652501468448,0.968468468468468,0.75,0.0688073394495413
"706990",0.857012496514664,0.981900452488688,0.846153846153846,0.0813397129186603
"1061169",0.959589426908393,0.977477477477477,0.888059701492537,0.113636363636364
"282785",0.627428003719224,1,1,NA
"825849",0.876325088339223,1,1,0
