"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.683055854779706,0.990196078431373,0.371428571428571,0.0619174434087883
"223811",0.921269095182139,0.990909090909091,0.988372093023256,0
"1948107",0.7866144233824,0.935185185185185,0.631578947368421,0.178852643419573
"1962655",0.930322196331272,0.972727272727273,0.338983050847458,0.380263984915148
"586116",0.514250224277138,0.942528735632184,0.642201834862385,0.513513513513513
"964155",0.509737834222276,0.990384615384615,0.989010989010989,0
"1942922",0.495209331389294,0.990909090909091,NA,0.724324324324324
"929647",0.673143011771073,1,1,NA
"1338378",0.809697536078213,0.981818181818182,0.734513274336283,0.14018691588785
"633346",0.755048143619044,1,1,NA
"1650389",0.605593193356093,0.881188118811881,0.4921875,0.540740740740741
"1641245",0.873601093710289,0.972727272727273,0.387323943661972,0.31025641025641
"1663289",0,NA,NA,0.508599508599509
"618849",0.54219384793964,0.971153846153846,0.720338983050847,0.698198198198198
"1054084",0.870269121210833,0.990909090909091,0.631578947368421,0.215931533903884
"811237",0.957051998881745,0.990909090909091,0.15702479338843,0.280733944954128
"955492",0.687569346614639,0.981481481481482,0.402684563758389,0.115127175368139
"948898",0.835053139433065,0.972727272727273,1,0.35082304526749
"8383",0.83467154838435,0.981651376146789,NA,0.236363636363636
"737498",0.630297927708999,0.881818181818182,0.555555555555556,0.231491136600626
"1041019",0.948734507559338,0.972727272727273,0.282608695652174,0.34367816091954
"1985204",0.833736092439401,0.963302752293578,0.300751879699248,0.134290540540541
"948601",0.846501533703017,0.981818181818182,1,0.254627313656828
"1331037",0.620272179001413,1,1,0
"1669601",0.68783059884117,0.927272727272727,NA,0.505651105651106
"893041",0.84862532363457,0.981818181818182,0.347826086956522,0.049083382613838
"847832",0.714253204885079,1,1,NA
"1102195",0.507611259468615,1,1,NA
"592977",0.808171617969864,0.942857142857143,NA,0.377886977886978
"1471895",0.731011482204964,1,0.609195402298851,0.134894091415831
"1958442",0.93666378748083,0.963636363636364,0.366666666666667,0.287521564117309
"948001",0.831566427056938,0.954545454545455,0,0.379515091538842
"964235",0.0611752497081334,1,1,NA
"1650226",0.774053690711255,0.972727272727273,0.63855421686747,NA
"8201",0.721670255732493,0.981651376146789,0.967741935483871,0.0420689655172414
"1546130",0.872145010917409,0.945454545454545,0.147058823529412,0.564778463264161
"1221713",0.85541448076693,0.954545454545455,NA,0.296805896805897
"943424",0.650193664407249,0.969072164948454,0.162790697674419,0.323214285714286
"706726",0.641278956176043,0.939393939393939,0.933333333333333,0.341891891891892
"809906",0.33661099137931,0.931372549019608,0.601503759398496,0.854122621564482
"611375",0.882822371483674,0.981818181818182,0.709923664122137,0
"1547003",0.832308678108169,0.945454545454545,0.111111111111111,0.279279279279279
"1946494",0.964940630928125,0.990909090909091,1,0.275637818909455
"1545927",0.399446518549461,0.99,NA,0.974447174447174
"618853",0.827245557206006,0.918181818181818,0.5,0.350850850850851
"2008368",0.496133320850108,0.87962962962963,1,0.128268376911692
"943904",0.616692011807854,0.868686868686869,0.354166666666667,0.332732732732733
"1633630",0.860484334578902,1,0.986486486486487,0
"1114910",0.574529504061305,0.945454545454545,NA,0.996068796068796
"1023683",0.757966971078032,1,1,NA
"793205",0.771223531496412,0.941747572815534,0.428571428571429,0.282923299565847
"1221771",0.417742180044061,0.943181818181818,0.78125,0.640699523052464
"1054467",0.808375192718954,1,1,0.0994475138121547
"715945",0.90474832454014,0.944954128440367,0.292452830188679,0.34789391575663
"1054036",0.811044549794623,0.990740740740741,0.96551724137931,0.344370860927152
"612046",0.765252163847307,0.990909090909091,0.961038961038961,0.0215686274509804
"1102397",0.696997937194375,0.989690721649485,0.694214876033058,0.220720720720721
"358485",0.807851826080587,0.927272727272727,0.4,0.169067000626174
"810877",0.741704553165502,0.9375,0.707692307692308,0.340747330960854
"1126",0.837818846775764,0.963636363636364,1,0.209314495028781
"715737",0.873881078292274,0.944954128440367,NA,0.339066339066339
"1099406",0.476952891529169,1,1,NA
"1220694",0.861135551990063,0.945454545454545,0.0705882352941176,0.284775465498357
"943893",0.808169818052087,0.909090909090909,0.176470588235294,0.331973482916879
"809838",0.842392282958199,0.954128440366973,NA,0.468304668304668
"1054436",0.818925734676022,0.954128440366973,0.180887372013652,0.15796178343949
"817395",0.13970849626733,1,1,NA
"586036",0.896426054219456,0.981818181818182,0.363636363636364,NA
"706714",0.770746851780793,0.97196261682243,1,0.209302325581395
"1220878",0.847489781487677,0.945454545454545,0.346153846153846,0.292759051186017
"955414",0.503805995284608,0.954545454545455,NA,1
"1555181",0.00747803327724808,1,1,NA
"1739024",0.00273972602739726,1,1,NA
"1652570",0.947558329048171,0.990909090909091,0.0263157894736842,0.268711018711019
"1220941",0.824191968658178,0.972477064220184,0.952380952380952,0.0930047694753577
"1947988",0.835021133442595,0.963302752293578,0.0987654320987654,0.158852730281302
"807274",0.870400657950074,1,0.833333333333333,0.179313929313929
"1475279",0.480199528890121,1,1,NA
"594559",0.714206569054215,0.978947368421053,0.412844036697248,0.246402877697842
"965207",0.923870212746505,0.972727272727273,NA,0.855528255528256
"942980",0.730549216040784,0.990654205607477,0.862903225806452,NA
"715586",0.510420283191487,0.981308411214953,0.984126984126984,0.264194669756663
"799526",0.235775232531324,0.94949494949495,0.375,0.438878950506857
"1641403",0.825180246530739,0.945454545454545,0.666666666666667,0.214680744092509
"1615370",0.94495170739431,0.972727272727273,0.297872340425532,0.186491332934848
"1771782",0.601398858149909,0.981818181818182,0.668918918918919,0.106666666666667
"1948338",0.813931023679607,0.963302752293578,0.561797752808989,0.0383858267716535
"1035359",0.248478383635565,0.5,NA,1
"780697",0.914585379542585,0.945454545454545,0.0457831325301205,0.637668918918919
"1061254",0.985283236043739,0.972727272727273,0,1
"1938269",0.451082468674829,0.972222222222222,0.670588235294118,0.0376344086021505
"827636",0.207160085639177,0.917647058823529,1,0.169350029815146
"1629198",0.675524031336015,0.798165137614679,NA,0.278132678132678
"605145",0.43048403707518,0.962264150943396,1,0.0618181818181818
"1053575",0.817528608178834,0.954545454545455,0.875,0.197138314785374
"1947803",0.816303905350044,0.954128440366973,0.277777777777778,0.141025641025641
"706990",0.826517881896313,0.954545454545455,0,0.30765407554672
"1061169",0.958261842242466,0.981818181818182,0.208,0.297257227575982
"282785",0.620689655172414,1,1,NA
"825849",0.865144443042765,1,1,0.24483306836248
