"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.761263658849682,0.987915407854985,0.950769230769231,0.6640625
"223811",0.935744136460554,1,0.996987951807229,NA
"1948107",0.851465087281795,0.948640483383686,0.819371727748691,0.366666666666667
"1962655",0.934654732010494,0.960725075528701,0.754299754299754,0.458333333333333
"586116",0.643516790366445,0.981481481481482,0.885416666666667,0.470046082949309
"964155",0.554501095016713,1,0.975609756097561,0
"1942922",0.546956917189364,0.951807228915663,NA,0.5
"929647",0.709074175347801,1,1,NA
"1338378",0.852631578947368,0.981873111782477,0.902777777777778,0.4
"633346",0.766090448398289,0.990963855421687,1,NA
"1650389",0.681275619376627,0.951612903225806,0.775510204081633,0.657980456026059
"1641245",0.89336510060821,0.987915407854985,0.842245989304813,0.666666666666667
"1663289",0.122315946239578,0.628930817610063,0.490774907749078,NA
"618849",0.582752563884639,0.990936555891239,0.921450151057402,0.411290322580645
"1054084",0.898546769461691,0.978851963746224,0.912536443148688,0.591836734693878
"811237",0.941756876968762,0.969879518072289,0.743654822335025,0.594594594594595
"955492",0.766362378976487,0.972809667673716,0.896648044692737,0
"948898",0.884172503264538,0.975903614457831,0.736342042755344,0.8
"8383",0.881845346862437,0.957703927492447,0.721938775510204,0.640625
"737498",0.803870107392643,0.929260450160772,0.575697211155379,1
"1041019",0.934386088510477,0.960843373493976,0.615384615384615,0.490196078431373
"1985204",0.835069986655688,0.94578313253012,0.936746987951807,NA
"948601",0.8656796085658,0.963636363636364,0.790960451977401,0.608695652173913
"1331037",0.785470679778815,1,1,NA
"1669601",0.725163893091276,0.921686746987952,0.777777777777778,0.634689178818112
"893041",0.863135310191276,0.993975903614458,0.944927536231884,NA
"847832",0.73020156450478,1,1,NA
"1102195",0.558658760989573,1,1,NA
"592977",0.896678015062416,0.933734939759036,0.650273224043716,0.314363143631436
"1471895",0.829033717508011,0.990963855421687,0.885964912280702,0.398148148148148
"1958442",0.935636609605078,0.960725075528701,0.576446280991736,0.590909090909091
"948001",0.870699850542595,0.948795180722892,0.842541436464088,0.636363636363636
"964235",0.0814624124359514,1,1,NA
"1650226",0.800655640484976,0.993939393939394,0.96165191740413,0.473684210526316
"8201",0.779723996248493,0.984939759036145,0.917613636363636,0
"1546130",0.927693374519322,0.990963855421687,0.243611584327087,0.714471968709257
"1221713",0.864674780110091,0.930513595166163,0.688524590163934,0.62962962962963
"943424",0.773478316272353,0.956112852664577,0.745398773006135,0.541202672605791
"706726",0.822422777641894,0.941896024464832,0.733333333333333,0.343801652892562
"809906",0.343811362473805,0.978125,0.992307692307692,0.879310344827586
"611375",0.902931868835503,0.993920972644377,0.9533527696793,0.176470588235294
"1547003",0.885595167045225,0.966867469879518,0.908011869436202,0
"1946494",0.937300962229908,0.966867469879518,0.738578680203046,0.365079365079365
"1545927",0.593176998333086,0.885542168674699,NA,0.523169601482855
"618853",0.855687430507072,0.936555891238671,0.805157593123209,1
"2008368",0.717510939303643,0.960725075528701,0.829396325459318,0.157894736842105
"943904",0.780638063806381,0.919753086419753,0.712250712250712,0.627717391304348
"1633630",0.878685163006731,1,0.967836257309941,NA
"1114910",0.61305641079163,0.903614457831325,NA,0.565801668211307
"1023683",0.695753801531276,1,1,NA
"793205",0.845267770459972,0.971428571428571,0.807692307692308,0.658940397350993
"1221771",0.527423674343867,0.929663608562691,0.955465587044534,0.374795417348609
"1054467",0.837508313012636,0.993975903614458,0.976190476190476,0.428571428571429
"715945",0.930492254554426,0.978527607361963,0.893805309734513,0.516666666666667
"1054036",0.86940736785905,0.981927710843373,0.824933687002653,0.333333333333333
"612046",0.798862420747776,0.975903614457831,0.928977272727273,NA
"1102397",0.778754056010708,0.96969696969697,0.953795379537954,0.206896551724138
"358485",0.861076168033876,0.963746223564955,0.902439024390244,0.726027397260274
"810877",0.84087982019748,0.974921630094044,0.830246913580247,0.994100294985251
"1126",0.882212238182624,0.966565349544073,0.75,0.416666666666667
"715737",0.915794303582353,0.960725075528701,0.740458015267176,0.557692307692308
"1099406",0.564184032092016,1,1,NA
"1220694",0.90663804740624,0.960725075528701,0.588842975206612,0.177777777777778
"943893",0.88667715236057,0.969788519637462,0.859550561797753,0.842105263157895
"809838",0.881994751547784,0.948170731707317,0.627791563275434,0.233606557377049
"1054436",0.87484700897266,0.972809667673716,0.764127764127764,1
"817395",0.290903926720159,0.996987951807229,1,NA
"586036",0.91368593878269,0.987951807228916,0.909090909090909,NA
"706714",0.852179044086656,0.996969696969697,0.867231638418079,0.558139534883721
"1220878",0.885219447847785,0.957575757575758,0.851351351351351,0.65
"955414",0.625110448540773,0.751515151515151,0.84393063583815,0.940667490729295
"1555181",0.0192717000116095,1,1,NA
"1739024",0,NA,1,NA
"1652570",0.941504804036773,0.966867469879518,0.647331786542923,0.568965517241379
"1220941",0.847712108820111,0.95166163141994,0.925149700598802,0.694915254237288
"1947988",0.889252503953611,0.981927710843373,0.801020408163265,NA
"807274",0.918650757058813,0.987951807228916,0.732057416267943,0.285714285714286
"1475279",0.562999306898187,0.996987951807229,1,NA
"594559",0.776552662176689,0.977707006369427,0.919093851132686,0.996350364963504
"965207",0.954460690251615,0.984939759036145,0.714987714987715,NA
"942980",0.790773248222835,1,0.96165191740413,0.115384615384615
"715586",0.526798737145284,0.993975903614458,0.946268656716418,0.525
"799526",0.442401484742544,0.875757575757576,0.825938566552901,0.245614035087719
"1641403",0.877707481723968,0.975757575757576,0.815789473684211,0.606060606060606
"1615370",0.949419010839702,0.981873111782477,0.678899082568807,0.672727272727273
"1771782",0.650131431225173,0.993975903614458,0.993975903614458,NA
"1948338",0.870718823366938,0.978915662650602,0.96165191740413,NA
"1035359",0.466795992665621,0.758957654723127,NA,0.9967562557924
"780697",0.938696471505621,0.975903614457831,0.771794871794872,0.538461538461538
"1061254",0.975750674576977,0.978915662650602,0,NA
"1938269",0.559467275562288,0.978787878787879,0.961988304093567,NA
"827636",0.439372325249643,0.948640483383686,0.932907348242812,0.025
"1629198",0.847204099693346,0.939577039274924,0.815789473684211,0
"605145",0.556737207049983,0.948484848484848,0.869565217391304,0
"1053575",0.87152612079512,0.969788519637462,0.809278350515464,0.314285714285714
"1947803",0.877385777057293,0.978851963746224,0.916184971098266,0.631578947368421
"706990",0.870390371856195,0.966666666666667,0.578411405295316,0.326530612244898
"1061169",0.97694814263104,0.993975903614458,0.761786600496278,NA
"282785",0.627283644632956,1,1,NA
"825849",0.897792313982011,1,0.99685534591195,0.317073170731707
