"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.261069898900333,1,1,0.113207547169811
"223811",0.616583050672582,1,1,0
"1948107",0.81022175934158,0.972972972972973,0.549019607843137,0.0253521126760563
"1962655",0.771894789394855,1,NA,0.140248356464573
"586116",0.621992790975927,0.972222222222222,0.823529411764706,0.45575959933222
"964155",0.161920124224434,0.923076923076923,1,0
"1942922",0,NA,NA,0.782322863403945
"929647",0.253026723019069,1,1,0
"1338378",0.557168506172668,0.88,0.94,0.00584795321637427
"633346",0.256647504057518,1,1,0
"1650389",0.548330682575613,0.939393939393939,0.54,0.431901840490798
"1641245",0.871342036215218,0.972972972972973,0.601851851851852,0.486486486486487
"1663289",0,NA,0.0767754318618042,NA
"618849",0.752705655200447,1,1,0
"1054084",0.827367227367227,0.986111111111111,0.401408450704225,0.204081632653061
"811237",0.841712983938383,1,0.330434782608696,0.150900900900901
"955492",0.583060039207783,0.920634920634921,0.942857142857143,0.0339506172839506
"948898",0.772767831716439,1,0.806451612903226,0.0624235006119951
"8383",0.728849663311439,1,NA,0.214755295836377
"737498",0.630736206996577,0.845070422535211,0.666666666666667,0.20244461420932
"1041019",0.888622555988346,1,0.185185185185185,0.153418124006359
"1985204",0,NA,NA,0.122717311906501
"948601",0.77233502217393,0.985507246376812,0.23943661971831,0.267190569744597
"1331037",0.21923369703121,1,1,0
"1669601",0.493757615464214,0.984848484848485,NA,0.274653031409788
"893041",0.2311212394097,0.95,0.789473684210526,0.00559179869524697
"847832",0,NA,NA,0
"1102195",0.285557523788622,0.958333333333333,1,0
"592977",0.59573718956303,0.982456140350877,NA,0.344777209642075
"1471895",0.752340753165688,0.96875,1,0.163265306122449
"1958442",0.884884756601585,1,0.285714285714286,0.39527027027027
"948001",0.756453963627147,1,0.291666666666667,0.174236168455822
"964235",0.389237513968882,0.91304347826087,1,0
"1650226",0.852008765522279,0.986486486486487,0.986486486486487,NA
"8201",0.630719262543632,0.956521739130435,0.371428571428571,0.0642791551882461
"1546130",0,NA,NA,0.81154127100073
"1221713",0.731047340706961,0.972222222222222,0,0.194139194139194
"943424",0.518958671960351,0.981481481481482,1,0.417854463615904
"706726",0.497428277517431,0.982758620689655,0,0.323313782991202
"809906",0.750275188963088,0.901639344262295,0.551724137931034,0.868544600938967
"611375",0.480354840877571,1,1,0.0169753086419753
"1547003",0.798932509305429,0.972222222222222,0.362068965517241,0.166666666666667
"1946494",0.906879254055238,0.986486486486487,0.256410256410256,0.14987714987715
