"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.74892093231448,0.982142857142857,1,0.121875
"223811",0.925708066647664,0.995495495495496,0.969162995594714,0
"1948107",0.834367103147255,0.981900452488688,0.916279069767442,0.0202020202020202
"1962655",0.950850686120793,0.990990990990991,0.649484536082474,0.18834547346514
"586116",0.623371897317706,0.995454545454545,0.99290780141844,0.331439393939394
"964155",0.5294613132245,1,0.993670886075949,0
"1942922",0.481879453109956,1,NA,0.5003465003465
"929647",0.662865116528693,1,1,NA
"1338378",0.830639157715623,0.986486486486487,0.981481481481482,0
"633346",0.746047506301077,1,1,NA
"1650389",0.619990652333578,0.910798122065728,0.816666666666667,0.346720214190094
"1641245",0.885220411019255,0.986486486486487,0.860986547085202,0.0672268907563025
"1663289",0,NA,NA,0.223839223839224
"618849",0.546192396387576,0.995495495495496,0.995495495495496,NA
"1054084",0.883250653235884,0.995475113122172,0.868131868131868,0.0488372093023256
"811237",0.959527387676841,1,0.850877192982456,0.176630434782609
"955492",0.734810788976002,1,0.987577639751553,0.0425531914893617
"948898",0.869924993336972,0.964912280701754,0.666666666666667,0.0956873315363881
"8383",0.854418598761602,0.981900452488688,0.307692307692308,0.113424264178033
"737498",0.829983081467038,0.919642857142857,0.787564766839378,0.0585106382978723
"1041019",0.963630711843332,1,0.971014492753623,0.110178384050367
"1985204",0.84695782913403,1,1,0
"948601",0.85380682251787,0.977477477477477,1,0.0923076923076923
"1331037",0.7673010962405,1,1,0
"1669601",0.659107381973194,0.986425339366516,NA,0.122661122661123
"893041",0.840249724568491,0.986547085201794,0.824324324324324,0
"847832",0.732239067785992,1,1,NA
"1102195",0.508434307436446,1,1,NA
"592977",0.880980384717532,0.942222222222222,1,0.159027777777778
"1471895",0.776162200911636,0.990990990990991,0.931578947368421,0.147540983606557
"1958442",0.949042180520647,0.981981981981982,0.63768115942029,0.165581395348837
"948001",0.86349420573846,0.946902654867257,0.626865671641791,0.145499383477189
"964235",0.0400838965276159,1,1,NA
"1650226",0.787700887943054,0.995495495495496,0.995475113122172,0
"8201",0.75566220880069,0.973333333333333,0.943820224719101,0.0586206896551724
"1546130",0.897993438620584,1,NA,0.708939708939709
"1221713",0.903202874081221,0.986425339366516,1,0.108183079056865
"943424",0.779431453342519,0.954954954954955,0.952380952380952,0.322755417956656
"706726",0.810366420732841,0.93859649122807,NA,0.194040194040194
"809906",0.302540678489572,0.906779661016949,0.909638554216867,0.965986394557823
"611375",0.87710314557425,0.990909090909091,0.990825688073395,0.866666666666667
"1547003",0.867793164782112,0.960698689956332,0.5,0.114285714285714
"1946494",0.963792991774079,1,NA,0.117810117810118
"1545927",0.556559691912709,0.986486486486487,NA,0.530838530838531
"618853",0.881464386866674,0.943722943722944,NA,0.205821205821206
"2008368",0.64755587981694,0.946188340807175,0.932038834951456,0.0531914893617021
"943904",0.734898927474981,0.87012987012987,0.892307692307692,0.263736263736264
"1633630",0.857826711345141,1,1,0
"1114910",0.57875778315237,0.995495495495496,NA,0.680526680526681
"1023683",0.693759933839017,1,1,NA
"793205",0.859757284703745,0.990909090909091,0.955414012738854,0.419618528610354
"1221771",0.526904109589041,0.995495495495496,0.995495495495496,NA
"1054467",0.836661113459482,0.982222222222222,0.981042654028436,0
"715945",0.945709281961471,0.977678571428571,0.596330275229358,0.286729857819905
"1054036",0.850468444861939,0.981981981981982,0.777251184834123,0.356666666666667
"612046",0.790328061691282,1,0.990697674418605,0
"1102397",0.728451344187808,0.968609865470852,0.993006993006993,0.062992125984252
"358485",0.847952819035454,0.955156950672646,0.661764705882353,0.158273381294964
"810877",0.793324676326515,0.967136150234742,0.970149253731343,0.741935483870968
"1126",0.882801532799636,0.968888888888889,0.655555555555556,0.0489021956087824
"715737",0.905960465527253,0.964125560538117,0.393939393939394,0.14339908952959
"1099406",0.501424501424501,1,1,NA
"1220694",0.903149288381952,0.96875,0.613636363636364,0.161681487469685
