"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.693717388537734,0.990384615384615,0.371428571428571,0.0619174434087883
"223811",0.921582452017235,0.990909090909091,0.988372093023256,0
"1948107",0.809245737857572,0.954545454545455,0.631578947368421,0.178852643419573
"1962655",0.936944828915325,0.972727272727273,0.338983050847458,0.380263984915148
"586116",0.579906740144129,0.940594059405941,0.642201834862385,0.513513513513513
"964155",0.533504751646137,0.990740740740741,0.989010989010989,0
"1942922",0.501145594667778,0.990909090909091,NA,0.724324324324324
"929647",0.68093627384657,1,1,NA
"1338378",0.824901604873928,0.972727272727273,0.734513274336283,0.14018691588785
"633346",0.753940266282836,0.990909090909091,1,NA
"1650389",0.61865378172007,0.883495145631068,0.4921875,0.540740740740741
"1641245",0.876125040532132,0.972727272727273,0.387323943661972,0.31025641025641
"1663289",0,NA,NA,0.508599508599509
"618849",0.550899593731863,0.981132075471698,0.720338983050847,0.698198198198198
"1054084",0.875472981590919,0.990909090909091,0.631578947368421,0.215931533903884
"811237",0.959882583170254,0.990909090909091,0.15702479338843,0.280733944954128
"955492",0.710006309148265,0.936363636363636,0.402684563758389,0.115127175368139
"948898",0.844942739900074,0.972727272727273,1,0.35082304526749
"8383",0.834266411749072,0.963636363636364,NA,0.236363636363636
"737498",0.725241708716922,0.863636363636364,0.555555555555556,0.231491136600626
"1041019",0.950326878334026,0.972727272727273,0.282608695652174,0.34367816091954
"1985204",0.835993336998531,0.954545454545455,0.300751879699248,0.134290540540541
"948601",0.840964823090134,0.972727272727273,1,0.254627313656828
"1331037",0.748604353967222,1,1,0
"1669601",0.689237656754763,0.907407407407407,NA,0.505651105651106
"893041",0.849808901491801,0.981818181818182,0.347826086956522,0.049083382613838
"847832",0.712736099522112,1,1,NA
"1102195",0.512100084165463,1,1,NA
"592977",0.790826950747589,0.923076923076923,NA,0.377886977886978
"1471895",0.752429324389075,0.972477064220184,0.609195402298851,0.134894091415831
"1958442",0.939527159900363,0.972727272727273,0.366666666666667,0.287521564117309
"948001",0.834974033020696,0.963636363636364,0,0.379515091538842
"964235",0.0603285063705675,1,1,NA
"1650226",0.778809815744831,0.972727272727273,0.63855421686747,NA
"8201",0.729192444114493,0.981818181818182,0.967741935483871,0.0420689655172414
"1546130",0.886603097898779,0.963302752293578,0.147058823529412,0.564778463264161
"1221713",0.850095719950773,0.963302752293578,NA,0.296805896805897
"943424",0.650170957101394,0.948979591836735,0.162790697674419,0.323214285714286
"706726",0.72199551112018,0.950980392156863,0.933333333333333,0.341891891891892
"809906",0.334231442812879,0.932038834951456,0.601503759398496,0.854122621564482
"611375",0.877793904208998,0.981651376146789,0.709923664122137,0
"1547003",0.835425939074866,0.945454545454545,0.111111111111111,0.279279279279279
"1946494",0.964940630928125,0.990909090909091,1,0.275637818909455
"1545927",0.412731700130853,1,NA,0.974447174447174
"618853",0.845987568503287,0.927272727272727,0.5,0.350850850850851
"2008368",0.538073996815138,0.871559633027523,1,0.128268376911692
"943904",0.63709528458717,0.86734693877551,0.354166666666667,0.332732732732733
"1633630",0.862101178499569,1,0.986486486486487,0
"1114910",0.560172413793103,0.963636363636364,NA,0.996068796068796
"1023683",0.741123260609631,1,1,NA
"793205",0.700178855504525,0.936842105263158,0.428571428571429,0.282923299565847
"1221771",0.447913891405126,0.972727272727273,0.78125,0.640699523052464
"1054467",0.817060121714706,1,1,0.0994475138121547
"715945",0.917735176103433,0.954128440366973,0.292452830188679,0.34789391575663
