"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.681743806999074,1,1,0.0786350148367952
"223811",0.926492787655149,0.989130434782609,0.872093023255814,0
"1948107",0.817429812834225,0.935483870967742,0.590909090909091,0.0326594090202177
"1962655",0.909556241803799,0.934782608695652,0.0256410256410256,0.34029484029484
"586116",0.542044205641715,0.742574257425743,0.396694214876033,0.496522948539638
"964155",0.502568853701676,1,0.717171717171717,0
"1942922",0.496049836011469,1,NA,0.681551116333725
"929647",0.679633645101783,1,1,NA
"1338378",0.825679224050158,0.989130434782609,0.87012987012987,0.107416879795396
"633346",0.747627377274926,0.989130434782609,1,NA
"1650389",0.621139181186896,0.603174603174603,0.714285714285714,0.523409363745498
"1641245",0.874906870100843,0.809090909090909,0.485436893203884,0.261217948717949
"1663289",0,NA,NA,0.481198589894242
"618849",0.549212029011903,0.938144329896907,0.944444444444444,0.891891891891892
"1054084",0.876240198227778,0.909090909090909,0.473684210526316,0.177760375880971
"811237",0.955709061357172,0.989130434782609,0.133802816901408,0.228501228501229
"955492",0.727566693613581,0.978260869565217,0.574712643678161,0.0817901234567901
"948898",0.85000566094054,0.967741935483871,0.0666666666666667,0.269975786924939
"8383",0.820157132334888,0.967032967032967,NA,0.243243243243243
"737498",0.668238708507165,0.462585034013605,0.333333333333333,0.224086279209107
"1041019",0.941811400172951,0.978260869565217,NA,0.227967097532315
"1985204",0.857608084237119,0.967741935483871,0.113636363636364,0.130630630630631
"948601",0.844813701004129,0.967391304347826,NA,0.285546415981199
"1331037",0.722640228167866,1,1,0
"1669601",0.721449421238047,0.924731182795699,NA,0.388366627497062
"893041",0.866532449076267,0.989130434782609,0.191489361702128,0.0280936454849498
"847832",0.717040440065284,1,1,NA
"1102195",0.494509226763274,1,1,NA
"592977",0.829693348616873,0.977272727272727,NA,0.430669800235018
"1471895",0.75803055418664,0.978260869565217,0.671428571428571,0.0679851668726823
"1958442",0.907404298186703,0.934782608695652,NA,0.368977673325499
"948001",0.836062983832745,0.826923076923077,NA,0.307873090481786
"964235",0.0522504354202952,1,1,NA
"1650226",0.794828266877221,1,1,NA
"8201",0.724503456600461,0.978021978021978,1,0.0347432024169184
"1546130",0.908704097678291,0.989010989010989,1,0.661861861861862
"1221713",0.873714974759345,0.967391304347826,NA,0.336662749706228
"943424",0.591395243464242,0.922077922077922,0.75,0.413108839446783
"706726",0.664640407442395,0.826086956521739,0.0845070422535211,0.319230769230769
"809906",0.310217858238724,0.661417322834646,0.613861386138614,0.8389662027833
"611375",0.883252383522216,0.9,0.644628099173554,0
"1547003",0.84686822403142,0.967741935483871,1,0.282112845138055
"1946494",0.945384062275299,0.978260869565217,NA,0.288484136310223
"1545927",0.437475499803998,0.978260869565217,NA,0.965334900117509
"618853",0.872836175952083,0.967391304347826,NA,0.336662749706228
"2008368",0.520820178791001,0.880434782608696,1,0.117575757575758
"943904",0.641561761965636,0.824175824175824,0.0384615384615385,0.347462686567164
"1633630",0.863305652290383,1,1,0
"1114910",0.593575535372052,0.967391304347826,NA,0.990011750881316
"1023683",0.759856036011741,1,1,NA
"793205",0.782041716676939,0.941860465116279,0.3,0.241184767277856
"1221771",0.475651465798046,1,1,0.39527027027027
"1054467",0.841787667358099,1,1,0.0135135135135135
"715945",0.881208957736993,0.91304347826087,0.198581560283688,0.568089430894309
"1054036",0.818363193002962,0.956521739130435,0.627118644067797,0.441833137485311
"612046",0.739529015979815,0.956521739130435,0.648148148148148,0
"1102397",0.698906707362838,0.943181818181818,0.984848484848485,0.249480249480249
"358485",0.809883170887329,0.865979381443299,0.357142857142857,0.178525226390686
"810877",0.709075593548186,0.739583333333333,0.26984126984127,0.288274831964152
"1126",0.845878427862316,0.967391304347826,NA,0.209753231492362
"715737",0.883677991137371,0.897959183673469,NA,0.27262044653349
"1099406",0.502358108764394,1,1,NA
"1220694",0.847474430697326,0.896907216494845,NA,0.345475910693302
"943893",0.841050361537486,0.836538461538462,1,0.266139657444005
"809838",0.848383500557414,0.774774774774775,NA,0.430082256169213
"1054436",0.857793740379682,0.967741935483871,0.505050505050505,0.25609756097561
"817395",0.151282051282051,1,1,NA
"586036",0.8964350477657,0.989130434782609,0.68503937007874,NA
"706714",0.80640832421496,0.978021978021978,1,0.148809523809524
"1220878",0.83141923044681,0.8,0.0769230769230769,0.313513513513514
"955414",0.524850418827284,1,NA,1
"1555181",0,NA,1,NA
"1739024",0.00144927536231884,1,1,NA
"1652570",0.936780524627288,0.967391304347826,NA,0.367215041128085
"1220941",0.806417379362008,0.945652173913043,0.91304347826087,0.0864485981308411
"1947988",0.859026918712237,0.818181818181818,NA,0.157461809635723
"807274",0.866061128719746,0.978260869565217,NA,0.188601645123384
"1475279",0.510827195529986,1,1,NA
"594559",0.69746703751672,0.75,0.5,0.26096256684492
"965207",0.915317355749861,0.967391304347826,NA,0.941833137485311
"942980",0.772216976182982,1,0.827272727272727,NA
"715586",0.47847421535043,0.978260869565217,0.567901234567901,0.0616621983914209
"799526",0.270057054307248,0.905263157894737,0.777777777777778,0.358188153310105
"1641403",0.818013190436933,0.86,1,0.298382264829239
"1615370",0.953923100969053,0.989130434782609,1,0.233033033033033
"1771782",0.592599183618993,0.978494623655914,0.924731182795699,0.0206185567010309
"1948338",0.839515031286602,0.814814814814815,0.4,0.0446521287642783
"1035359",0.351738940084785,0.368852459016393,NA,1
"780697",0.90381044343757,0.885416666666667,0.0257731958762887,0.733997155049787
"1061254",0.993038940793106,0.989130434782609,NA,1
"1938269",0.441367936811041,0.946236559139785,0.564102564102564,0.025974025974026
"827636",0.293927800457392,0.870967741935484,1,0.135151515151515
"1629198",0.719280340891157,0.83695652173913,NA,0.172150411280846
"605145",0.405326183280693,0.944444444444444,0.888888888888889,0.0522141440846001
"1053575",0.827695660914372,0.967391304347826,1,0.245635910224439
"1947803",0.832337565347274,0.814814814814815,NA,0.214453584018801
"706990",0.812603752309957,0.924731182795699,NA,0.347238542890717
"1061169",0.963393895999284,1,0.164179104477612,0.296296296296296
"282785",0.620689655172414,1,1,NA
"825849",0.881542232077494,1,1,0.12568306010929
