"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.485344094609812,0.655555555555556,0.18348623853211,0.62719298245614
"223811",0.575857133929819,0.659090909090909,0.333333333333333,0.895232489699823
"1948107",0.415481374595644,0.602409638554217,0.0416666666666667,0.616449511400652
"1962655",0.54972702005405,0.651685393258427,NA,0.976498237367803
"586116",0.247227850746334,0.533333333333333,0.132231404958678,0.709677419354839
"964155",0.240525513951475,0.602564102564103,0.03,0.766250820748523
"1942922",0.306273706070934,0.75,NA,1
"929647",0.0515818037248906,0.411764705882353,NA,1
"1338378",0.437575526213137,0.640449438202247,0.037037037037037,0.930564166150031
"633346",0.0104185316190373,0.315789473684211,NA,0.991186839012926
"1650389",0.236278585266504,0.6125,0,0.825294117647059
"1641245",0.420591680637434,0.579545454545455,NA,1
"1663289",0,NA,NA,0.992361927144536
"618849",0.332422196517278,0.551282051282051,0.205128205128205,0.476007677543186
"1054084",0.403137701384633,0.593023255813954,1,0.926496739774748
"811237",0.639748863431436,0.733333333333333,NA,0.880728554641598
"955492",0.420825131734973,0.674157303370786,0.02,0.858278145695364
"948898",0.367557594395516,0.595238095238095,NA,0.985311398354877
"8383",0.395476669824465,0.609756097560976,NA,0.998237367802585
"737498",0.376342883464429,0.575757575757576,NA,0.930082256169213
"1041019",0.600024457508909,0.741573033707865,NA,0.927144535840188
"1985204",0.382948754679783,0.634920634920635,0,0.968414779499404
"948601",0.338067796805618,0.54320987654321,NA,0.998237367802585
"1331037",0.304735733643343,0.703703703703704,0.155963302752294,0.707865168539326
"1669601",0.376280194626613,0.815217391304348,NA,1
"893041",0.257769989356013,0.597402597402597,NA,1
"847832",0.077438670116779,0.563636363636364,NA,1
"1102195",0.113868292402608,0.582278481012658,0,0.993517972893341
"592977",0.438940916500086,0.571428571428571,NA,0.984723854289072
"1471895",0.495019843845458,0.689655172413793,0.228070175438596,0.759206798866855
"1958442",0.518799692687942,0.627906976744186,NA,0.963572267920094
"948001",0.378214936773948,0.6,NA,0.991186839012926
"964235",0.309790610489586,0.529411764705882,1,0.935393258426966
"1650226",0.339819618084663,0.615384615384615,NA,0.912455934195065
"8201",0.259237081761312,0.590909090909091,NA,0.875440658049354
"1546130",0.48827121508925,0.781609195402299,NA,1
"1221713",0.447559617860609,0.623529411764706,NA,0.984136310223267
"943424",0.280960809974241,0.54320987654321,0.0294117647058824,0.769182389937107
"706726",0.289987520281362,0.529411764705882,0.125,0.884353741496599
"809906",0.476587910885549,0.63855421686747,0.746987951807229,0.854166666666667
"611375",0.450411735097019,0.593023255813954,0.00540540540540541,0.908730158730159
"1547003",0.393452995692239,0.630952380952381,NA,0.991774383078731
"1946494",0.565446522841895,0.681818181818182,NA,0.893654524089307
"1545927",0.28581729706399,0.719101123595506,NA,1
"618853",0.411270667213924,0.592592592592593,NA,0.982961222091657
"2008368",0.121935247379771,0.534883720930233,NA,0.997062279670975
"943904",0.250139355083936,0.540540540540541,0.0491803278688525,0.738415545590433
"1633630",0.44138507202255,0.588888888888889,NA,0.965334900117509
"1114910",0.255703598471807,0.635294117647059,NA,1
"1023683",0.281608884684561,0.594594594594595,NA,0.982961222091657
"793205",0.422565713863205,0.631578947368421,0.111111111111111,0.848593656493118
"1221771",0.386265334562187,0.573170731707317,0.518867924528302,0.591760299625468
"1054467",0.427719277151308,0.5875,0.0960264900662252,0.379452054794521
"715945",0.585274933455876,0.666666666666667,NA,0.880141010575793
"1054036",0.361261121146086,0.566265060240964,0.0512820512820513,0.825075075075075
"612046",0.366632722461587,0.655172413793103,0.107142857142857,0.908695652173913
"1102397",0.596335065727564,0.775280898876405,0.382978723404255,0.936437546193644
"358485",0.375190280758585,0.620253164556962,0,0.976936723832052
"810877",0.592599585085423,0.696629213483146,0.0740740740740741,0.728915662650602
"1126",0.376979486811358,0.55421686746988,0,0.997645673925839
"715737",0.393447413593449,0.569767441860465,NA,0.998237367802585
"1099406",0.062671408354186,0.518518518518518,0,0.988770685579196
"1220694",0.368450654609465,0.548780487804878,NA,0.99529964747356
"943893",0.362891848907479,0.560975609756098,0.1,0.95850622406639
