"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.28507384518697,0.930232558139535,0.5125,0.0827004219409283
"223811",0.222430082982211,1,1,0.0187534473248759
"1948107",0.499439200731627,1,0.622222222222222,0.120244565217391
"1962655",0.148077097564453,0.944444444444444,0.32,0.191037735849057
"586116",0.373507573507574,0.947368421052632,0.506666666666667,0.206949806949807
"964155",0.0328354805609395,0.8,0.833333333333333,0
"1942922",0,NA,NA,0.724324324324324
"929647",0.172632520688884,1,1,0
"1338378",0.532798890002313,0.985507246376812,0.85,0.11353711790393
"633346",0.239228574524179,0.972222222222222,1,0
"1650389",0.446821439499395,0.953125,0.580645161290323,0.434170854271357
"1641245",0.583157040350226,0.987341772151899,0.325358851674641,0.0736842105263158
"1663289",0,NA,0.0699386503067485,NA
"618849",0.375607309208169,0.98,1,0.20990990990991
"1054084",0.314094371453402,0.957446808510638,1,0.130612244897959
"811237",0.0865759966331557,1,0.8,0.317297297297297
"955492",0.190552533638706,0.896551724137931,0.481481481481481,0.135605006954103
"948898",0.34314789687924,1,0.469387755102041,0.212998712998713
"8383",0.136784319094951,1,NA,0.236363636363636
"737498",0.658876914350539,0.872727272727273,0.363636363636364,0.200411099691675
"1041019",0.0692263118360339,1,0.875,0.335983041865395
"1985204",0.330275229357798,0.869565217391304,0.300751879699248,0.134290540540541
"948601",0.255954936543647,1,0.0973451327433628,0.154741128563118
"1331037",0.00804338961844171,0.5,1,0
"1669601",0.24985965807604,1,NA,0.505651105651106
"893041",0.0916834342106874,0.857142857142857,0.171428571428571,0.0498145204027557
"847832",0,NA,NA,0
"1102195",0.148208376860967,1,1,0
"592977",0.0451097263614197,1,NA,0.377886977886978
"1471895",0.474402878321557,0.933333333333333,0.584158415841584,0.104567307692308
"1958442",0.312392660218747,0.972972972972973,0.337078651685393,0.268667642752562
"948001",0.42827657819731,0.983870967741935,0.247252747252747,0.227227227227227
"964235",0.215142593487718,0.944444444444444,1,NA
"1650226",0.678500986193294,0.968085106382979,0.801724137931034,0.116438356164384
"8201",0.133850131530857,1,1,0.0317365269461078
"1546130",0.127523150612028,1,0.875,0.563857975622681
"1221713",0.173165706597149,0.92,0.0476190476190476,0.182432432432432
"943424",0.486606271066998,0.942857142857143,0.365217391304348,0.398607484769365
"706726",0.150237229752668,0.956521739130435,0.666666666666667,0.271898734177215
