"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.83957309842453,0.938235294117647,0.97907949790795,0.182495344506518
"223811",0.954756239470622,0.984939759036145,0.996168582375479,0
"1948107",0.850024528698577,0.909090909090909,0.852173913043478,0.0818858560794045
"1962655",0.941872333743359,0.963855421686747,NA,0.133920296570899
"586116",0.792252371672487,0.85,0.894941634241245,0.451499118165785
"964155",0.840643835139184,0.898305084745763,0.973856209150327,0
"1942922",0.540134569609267,0.987951807228916,NA,0.5
"929647",0.82686540360959,0.990963855421687,1,NA
"1338378",0.889046966975512,0.888888888888889,0.947565543071161,0.0764525993883792
"633346",0.770254884865891,0.978915662650602,1,0
"1650389",0.763932656649895,0.851540616246499,0.876543209876543,0.399705014749263
"1641245",0.911220757711683,0.947368421052632,1,0.0935754189944134
"1663289",0,NA,NA,0.226598702502317
"618849",0.866138384228836,0.945945945945946,0.951492537313433,0.393374741200828
"1054084",0.911773582953183,0.93841642228739,0.83448275862069,0.103076923076923
"811237",0.960262657320791,0.993975903614458,NA,0.0931417979610751
"955492",0.789143738494452,0.913294797687861,0.954128440366973,0.0674846625766871
"948898",0.880083739692103,0.943620178041543,1,0.152836380684482
"8383",0.882451079211706,0.91740412979351,0.846153846153846,0.116279069767442
"737498",0.870507613236058,0.891812865497076,0.948275862068966,0.156466512702079
"1041019",0.960382572836982,0.993975903614458,NA,0.126042632066728
"1985204",0.898017712670181,0.942771084337349,0.893280632411067,0.0893203883495146
"948601",0.866550415427223,0.914956011730205,0.73469387755102,0.16566757493188
"1331037",0.864587552315377,0.951807228915663,1,0
"1669601",0.643229209729962,0.990963855421687,NA,0.416126042632067
"893041",0.884513899667519,0.981927710843373,0.7,0.0175077239958805
"847832",0.905576955283872,1,1,NA
"1102195",0.833061356006195,0.981927710843373,1,NA
"592977",0.882107757481738,0.941002949852507,NA,0.151065801668211
"1471895",0.901960041662721,0.955621301775148,0.964912280701754,0.175038051750381
"1958442",0.952192733155524,0.972972972972973,NA,0.14967562557924
"948001",0.884485770241897,0.93134328358209,NA,0.0931417979610751
"964235",0.781175636676624,0.943620178041543,1,NA
"1650226",0.91668615333222,0.958456973293769,0.963855421686747,0.317073170731707
"8201",0.82491466960432,0.955752212389381,0.938223938223938,0.0432989690721649
"1546130",0.926029261653624,0.970059880239521,0.923664122137405,0.744981412639405
"1221713",0.873393381236717,0.92603550295858,NA,0.154309545875811
"943424",0.786045187504853,0.922619047619048,0.88125,0.35801393728223
"706726",0.813905626224305,0.934328358208955,0.806896551724138,0.219033232628399
"809906",0.862186889323148,0.84297520661157,0.980916030534351,0.88771186440678
"611375",0.948426717733681,0.947826086956522,0.958579881656805,0.172413793103448
"1547003",0.892010782239159,0.936746987951807,0.896551724137931,0.0949438202247191
"1946494",0.961110052488437,0.996987951807229,NA,0.0987025023169602
"1545927",0.584693245197273,0.96996996996997,NA,0.523169601482855
"618853",0.873395780442966,0.942771084337349,0.714285714285714,0.187618147448015
"2008368",0.724948230845413,0.931952662721893,0.854477611940298,0.0524412296564195
"943904",0.792828616379385,0.927927927927928,0.824120603015075,0.299029126213592
"1633630",0.929541892436523,0.979041916167665,0.966867469879518,0
"1114910",0.607368122956517,0.981927710843373,NA,0.645041705282669
"1023683",0.8877537303401,0.939759036144578,1,NA
"793205",0.884157505068277,0.898550724637681,0.928870292887029,0.4448
"1221771",0.724063244531081,0.954983922829582,0.961206896551724,0.329059829059829
"1054467",0.922378227309023,0.958456973293769,0.996753246753247,0.109243697478992
"715945",0.948248428640499,0.958456973293769,NA,0.173772011121409
"1054036",0.891362496054227,0.931750741839763,0.967592592592593,0.236187845303867
"612046",0.859817367697352,0.941002949852507,0.942028985507246,0.0318021201413428
"1102397",0.888547691660532,0.952522255192878,0.912280701754386,0.242424242424242
"358485",0.849766651379859,0.931547619047619,0.904761904761905,0.142719382835101
"810877",0.888847299021693,0.876056338028169,0.83974358974359,0.855
"1126",0.879831246597714,0.931952662721893,0.806451612903226,0.112005856515373
"715737",0.907565612252751,0.955357142857143,0.8,0.113549618320611
"1099406",0.748921018558481,0.981927710843373,1,NA
"1220694",0.898231065948444,0.951951951951952,0.5,0.130149812734082
"943893",0.879213897296688,0.941520467836257,1,0.0971153846153846
"809838",0.824005209582891,0.895652173913044,1,0.227972027972028
"1054436",0.857745726948401,0.906158357771261,1,0.0729265967588179
"817395",0.577827154718746,0.993975903614458,1,NA
"586036",0.90799691088235,0.957831325301205,0.959821428571429,0.0884353741496599
"706714",0.856248074751001,0.932748538011696,0.962162162162162,0.158986175115207
"1220878",0.873892475366561,0.889212827988338,0.8,0.10873440285205
"955414",0.725293955883701,0.943283582089552,0.956521739130435,0.551515151515152
"1555181",0.958946446323291,0.964497041420118,1,NA
"1739024",1,1,1,NA
"1652570",0.952681278697046,0.990963855421687,NA,0.13855421686747
"1220941",0.852884665316508,0.921052631578947,0.91796875,0.140900195694716
"1947988",0.895736161783752,0.949404761904762,0.96875,0.051413881748072
"807274",0.911697118101337,0.949101796407186,0,0.0719257540603248
"1475279",0.697523011299858,0.964071856287425,1,NA
"594559",0.818003948861352,0.815864022662889,0.917491749174917,0.906976744186046
"965207",0.95227789200303,0.984939759036145,NA,0.662187210379982
"942980",0.865339728374878,0.943786982248521,0.990066225165563,0.105882352941176
"715586",0.922913224876096,0.952522255192878,0.951127819548872,0.242424242424242
"799526",0.374810208950907,0.923076923076923,0.966101694915254,0.14859437751004
"1641403",0.884655867327292,0.935672514619883,0.826086956521739,0.099649474211317
"1615370",0.94675192836629,0.972972972972973,NA,0.110287303058387
"1771782",0.796676861277217,0.978915662650602,0.993957703927492,0
"1948338",0.889220531818701,0.963963963963964,0.983050847457627,0.0433333333333333
"1035359",0.631800455938473,0.975903614457831,NA,0.997683039851715
"780697",0.940976321088813,0.964179104477612,NA,0.385542168674699
"1061254",0.997543925939921,0.993975903614458,NA,1
"1938269",0.521103632459354,0.960960960960961,0.948616600790514,0.00970873786407767
"827636",0.423026127432419,0.950980392156863,0.966666666666667,0.0503703703703704
"1629198",0.838060864572225,0.948795180722892,0.948529411764706,0.071658615136876
"605145",0.609423311491221,0.914201183431953,0.867595818815331,0.0305810397553517
"1053575",0.872113505507892,0.937685459940653,0.985915492957746,0.104468599033816
"1947803",0.851733228002988,0.941520467836257,0.969924812030075,0.0502354788069074
"706990",0.871448790085954,0.932352941176471,NA,0.175625579240037
"1061169",0.961617967484217,0.996987951807229,NA,0.0699721964782206
"282785",1,1,1,NA
"825849",0.878368927860563,0.981927710843373,1,0.151111111111111
