"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.283976713153762,0.96,NA,0.572727272727273
"223811",0.542585474408254,0.972727272727273,NA,0.972727272727273
"1948107",0.132969000282672,0.983333333333333,NA,0.781818181818182
"1962655",0.396327906476368,0.990909090909091,NA,1
"586116",0.048135913166588,0.88135593220339,NA,0.654545454545455
"964155",0.155586849900452,0.933333333333333,NA,0.781818181818182
"1942922",0.178440728216056,0.945454545454545,NA,1
"929647",0,NA,NA,0.990909090909091
"1338378",0.253677127374501,0.990909090909091,NA,0.927272727272727
"633346",0,NA,NA,1
"1650389",0.0183791702736898,0.896551724137931,NA,0.936363636363636
"1641245",0.300772083869503,0.972727272727273,NA,1
"1663289",0,NA,NA,1
"618849",0.0579200846784864,0.927272727272727,NA,0.4
"1054084",0.187837589564578,0.974025974025974,NA,0.981818181818182
"811237",0.522989991176549,0.981818181818182,NA,1
"955492",0.362687158129372,0.990909090909091,NA,0.9
"948898",0.0818311394315419,0.920634920634921,NA,1
"8383",0.0891204776827934,0.883116883116883,NA,1
"737498",0.00831775504631477,0.894736842105263,NA,1
"1041019",0.433344330411677,0.981818181818182,NA,1
"1985204",0.0293340093434252,0.893617021276596,NA,0.990909090909091
"948601",0.0200719243957514,0.91304347826087,NA,1
"1331037",0.00667328699106256,0.888888888888889,NA,0.663636363636364
"1669601",0.156468873324564,0.933962264150943,NA,1
"893041",0.0228411476557033,0.815789473684211,NA,1
"847832",0,NA,NA,1
"1102195",0,NA,NA,0.972727272727273
"592977",0.224313041310985,0.962264150943396,NA,1
"1471895",0.370467827310834,0.954545454545455,NA,0.809090909090909
"1958442",0.415574251614166,0.963636363636364,NA,1
"948001",0.0808233263213501,0.955056179775281,NA,1
"964235",0.171805720088001,1,1,0.834862385321101
"1650226",0.0317071442310613,0.934426229508197,NA,1
"8201",0.00156358582348853,1,NA,0.963636363636364
"1546130",0.327363890411451,0.963636363636364,NA,0.990909090909091
"1221713",0.111432175414426,0.930555555555556,NA,1
"943424",0.121168168251932,0.919354838709677,NA,0.790909090909091
"706726",0.120480623511583,0.91304347826087,NA,0.890909090909091
"809906",0.264068128145798,0.880952380952381,1,0.276190476190476
"611375",0.218587765474678,0.935779816513762,NA,0.936363636363636
"1547003",0.0934336880352972,0.956989247311828,NA,0.990909090909091
"1946494",0.498481758844534,0.981818181818182,NA,1
"1545927",0.129608150615657,0.961165048543689,NA,1
"618853",0.162120825898547,0.917525773195876,NA,1
"2008368",0,NA,NA,0.981818181818182
"943904",0.0949975496663776,0.886363636363636,NA,0.790909090909091
"1633630",0.318218138234119,0.945454545454545,NA,0.954545454545455
"1114910",0.0956223970384081,0.917647058823529,NA,1
"1023683",0.00951309028627355,0.8,NA,1
"793205",0.0806443925456365,0.894736842105263,NA,0.909090909090909
"1221771",0.235930693649522,0.959459459459459,NA,0.372727272727273
"1054467",0.269446086442505,0.932038834951456,NA,0.481818181818182
"715945",0.475324047983254,0.936363636363636,NA,1
"1054036",0.0801558586139716,0.939024390243902,NA,0.827272727272727
"612046",0.0672699022027237,0.972972972972973,NA,0.9
"1102397",0.400452884806182,0.945454545454545,NA,0.836363636363636
"358485",0.113901592808705,0.878787878787879,NA,0.990909090909091
"810877",0.442273867664259,0.954545454545455,NA,0.681818181818182
"1126",0.144879815607507,0.927272727272727,NA,0.981818181818182
"715737",0.232098368560637,0.927272727272727,NA,1
"1099406",0,NA,NA,0.981818181818182
"1220694",0.138780815697866,0.919540229885057,NA,1
"943893",0.0776410092201053,0.876543209876543,NA,0.981818181818182
"809838",0.0936573692177996,0.908045977011494,NA,0.990909090909091
"1054436",0.158898956131447,0.913461538461538,NA,1
"817395",0,NA,NA,1
"586036",0.167008624602814,0.990909090909091,NA,1
"706714",0.0302166095972073,0.951219512195122,NA,0.945454545454545
"1220878",0.0534016363234319,0.875,NA,1
"955414",0,NA,NA,1
"1555181",0.10603194367951,0.88,NA,0.754545454545455
"1739024",0,NA,NA,1
"1652570",0.500044662795891,0.981818181818182,NA,1
"1220941",0.0420607544230555,0.959183673469388,NA,0.881818181818182
"1947988",0.268813518496216,0.936363636363636,NA,0.990909090909091
"807274",0.141410333984704,0.951456310679612,NA,0.972727272727273
"1475279",0,NA,NA,0.990909090909091
"594559",0.0132338074766928,0.9,NA,0.736363636363636
"965207",0.414919806042521,0.963636363636364,NA,1
"942980",0.23059866962306,0.954545454545455,NA,0.863636363636364
"715586",0.306551828405888,0.929411764705882,NA,0.290909090909091
"799526",0.0198354644424601,1,NA,0.790909090909091
"1641403",0.16520384654846,0.958333333333333,NA,1
"1615370",0.475460831540964,0.945454545454545,NA,1
"1771782",0.204844290657439,0.936363636363636,NA,1
"1948338",0.0970563772120192,0.885245901639344,NA,0.845454545454545
"1035359",0.00166244897205239,0.714285714285714,NA,1
"780697",0.480112993327237,0.963636363636364,NA,1
"1061254",0.724159441646853,0.945454545454545,NA,1
"1938269",0,NA,NA,1
"827636",0,NA,NA,0.618181818181818
"1629198",0,NA,NA,0.963636363636364
"605145",0,NA,NA,0.990909090909091
"1053575",0.0662505454476465,0.966666666666667,NA,0.981818181818182
"1947803",0.0583647798742138,0.911764705882353,NA,0.836363636363636
"706990",0.0533728687916976,0.919354838709677,NA,0.990909090909091
"1061169",0.710162699753778,0.936363636363636,NA,1
"282785",0.142466473836445,0.972222222222222,NA,1
"825849",0.561315812241053,0.972727272727273,NA,0.827272727272727
