"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.598710507569653,0.643874643874644,0.505154639175258,0.464847848898216
"223811",0.664256387437279,0.666666666666667,0.358974358974359,0.725625
"1948107",0.604227644156389,0.659090909090909,0.42483660130719,0.595639246778989
"1962655",0.710817092674612,0.744186046511628,NA,0.7516218721038
"586116",0.472823175369463,0.614243323442137,0.496503496503497,0.76256157635468
"964155",0.314500871461704,0.593167701863354,0.308474576271186,0.550689375506894
"1942922",0.337385619629003,0.751497005988024,NA,0.985171455050973
"929647",0.23915278871051,0.512727272727273,0.0666666666666667,0.890243902439024
"1338378",0.55165914949586,0.617563739376771,0.411764705882353,0.794949494949495
"633346",0.0935015257698496,0.435684647302905,NA,0.908711770157553
"1650389",0.452905646097096,0.624277456647399,0.518518518518518,0.619565217391304
"1641245",0.611314936460195,0.705014749262537,NA,0.861909175162187
"1663289",0.000417621397904773,0.25,0.0833333333333333,0.700842696629214
"618849",0.497125318141267,0.61993769470405,0.707903780068729,0.790909090909091
"1054084",0.551436792981999,0.633136094674556,0.252336448598131,0.671617161716172
"811237",0.742251029416243,0.759530791788856,NA,0.709916589434662
"955492",0.493178662346981,0.609467455621302,0.281512605042017,0.776139410187668
"948898",0.544803817405664,0.688473520249221,NA,0.833178869323448
"8383",0.596352517077556,0.695384615384615,NA,0.825764596848934
"737498",0.661969120998535,0.695238095238095,NA,0.6209453197405
"1041019",0.696949200506108,0.72463768115942,NA,0.766450417052827
"1985204",0.674063091182911,0.723404255319149,0.227272727272727,0.769311613242249
"948601",0.612630024271757,0.728706624605678,NA,0.747451343836886
"1331037",0.491190717078361,0.664150943396226,0.761904761904762,0.784878487848785
"1669601",0.301529826328678,0.681681681681682,NA,0.960611677479147
"893041",0.387721177462541,0.655487804878049,NA,0.996292863762743
"847832",0.244028712751235,0.607260726072607,NA,0.873030583873957
"1102195",0.243644709636265,0.568862275449102,0.13953488372093,0.863731656184486
"592977",0.576167513946547,0.627565982404692,NA,0.788693234476367
"1471895",0.577648856755352,0.643874643874644,0.487012987012987,0.735103626943005
"1958442",0.684820631876047,0.688385269121813,NA,0.787766450417053
"948001",0.571101483436389,0.648648648648649,NA,0.809082483781279
"964235",0.417630577084031,0.6,1,0.910249307479224
"1650226",0.515349453304436,0.643504531722054,NA,0.649212233549583
"8201",0.451355348978391,0.622950819672131,0.823529411764706,0.691707317073171
"1546130",0.529318800908957,0.615176151761518,NA,0.94902687673772
"1221713",0.595951513142784,0.672727272727273,NA,0.803985171455051
"943424",0.507901481539422,0.597142857142857,0.403940886699507,0.656685236768802
"706726",0.518495852528032,0.626404494382023,0.240909090909091,0.741110417966313
"809906",0.645286517145269,0.70059880239521,0.96078431372549,0.888030888030888
"611375",0.590668896213978,0.667664670658683,0.177842565597668,0.678062678062678
"1547003",0.618718876536652,0.729483282674772,NA,0.794717330861909
"1946494",0.718056755625802,0.762463343108504,NA,0.781742354031511
"1545927",0.381644282140661,0.775147928994083,NA,0.947636700648749
"618853",0.619761487058262,0.70059880239521,NA,0.731696014828545
"2008368",0.330861037438252,0.572519083969466,0,0.862680990191499
"943904",0.507610358416312,0.629518072289157,0.382352941176471,0.771065182829889
"1633630",0.635344706444203,0.68169014084507,0,0.652597402597403
"1114910",0.367936175825076,0.772036474164134,NA,0.941612604263207
"1023683",0.404169819920353,0.658307210031348,0.115384615384615,0.826402321083172
"793205",0.561225919775334,0.650943396226415,0.209677419354839,0.642463695543315
"1221771",0.58884502780662,0.682847896440129,0.95045045045045,0.815159574468085
"1054467",0.684588609530639,0.701149425287356,0.625766871165644,0.350813743218806
"715945",0.707868404588274,0.739884393063584,NA,0.707136237256719
"1054036",0.564832452904522,0.653409090909091,0.41025641025641,0.770027624309392
"612046",0.489800022233499,0.63953488372093,0.3,0.697190426638918
"1102397",0.691457906943488,0.710306406685237,0.46524064171123,0.865263157894737
"358485",0.552870942218235,0.71474358974359,0.2,0.854000935891437
"810877",0.656721906180867,0.662049861495845,0.391304347826087,0.649103139013453
"1126",0.612055653794373,0.667673716012085,0.154929577464789,0.785821268097853
"715737",0.606695252776991,0.628571428571429,NA,0.767840593141798
"1099406",0.198652067642892,0.555921052631579,0.121495327102804,0.804951995957554
"1220694",0.599924712546853,0.671732522796353,NA,0.732622798887859
"943893",0.584191007805478,0.667664670658683,0.227272727272727,0.804736587723538
"809838",0.573499269863433,0.650746268656716,NA,0.793790546802595
"1054436",0.601633569932426,0.679300291545189,0.178571428571429,0.819563152896486
"817395",0,0,NA,0.779888785912882
"586036",0.574475173005434,0.654178674351585,0,0.815948076031525
"706714",0.464491605698692,0.579268292682927,0.53125,0.71625674865027
"1220878",0.550937460070809,0.633136094674556,NA,0.803058387395737
"955414",0.074582912335837,0.488165680473373,0,0.956824512534819
"1555181",0.568294429233734,0.752577319587629,0.988888888888889,0.630057803468208
"1739024",0,0,NA,0.762279888785913
"1652570",0.718542586693576,0.752186588921283,NA,0.763670064874884
"1220941",0.529959051558016,0.625377643504532,0.30078125,0.705840957072484
"1947988",0.639856240179089,0.746223564954683,0.555555555555556,0.789099526066351
"807274",0.574614538736617,0.671469740634006,0.25,0.784834123222749
"1475279",0.182722628479499,0.503472222222222,0,0.842424242424242
"594559",0.511822392726012,0.622837370242215,0.483412322274882,0.709236947791165
"965207",0.630377226304045,0.698507462686567,NA,0.937442075996293
"942980",0.513239580201456,0.613180515759312,0.322869955156951,0.736662106703146
"715586",0.657022497633499,0.715542521994135,0.918604651162791,0.873287671232877
"799526",0.272848564596894,0.642424242424242,0.457547169811321,0.77437106918239
"1641403",0.613705654638604,0.6875,0.5,0.759943846513804
"1615370",0.738248151449743,0.765042979942693,NA,0.759962928637627
"1771782",0.460214632667318,0.679411764705882,NA,0.859128822984245
"1948338",0.531447760547187,0.602272727272727,0.360544217687075,0.654049295774648
"1035359",0.0693269399449162,0.760655737704918,NA,0.998146431881372
"780697",0.714053934227183,0.727793696275072,NA,0.835495829471733
"1061254",0.83111803345416,0.835329341317365,NA,0.851251158480074
"1938269",0.181873737743365,0.576219512195122,NA,0.823447636700649
"827636",0.352284477207762,0.597359735973597,0.671428571428571,0.679962894248609
"1629198",0.545756530087462,0.70873786407767,0.216783216783217,0.757929883138564
"605145",0.183426336288954,0.492537313432836,NA,0.943466172381835
"1053575",0.521547281334568,0.626470588235294,0.631578947368421,0.8455522971652
"1947803",0.586086275776745,0.622159090909091,0.472222222222222,0.711150652431791
"706990",0.555375940683026,0.634441087613293,0.333333333333333,0.814778804083617
"1061169",0.837230334538189,0.861861861861862,NA,0.890639481000927
"282785",0.292828399473201,0.610951008645533,NA,0.934198331788693
"825849",0.691233806279192,0.739520958083832,0.521186440677966,0.642095914742451
