"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.759038825066841,0.987915407854985,0.950769230769231,0.6171875
"223811",0.935240446344329,0.996987951807229,1,NA
"1948107",0.848172811962512,0.945619335347432,0.819371727748691,0.366666666666667
"1962655",0.925395666354333,0.957703927492447,0.781725888324873,0.375
"586116",0.628970531803507,0.975232198142415,0.901408450704225,0.456221198156682
"964155",0.549017690835294,1,0.975609756097561,0
"1942922",0.530229702323291,0.885542168674699,NA,0.450417052826691
"929647",0.709425536197258,1,1,NA
"1338378",0.853741533894697,0.981873111782477,0.905555555555556,0.4
"633346",0.776897411085061,0.990963855421687,1,NA
"1650389",0.690150049063322,0.943396226415094,0.789940828402367,0.641693811074919
"1641245",0.890423773306188,0.984894259818731,0.887052341597796,0
"1663289",0.138279902833023,0.610759493670886,0.947826086956522,NA
"618849",0.581789535303919,0.990936555891239,0.921450151057402,0.330645161290323
"1054084",0.900166830107528,0.972809667673716,0.912536443148688,0.510204081632653
"811237",0.933925151871095,0.963746223564955,0.844875346260388,0.4
"955492",0.760770134613483,0.960725075528701,0.928571428571429,0
"948898",0.875569680905224,0.963855421686747,0.758536585365854,0.6
"8383",0.877331578029344,0.948640483383686,0.737789203084833,0.5234375
"737498",0.802845594359804,0.929260450160772,0.575697211155379,1
"1041019",0.92309337989926,0.939577039274924,0.755,0.166666666666667
"1985204",0.833764226685573,0.942771084337349,0.936746987951807,NA
"948601",0.855814485616611,0.945619335347432,0.797720797720798,0.608695652173913
"1331037",0.782434420944368,0.996987951807229,1,NA
"1669601",0.711790981362907,0.900602409638554,0.794701986754967,0.63008442056792
"893041",0.862498962581377,0.993975903614458,0.947826086956522,NA
"847832",0.729729957476526,1,1,NA
"1102195",0.557759099894891,1,1,NA
"592977",0.880127167869442,0.918674698795181,0.686440677966102,0.298630136986301
"1471895",0.829778856109567,0.987951807228916,0.927051671732523,0.259259259259259
"1958442",0.923235936483317,0.94578313253012,0.741379310344828,0.45679012345679
"948001",0.871163300165053,0.939759036144578,0.878186968838527,0.636363636363636
"964235",0.0837974145990852,1,1,NA
"1650226",0.803702985183813,0.987951807228916,0.96165191740413,0.473684210526316
"8201",0.780084827179403,0.984939759036145,0.923076923076923,0
"1546130",0.9146676850691,0.981927710843373,0.698924731182796,0.518024032042724
"1221713",0.859634777144008,0.921450151057402,0.693208430913349,0.62962962962963
"943424",0.789902985610238,0.936170212765957,0.808580858085809,0.479910714285714
"706726",0.826500273907378,0.945454545454545,0.757679180887372,0.329450915141431
"809906",0.344272445120153,0.962382445141066,0.992307692307692,0.879310344827586
"611375",0.906741176641504,0.993939393939394,0.9533527696793,0.176470588235294
"1547003",0.883341170702294,0.948795180722892,0.913946587537092,0
"1946494",0.934160885329674,0.960843373493976,0.868945868945869,0.19047619047619
"1545927",0.593088110725894,0.876506024096386,NA,0.512974976830398
"618853",0.852781235162675,0.936555891238671,0.826086956521739,0.825301204819277
"2008368",0.720284325654925,0.960725075528701,0.831578947368421,0.157894736842105
"943904",0.788458127559317,0.917177914110429,0.71919770773639,0.605555555555556
"1633630",0.879659536188294,1,0.967836257309941,NA
"1114910",0.576918169154417,0.819277108433735,NA,0.447636700648749
"1023683",0.685569425377791,1,1,NA
"793205",0.83666333547515,0.968152866242038,0.817365269461078,0.629139072847682
"1221771",0.536697958841803,0.929663608562691,0.955465587044534,0.374795417348609
"1054467",0.838894851498845,0.993975903614458,0.979166666666667,0.428571428571429
"715945",0.932035206302762,0.96969696969697,0.893805309734513,0.441666666666667
"1054036",0.872118630940651,0.978915662650602,0.884507042253521,0.346938775510204
"612046",0.801247268158113,0.978915662650602,0.931818181818182,NA
"1102397",0.791818153201843,0.972809667673716,0.953795379537954,0.206896551724138
"358485",0.853471701506977,0.948484848484848,0.905487804878049,0.705479452054795
"810877",0.823391951882242,0.974358974358974,0.862619808306709,0.994100294985251
"1126",0.866300018428603,0.945288753799392,0.755050505050505,0.416666666666667
"715737",0.91083592412042,0.948640483383686,0.8,0.608695652173913
"1099406",0.566976451408407,1,1,NA
"1220694",0.887487354514461,0.936363636363636,0.753694581280788,0.133333333333333
"943893",0.878481559691638,0.95166163141994,0.890489913544669,0.764705882352941
"809838",0.875869098733414,0.939209726443769,0.639097744360902,0.240506329113924
