"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.442580382816811,0.969040247678019,NA,0.349397590361446
"223811",0.655069051392348,0.981927710843373,NA,0.783132530120482
"1948107",0.274952778837475,0.965753424657534,NA,0.454819277108434
"1962655",0.542003887612652,0.960843373493976,NA,0.783132530120482
"586116",0.168857520952801,0.935897435897436,NA,0.448795180722892
"964155",0.23066392881588,0.97037037037037,NA,0.457831325301205
"1942922",0.24342312054993,0.975903614457831,NA,0.990963855421687
"929647",0,NA,NA,0.894578313253012
"1338378",0.407867626547122,0.97289156626506,NA,0.80421686746988
"633346",0,NA,NA,0.94578313253012
"1650389",0.165667989777609,0.952380952380952,NA,0.608433734939759
"1641245",0.453576878655615,0.978915662650602,NA,0.921686746987952
"1663289",0,NA,NA,0.759036144578313
"618849",0.254064555002649,0.93687707641196,NA,0.298192771084337
"1054084",0.368698494857999,0.975232198142415,NA,0.659638554216867
"811237",0.644601910127195,0.966867469879518,NA,0.930722891566265
"955492",0.442663289827752,0.984939759036145,NA,0.701807228915663
"948898",0.244896835808846,0.95114006514658,NA,0.843373493975904
"8383",0.277215189873418,0.937106918238994,NA,0.924698795180723
"737498",0.236513802947222,0.95959595959596,NA,0.864457831325301
"1041019",0.58648106953285,0.966867469879518,NA,0.927710843373494
"1985204",0.264079685696131,0.929936305732484,NA,0.852409638554217
"948601",0.228140245166462,0.945686900958466,NA,0.77710843373494
"1331037",0.159351563104044,0.979487179487179,NA,0.457831325301205
"1669601",0.154434070046882,0.984662576687117,NA,0.969879518072289
"893041",0.184099419928042,0.960843373493976,NA,1
"847832",0,NA,NA,0.900602409638554
"1102195",0,NA,NA,0.846385542168675
"592977",0.410916880437945,0.984567901234568,NA,0.954819277108434
"1471895",0.514032585028906,0.978915662650602,NA,0.575301204819277
"1958442",0.56894041663358,0.963855421686747,NA,0.942771084337349
"948001",0.28899388549194,0.954128440366973,NA,0.903614457831325
"964235",0.39624561800294,0.981818181818182,1,0.746223564954683
"1650226",0.222668602454207,0.9625,NA,0.746987951807229
"8201",0.0761177800046907,0.967741935483871,NA,0.719879518072289
"1546130",0.444815964758644,0.984939759036145,NA,0.97289156626506
"1221713",0.308803587730105,0.951807228915663,NA,0.837349397590361
"943424",0.228749622774369,0.943965517241379,NA,0.542168674698795
"706726",0.247157651451176,0.948717948717949,NA,0.677710843373494
"809906",0.459977687909636,0.950381679389313,0.894736842105263,0.23961661341853
"611375",0.412536890883111,0.963855421686747,NA,0.641566265060241
"1547003",0.303085764486255,0.972727272727273,NA,0.795180722891566
"1946494",0.626662273476112,0.966867469879518,NA,0.91566265060241
"1545927",0.155958494916675,0.984662576687117,NA,0.94578313253012
"618853",0.373498838034539,0.951807228915663,NA,0.918674698795181
"2008368",0,NA,NA,0.870481927710843
"943904",0.202264989925658,0.91796875,NA,0.569277108433735
"1633630",0.477687940822295,0.948795180722892,NA,0.686746987951807
"1114910",0.163627689301861,0.97289156626506,NA,0.939759036144578
"1023683",0.141437778118766,0.903614457831325,NA,0.822289156626506
"793205",0.240672873049974,0.961805555555556,NA,0.66566265060241
"1221771",0.337048440955809,0.96943231441048,NA,0.298192771084337
"1054467",0.467032094398826,0.96319018404908,NA,0.22289156626506
"715945",0.622270974133965,0.97289156626506,NA,0.762048192771084
"1054036",0.225226658183553,0.963302752293578,NA,0.641566265060241
"612046",0.206322596096276,0.966867469879518,NA,0.677710843373494
"1102397",0.503568723750947,0.97289156626506,NA,0.689759036144578
"358485",0.279104794639581,0.955631399317406,NA,0.876506024096386
"810877",0.578404846437103,0.963855421686747,NA,0.451807228915663
"1126",0.349302508795045,0.954819277108434,NA,0.867469879518072
"715737",0.42150116451408,0.954819277108434,NA,0.94578313253012
"1099406",0,NA,NA,0.789156626506024
"1220694",0.356078238492144,0.966867469879518,NA,0.97289156626506
"943893",0.29479200786112,0.963525835866261,NA,0.840361445783133
"809838",0.304584263057333,0.951219512195122,NA,0.786144578313253
"1054436",0.338170289022653,0.960365853658537,NA,0.846385542168675
"817395",0,0,0,0.990936555891239
"586036",0.350353974370463,0.963855421686747,NA,0.993975903614458
"706714",0.195739521506816,0.971731448763251,NA,0.614457831325301
"1220878",0.278446173340782,0.963302752293578,NA,0.876506024096386
"955414",0.213050984409288,0.95906432748538,NA,0.960843373493976
"1555181",0.345322761765406,0.967032967032967,1,0.546827794561934
"1739024",0,NA,NA,0.909638554216867
"1652570",0.613335451752992,0.957831325301205,NA,0.978915662650602
"1220941",0.248252278587483,0.950310559006211,NA,0.629518072289157
"1947988",0.440825694340087,0.97289156626506,NA,0.951807228915663
"807274",0.33635729919713,0.95166163141994,NA,0.86144578313253
"1475279",0,NA,NA,0.846385542168675
"594559",0.224037128563679,0.948905109489051,NA,0.530120481927711
"965207",0.574164788195704,0.97289156626506,NA,0.957831325301205
"942980",0.383916482782064,0.978915662650602,NA,0.635542168674699
"715586",0.506461345369409,0.968553459119497,1,0.250755287009063
"799526",0.0479017738338855,0.955882352941177,1,0.596923076923077
"1641403",0.361871731300856,0.969418960244648,NA,0.807228915662651
"1615370",0.615541850220264,0.960843373493976,NA,0.876506024096386
"1771782",0.329923852127365,0.981927710843373,NA,0.924698795180723
"1948338",0.255262824394159,0.969491525423729,NA,0.506024096385542
"1035359",0,NA,NA,1
"780697",0.618081049292512,0.960843373493976,NA,0.912650602409639
"1061254",0.812343287740292,0.966867469879518,NA,1
"1938269",0,NA,NA,0.939759036144578
"827636",0.0124520394010873,1,NA,0.418674698795181
"1629198",0.0436726518348952,0.964912280701754,NA,0.75
"605145",7.80279730283307e-05,1,NA,0.936746987951807
"1053575",0.24565885705462,0.959876543209877,NA,0.83433734939759
"1947803",0.256586819484241,0.951070336391437,NA,0.632530120481928
"706990",0.216981570029247,0.943037974683544,NA,0.86144578313253
"1061169",0.809416128147146,0.97289156626506,NA,1
"282785",0.0496826906282143,0.989130434782609,NA,0.957831325301205
"825849",0.671933653013212,0.975903614457831,NA,0.430722891566265
