"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.698083582632667,0.985915492957746,1,0.112159329140461
"223811",0.923308032522307,1,1,0
"1948107",0.831123824277522,0.959459459459459,0.684931506849315,0
"1962655",0.891577749261168,0.932432432432432,NA,0.133674214755296
"586116",0.622065056820988,0.8,0.872340425531915,0.377450980392157
"964155",0.501497550515551,1,1,0
"1942922",0.499772279093796,1,NA,0.762600438276114
"929647",0.681469913645937,1,1,NA
"1338378",0.808244203474288,0.959459459459459,0.94,0.00584795321637427
"633346",0.761323352289047,0.986486486486487,1,NA
"1650389",0.445055688170267,0.862068965517241,0.54,0.429447852760736
"1641245",0.855052201216868,0.909090909090909,0.625,0.139492753623188
"1663289",0.000965079756564565,1,NA,0.0248356464572681
"618849",0.574467182788328,1,1,NA
"1054084",0.86654635954289,0.959459459459459,0.545454545454545,0.100174216027875
"811237",0.891024861104394,0.881578947368421,0.212121212121212,0.135135135135135
"955492",0.735992866282721,0.972972972972973,0.977272727272727,0.0137614678899083
"948898",0.857396404069022,0.820224719101124,NA,0.0496712929145362
"8383",0.844847208810212,0.972972972972973,NA,0.195763330898466
"737498",0.712300258217947,0.522522522522523,0.666666666666667,0.201680672268908
"1041019",0.940232989945415,0.947368421052632,NA,0.0825420014609204
"1985204",0.809027417120144,0.822784810126582,NA,0.121256391526662
"948601",0.814712205687005,0.819277108433735,NA,0.241051862673484
"1331037",0.772430484053451,0.972972972972973,1,0
"1669601",0.74150102319847,0.896103896103896,NA,0.257121986851717
"893041",0.853429758855503,0.986486486486487,0.789473684210526,0.00559179869524697
"847832",0.72636034687824,1,1,NA
"1102195",0.505777309503928,1,1,NA
"592977",0.831077900399869,0.896103896103896,NA,0.335281227173119
"1471895",0.773358316139363,0.96,1,0.127236580516899
"1958442",0.907170858081531,0.884615384615385,NA,0.241051862673484
"948001",0.834201948159258,0.945945945945946,NA,0.135135135135135
"964235",0.0536596476899502,1,1,NA
"1650226",0.790757829376215,0.986486486486487,0.986486486486487,NA
"8201",0.704362795128893,0.825581395348837,0.3125,0.0615114235500879
"1546130",0.860065431287387,0.932432432432432,NA,0.487947406866326
"1221713",0.838410843600791,0.883116883116883,NA,0.196493791088386
"943424",0.682766316460515,0.956521739130435,NA,0.393718042366691
"706726",0.683574233557208,0.924242424242424,NA,0.322863403944485
"809906",0.327097989081754,0.676767676767677,0.5,0.629251700680272
"611375",0.86912560441579,0.986301369863014,0.985915492957746,0
"1547003",0.850433745509389,0.959459459459459,1,0.161841128433556
"1946494",0.910041264479934,0.770114942528736,NA,0.120525931336742
