"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.762270047588607,0.982222222222222,0.938679245283019,0.5
"223811",0.929697170786488,0.995495495495496,0.969298245614035,NA
"1948107",0.860844511438875,0.97737556561086,0.923404255319149,0.5
"1962655",0.930259096921441,0.95045045045045,0.77431906614786,0.2
"586116",0.655060997705037,0.986363636363636,0.935135135135135,0.404040404040404
"964155",0.503857331571995,1,0.995169082125604,0
"1942922",0.561196446173631,0.95045045045045,NA,0.5003465003465
"929647",0.707907119135881,1,1,NA
"1338378",0.85181800850661,0.986486486486487,0.986486486486487,NA
"633346",0.768427602324981,0.995495495495496,1,NA
"1650389",0.602795235968835,0.87192118226601,0.737556561085973,0.658119658119658
"1641245",0.892695809745346,0.977477477477477,0.854838709677419,0
"1663289",0.107950060988735,0.498098859315589,0.465425531914894,NA
"618849",0.560999578829145,0.995495495495496,0.995495495495496,NA
"1054084",0.896167159670212,0.986425339366516,0.947136563876652,0.230769230769231
"811237",0.945371481667893,0.968468468468468,0.636963696369637,0.588235294117647
"955492",0.772869918551708,0.995495495495496,0.931034482758621,0
"948898",0.896105379373358,0.960526315789474,0.881147540983607,0.625
"8383",0.864389430185389,0.959276018099548,0.736220472440945,0.474747474747475
"737498",0.836403524291426,0.915555555555556,0.89622641509434,0.0967741935483871
"1041019",0.938774465252621,0.968468468468468,0.790322580645161,0.26
"1985204",0.8514326699814,1,1,0
"948601",0.885510315357012,0.977477477477477,0.801652892561983,0.415929203539823
"1331037",0.78968581799975,1,1,NA
"1669601",0.765307443365696,0.959090909090909,0.7125,0.140625
"893041",0.865971107544141,0.986547085201794,0.944206008583691,NA
"847832",0.73224294145698,1,1,NA
"1102195",0.545057080398348,1,1,NA
"592977",0.888121189961356,0.933035714285714,0.536082474226804,0.183206106870229
"1471895",0.799957103982627,0.986547085201794,0.911392405063291,0.416666666666667
"1958442",0.928233443590723,0.95045045045045,0.55688622754491,0.6
"948001",0.864633743416322,0.929203539823009,0.72202166064982,NA
"964235",0.058864426419467,1,1,NA
"1650226",0.811204372199365,0.995475113122172,0.995475113122172,0
"8201",0.78213079480125,0.968888888888889,0.889344262295082,NA
"1546130",0.90659509202454,0.963800904977376,0.0526315789473684,0.638436482084691
"1221713",0.902654531424921,0.963800904977376,0.9004329004329,0.37037037037037
"943424",0.783731206761057,0.932126696832579,0.655172413793103,0.754777070063694
"706726",0.788474363007235,0.861471861471861,0.670995670995671,0.591760299625468
"809906",0.323935795633909,0.899159663865546,0.910179640718563,0.981351981351981
"611375",0.895248538011696,0.990909090909091,0.990909090909091,1
"1547003",0.873580649441738,0.963963963963964,0.8625,0.923076923076923
"1946494",0.960462948079087,0.986486486486487,0.631578947368421,0.305084745762712
"1545927",0.593051832724937,0.878378378378378,NA,0.530838530838531
"618853",0.899024569976923,0.968888888888889,0.782426778242678,0.983425414364641
"2008368",0.695183003647541,0.946188340807175,0.917391304347826,NA
"943904",0.765240936933148,0.892857142857143,0.802325581395349,0.492662473794549
"1633630",0.877441618481883,1,1,NA
"1114910",0.611000059374196,0.887387387387387,NA,0.620928620928621
"1023683",0.701646300935631,1,1,NA
"793205",0.870901718478471,0.981566820276498,0.917874396135266,0.810055865921788
"1221771",0.5461669921875,0.995475113122172,0.995495495495496,NA
"1054467",0.839438354477152,0.991031390134529,0.982222222222222,NA
"715945",0.939396469235857,0.964285714285714,0.864406779661017,0.712328767123288
"1054036",0.852408544282363,0.968325791855204,0.823045267489712,0.236842105263158
"612046",0.798436431154109,0.973094170403587,0.990990990990991,NA
"1102397",0.75097654788452,0.964285714285714,0.984042553191489,0.107142857142857
"358485",0.861704501653379,0.924444444444444,0.769230769230769,0.906976744186046
"810877",0.766039087281285,0.959183673469388,0.947674418604651,0.971428571428571
"1126",0.899155740084047,0.964444444444444,0.779026217228464,0.6875
"715737",0.897348742352141,0.9375,0.63728813559322,0.653061224489796
"1099406",0.574305307805129,1,1,NA
"1220694",0.87789714171572,0.941176470588235,0.520891364902507,0.885714285714286
"943893",0.876480454795713,0.959459459459459,0.737226277372263,0.259259259259259
"809838",0.885903995327993,0.945701357466063,0.640740740740741,0.156976744186047
"1054436",0.884790867266098,0.97737556561086,0.769811320754717,0.352941176470588
"817395",0.336097928771012,1,1,NA
"586036",0.912434765154556,0.960526315789474,0.870445344129555,NA
"706714",0.843666928276665,0.990909090909091,0.874458874458874,0.37037037037037
"1220878",0.858154625559093,0.923766816143498,0.738970588235294,0.272727272727273
"955414",0.623427715035059,0.699115044247788,0.910714285714286,0.957854406130268
"1555181",0.0162494510320597,1,1,NA
"1739024",0.000150219696305847,1,1,NA
"1652570",0.935808936428267,0.963963963963964,0.655052264808362,0.602941176470588
"1220941",0.866824089539058,0.943478260869565,0.915254237288136,1
"1947988",0.896583805415188,0.935344827586207,0.802325581395349,NA
"807274",0.909294636044297,0.986486486486487,0.768939393939394,0.185185185185185
"1475279",0.565122734447287,0.995495495495496,1,NA
"594559",0.729137330959909,0.966346153846154,0.967213114754098,0.964028776978417
"965207",0.949712257301135,0.981981981981982,0.587349397590361,NA
"942980",0.779806194843399,1,1,0
"715586",0.482347231522494,0.995475113122172,0.995495495495496,NA
"799526",0.448794127927298,0.773662551440329,0.688524590163934,0.317708333333333
"1641403",0.876686547045284,0.955357142857143,0.565714285714286,0.707317073170732
"1615370",0.935158648925281,0.964125560538117,0.703571428571429,0.327586206896552
"1771782",0.661389573757504,1,1,NA
"1948338",0.861708879016904,0.956140350877193,0.977678571428571,1
"1035359",0.575167138281663,1,NA,0.994455994455994
"780697",0.948811094287144,0.981981981981982,0.752851711026616,0.518518518518518
"1061254",0.969926899231979,0.977477477477477,0,NA
"1938269",0.560342096927463,0.986486486486487,0.986607142857143,0
"827636",0.435974590437981,0.921739130434783,0.873417721518987,0
"1629198",0.81856078468358,0.879464285714286,0.597560975609756,0.2
"605145",0.574661814186637,1,1,0
"1053575",0.868063639891346,0.977272727272727,0.863070539419087,0.405405405405405
"1947803",0.867408239990698,0.913419913419913,0.721830985915493,0.75
"706990",0.870804051854547,0.972850678733032,0.796078431372549,0.210526315789474
"1061169",0.965193126744015,0.977477477477477,0.615384615384615,NA
"282785",0.627428003719224,1,1,NA
"825849",0.886867227612596,1,1,NA
