"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.290384468382334,0.940594059405941,NA,0.509090909090909
"223811",0.54530693413092,0.963636363636364,NA,0.918181818181818
"1948107",0.140323894650643,0.984126984126984,NA,0.690909090909091
"1962655",0.403560679342498,0.981818181818182,NA,0.918181818181818
"586116",0.056412351617281,0.876923076923077,NA,0.618181818181818
"964155",0.163133153895894,0.922222222222222,NA,0.736363636363636
"1942922",0.190126521110358,0.936363636363636,NA,1
"929647",0,NA,NA,0.981818181818182
"1338378",0.267779150591596,0.990909090909091,NA,0.909090909090909
"633346",0,NA,NA,0.990909090909091
"1650389",0.0288208483733405,0.945454545454545,NA,0.854545454545454
"1641245",0.308288682206884,0.963636363636364,NA,1
"1663289",0,NA,NA,0.990909090909091
"618849",0.0662637329787063,0.938461538461538,NA,0.4
"1054084",0.196477340175677,0.963855421686747,NA,0.936363636363636
"811237",0.530491563401206,0.972727272727273,NA,0.909090909090909
"955492",0.375381491051274,0.981818181818182,NA,0.863636363636364
"948898",0.0902561779595176,0.927536231884058,NA,0.981818181818182
"8383",0.0981297282805123,0.882352941176471,NA,1
"737498",0.0160044700668151,0.890909090909091,NA,0.936363636363636
"1041019",0.437867628150875,0.963636363636364,NA,0.954545454545455
"1985204",0.0342984759490433,0.87719298245614,NA,0.954545454545455
"948601",0.023977537373962,0.903225806451613,NA,0.990909090909091
"1331037",0.0105759762141238,0.916666666666667,NA,0.618181818181818
"1669601",0.167892516705872,0.925233644859813,NA,1
"893041",0.0286401787743882,0.862745098039216,NA,1
"847832",0,NA,NA,1
"1102195",0,NA,NA,0.963636363636364
"592977",0.235669679828819,0.962962962962963,NA,1
"1471895",0.382526321284456,0.954545454545455,NA,0.763636363636364
"1958442",0.427119689746168,0.963636363636364,NA,0.972727272727273
"948001",0.0933687367294587,0.956521739130435,NA,0.990909090909091
"964235",0.164814923852176,0.933333333333333,1,0.834862385321101
"1650226",0.0443084873627922,0.9375,NA,0.954545454545455
"8201",0.00298120779489962,0.888888888888889,NA,0.918181818181818
"1546130",0.337261076083822,0.963636363636364,NA,0.981818181818182
"1221713",0.12154532051127,0.932432432432432,NA,1
"943424",0.129491826095125,0.924242424242424,NA,0.772727272727273
"706726",0.128075031728547,0.922077922077922,NA,0.890909090909091
"809906",0.273120024696173,0.883720930232558,1,0.276190476190476
"611375",0.229015650059327,0.936363636363636,NA,0.918181818181818
"1547003",0.10602165761181,0.950980392156863,NA,0.972727272727273
"1946494",0.505239837916136,0.972727272727273,NA,0.918181818181818
"1545927",0.136138894398114,0.932038834951456,NA,1
"618853",0.173970040793766,0.920792079207921,NA,0.990909090909091
"2008368",0,NA,NA,0.972727272727273
"943904",0.0965647018540307,0.840909090909091,NA,0.781818181818182
"1633630",0.328635851741291,0.945454545454545,NA,0.936363636363636
"1114910",0.106464242882647,0.926605504587156,NA,1
"1023683",0.0125310339763733,0.84,NA,1
"793205",0.087081586991001,0.880597014925373,NA,0.9
"1221771",0.243005597609557,0.959459459459459,NA,0.372727272727273
"1054467",0.279485175468049,0.933333333333333,NA,0.427272727272727
"715945",0.478750722895693,0.927272727272727,NA,0.881818181818182
"1054036",0.0942618939401623,0.94949494949495,NA,0.809090909090909
"612046",0.079505744139517,0.974683544303797,NA,0.9
"1102397",0.405020007341024,0.936363636363636,NA,0.790909090909091
"358485",0.122226255649462,0.867647058823529,NA,0.990909090909091
"810877",0.450081473686457,0.954545454545455,NA,0.636363636363636
"1126",0.157176867965626,0.927272727272727,NA,0.981818181818182
"715737",0.243138343053218,0.918181818181818,NA,1
"1099406",0,NA,NA,0.981818181818182
"1220694",0.149308083079202,0.922222222222222,NA,0.963636363636364
"943893",0.0908893924553929,0.888888888888889,NA,0.972727272727273
"809838",0.104074103031463,0.914893617021277,NA,0.981818181818182
"1054436",0.171462059156686,0.908256880733945,NA,0.981818181818182
"817395",0,NA,NA,0.963636363636364
"586036",0.179182016308754,0.981818181818182,NA,0.981818181818182
"706714",0.0389384104781549,0.962962962962963,NA,0.790909090909091
"1220878",0.059475956098947,0.924242424242424,NA,1
"955414",0.00419510798359697,1,NA,1
"1555181",0.112139283671196,0.884615384615385,NA,0.581818181818182
"1739024",0.00369708694417496,0.988095238095238,NA,0.972727272727273
"1652570",0.501306775927416,0.963636363636364,NA,0.918181818181818
"1220941",0.0520905203700644,0.954545454545455,NA,0.863636363636364
"1947988",0.282406995184637,0.936363636363636,NA,0.972727272727273
"807274",0.151439955672421,0.935185185185185,NA,0.936363636363636
"1475279",0,NA,NA,0.990909090909091
"594559",0.0188458212963455,0.942857142857143,NA,0.736363636363636
"965207",0.426919008139316,0.963636363636364,NA,1
"942980",0.246747112610815,0.954545454545455,NA,0.845454545454545
"715586",0.311311072163666,0.920454545454545,NA,0.281818181818182
"799526",0.0285063209362873,1,NA,0.754545454545455
"1641403",0.176398729677147,0.961904761904762,NA,0.981818181818182
"1615370",0.484212158259481,0.945454545454545,NA,0.945454545454545
"1771782",0.220446882885804,0.936363636363636,NA,0.963636363636364
"1948338",0.103885721990588,0.875,NA,0.781818181818182
"1035359",0.00635904577267299,0.883720930232558,NA,1
"780697",0.480160659470639,0.954545454545455,NA,0.972727272727273
"1061254",0.725448143002893,0.945454545454545,NA,1
"1938269",0,NA,NA,1
"827636",0,NA,NA,0.609090909090909
"1629198",0,NA,NA,0.945454545454545
"605145",0,NA,NA,0.990909090909091
"1053575",0.0783529582694198,0.973333333333333,NA,0.981818181818182
"1947803",0.0676772111957124,0.907894736842105,NA,0.809090909090909
"706990",0.0643576199150127,0.934210526315789,NA,0.963636363636364
"1061169",0.698525973704007,0.927272727272727,NA,1
"282785",0.15943891993758,0.963302752293578,NA,1
"825849",0.569990058212436,0.972727272727273,NA,0.581818181818182
