"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.736693931900323,0.996376811594203,0.994764397905759,0.161793372319688
"223811",0.928859060402685,1,1,0
"1948107",0.843440971325239,0.963898916967509,0.938697318007663,0.105263157894737
"1962655",0.944405422122511,0.97463768115942,0.668224299065421,0.164325842696629
"586116",0.611651195088078,0.970588235294118,0.925531914893617,0.417322834645669
"964155",0.498469387755102,1,0.94273127753304,0
"1942922",0.494182391557511,1,NA,0.515607580824972
"929647",0.679076693968727,1,1,NA
"1338378",0.842387688080877,0.981949458483754,0.924657534246575,0
"633346",0.751410831745251,0.996376811594203,1,NA
"1650389",0.619074670201351,0.966942148760331,0.817733990147783,0.422427035330261
"1641245",0.888505866472848,0.964788732394366,0.784375,0.26984126984127
"1663289",0.00596589763917069,0.916666666666667,0.651515151515151,0.21413864104324
"618849",0.543437606256375,0.996376811594203,0.996153846153846,0.990384615384615
"1054084",0.891437651516695,0.968085106382979,0.709150326797386,0.142361111111111
"811237",0.959894833486353,0.996376811594203,0.75,0.394594594594595
"955492",0.748161682784438,0.996376811594203,0.96969696969697,0.0948905109489051
"948898",0.876702830573456,0.954703832752613,0.803149606299213,0.20655737704918
"8383",0.869238466722487,0.971014492753623,0.563380281690141,0.159628378378378
"737498",0.830628838039041,0.923913043478261,0.671732522796353,0.150375939849624
"1041019",0.963468889028135,0.996376811594203,0.635327635327635,0.36986301369863
"1985204",0.846495954232872,0.992673992673993,0.938864628820961,0.0149253731343284
"948601",0.850959324635457,0.953068592057762,1,0.0897217490062465
"1331037",0.766216270291179,1,1,NA
"1669601",0.717336932788122,0.981818181818182,1,0.2996632996633
"893041",0.842591864033362,0.992753623188406,0.980769230769231,0
"847832",0.70890514479173,1,1,NA
"1102195",0.52081367702004,1,1,NA
"592977",0.876275235566128,0.941818181818182,0.5,0.166762839007501
"1471895",0.79788338524398,0.992753623188406,0.978813559322034,0.142857142857143
"1958442",0.950552208835341,0.985507246376812,0.694779116465863,0.239543726235741
"948001",0.871752893512522,0.944055944055944,0.587628865979381,0.112727272727273
"964235",0.04062288422478,1,1,NA
"1650226",0.793753034792346,0.992753623188406,0.964664310954064,1
"8201",0.758647645104553,0.975,0.983193277310924,0.125
"1546130",0.907695303292717,0.989051094890511,0.74468085106383,0.642023346303502
"1221713",0.887200218851637,0.963768115942029,0.540540540540541,0.118421052631579
"943424",0.699660246768137,0.951612903225806,0.790123456790123,0.354887218045113
"706726",0.782748281188479,0.927007299270073,0.607843137254902,0.176844783715013
"809906",0.310993323479945,0.95729537366548,0.87719298245614,0.921052631578947
"611375",0.883973536091636,0.964539007092199,0.918367346938776,0.466666666666667
"1547003",0.873117527935114,0.978260869565217,0.608247422680412,0.0939226519337017
"1946494",0.962920517174916,1,0.736111111111111,0.104091888011486
"1545927",0.586079980149704,0.967741935483871,NA,0.515607580824972
"618853",0.882915286322764,0.989051094890511,0.95,0.179754601226994
"2008368",0.66758411442813,0.921985815602837,0.735294117647059,0.126984126984127
"943904",0.73971652815281,0.905797101449275,0.783068783068783,0.364383561643836
"1633630",0.869188911264407,1,1,0
"1114910",0.61167586407203,0.992753623188406,NA,0.663879598662207
"1023683",0.684708224461864,1,1,NA
"793205",0.818719432279513,0.980694980694981,0.940298507462687,0.494186046511628
"1221771",0.504603864193637,0.96028880866426,0.946058091286307,0.361204013377926
"1054467",0.829372618846303,1,1,NA
