"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.742355498343428,0.981981981981982,0.968325791855204,0.133704735376045
"223811",0.930088503231276,1,0.996923076923077,0
"1948107",0.836919562903938,0.935672514619883,0.90625,0.102067183462532
"1962655",0.94774025974026,0.984939759036145,0.50996015936255,0.105263157894737
"586116",0.614100076439113,0.946268656716418,0.895161290322581,0.37905604719764
"964155",0.529966818747408,1,0.971119133574007,0
"1942922",0.466758564004212,1,NA,0.5
"929647",0.676504868296007,1,1,NA
"1338378",0.846513280625389,0.982035928143713,0.899159663865546,0.285714285714286
"633346",0.749448213847789,0.990963855421687,1,NA
"1650389",0.654281767955801,0.964285714285714,0.926940639269406,0.364321608040201
"1641245",0.882209921887124,0.961876832844575,0.698924731182796,0.157232704402516
"1663289",0.000271896135676172,1,1,0.236434108527132
"618849",0.562181359912929,0.987987987987988,0.952205882352941,0.406852248394004
"1054084",0.88509308860609,0.973293768545994,0.888297872340426,0.137826961770624
"811237",0.958648765699437,1,0.77720207253886,0.115422885572139
"955492",0.744961951267878,0.996987951807229,0.929368029739777,0.0760095011876485
"948898",0.87016743806153,0.973293768545994,0.557851239669422,0.175925925925926
"8383",0.870270547769393,0.961194029850746,1,0.115826260609086
"737498",0.796484072042053,0.802777777777778,0.610666666666667,0.261224489795918
"1041019",0.958615252666141,0.993975903614458,0.794392523364486,0.205756929637527
"1985204",0.863474932342926,0.996987951807229,0.906882591093117,0.0888888888888889
"948601",0.852661596958175,0.972727272727273,0.7,0.172286617492097
"1331037",0.766646951825111,1,1,0
"1669601",0.699193608663516,0.981981981981982,NA,0.416126042632067
"893041",0.839370130081831,0.993975903614458,0.861111111111111,0.00655307994757536
"847832",0.707720649807402,1,1,NA
"1102195",0.524697159026365,1,1,NA
"592977",0.889485504814518,0.929203539823009,1,0.151910531220876
"1471895",0.804616963386275,0.993975903614458,0.899280575539568,0.206521739130435
"1958442",0.950788483859426,0.987915407854985,0.594444444444444,0.176820208023774
"948001",0.868884944772802,0.967164179104478,0.857142857142857,0.0962962962962963
"964235",0.0458870876744274,1,1,NA
"1650226",0.787530436799125,0.982035928143713,0.96165191740413,0.631578947368421
"8201",0.752991715250077,0.987951807228916,0.911439114391144,0.0277185501066098
"1546130",0.920012196361419,0.996987951807229,0.846153846153846,0.50199203187251
"1221713",0.877239145835442,0.943283582089552,1,0.156484962406015
"943424",0.757473035439137,0.968652037617555,0.797297297297297,0.298350824587706
"706726",0.806663584731211,0.963414634146341,0.863157894736842,0.201612903225806
"809906",0.331003312248673,0.978260869565217,0.991452991452991,0.662480376766091
"611375",0.890781777741165,0.973293768545994,0.953079178885631,0.15
"1547003",0.87372912515926,0.978915662650602,0.794117647058823,0.08948432760364
"1946494",0.963500614963535,1,0.705882352941177,0.0962282398452611
"1545927",0.567179319653035,0.978978978978979,NA,0.523169601482855
"618853",0.870894291920752,0.97583081570997,0.625,0.186046511627907
"2008368",0.679895561357702,0.940828402366864,0.82972972972973,0.072463768115942
"943904",0.761569110842976,0.918429003021148,0.846666666666667,0.258814102564103
"1633630",0.861259395475889,1,0.966049382716049,0
"1114910",0.587167888080314,0.996987951807229,NA,0.645041705282669
"1023683",0.682594209262081,1,1,NA
"793205",0.829947428209125,0.980891719745223,0.802238805970149,0.341906202723147
