"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.226236341817722,1,1,0.0878048780487805
"223811",0.326478623878335,1,1,0
"1948107",0.775471841898036,0.972972972972973,0.266666666666667,0.0192147034252297
"1962655",0.0720332101163523,1,NA,0.140248356464573
"586116",0.599725351002919,0.972222222222222,0.84,0.452892561983471
"964155",0,NA,NA,0
"1942922",0,NA,NA,0.782322863403945
"929647",0.253026723019069,1,1,0
"1338378",0.394213111976961,0.888888888888889,0.916666666666667,0.00320512820512821
"633346",0.215590052249132,1,1,0
"1650389",0.470527495669305,0.95,0.530612244897959,0.413631022326674
"1641245",0.863878721129863,0.972972972972973,0.58,0.275675675675676
"1663289",0,NA,0.0767754318618042,NA
"618849",0.74081601544637,1,1,0
"1054084",0.759327159327159,0.986111111111111,0.348837209302326,0.100877192982456
"811237",0.591772010541832,1,0.324324324324324,0.166023166023166
"955492",0.56318882127906,0.96551724137931,1,0.0283353010625738
"948898",0.588688701991533,1,0.6875,0.0549258936355711
"8383",0.62466089983109,1,NA,0.214755295836377
"737498",0.628647676509834,0.845070422535211,1,0.197622585438336
"1041019",0,NA,NA,0.157048940832725
"1985204",0,NA,NA,0.122717311906501
"948601",0.715933642462759,1,0.305555555555556,0.25296803652968
"1331037",0,NA,NA,0
"1669601",0.312608544633553,1,NA,0.274653031409788
"893041",0.147333753087616,0.928571428571429,NA,0.0241051862673484
"847832",0,NA,NA,0
"1102195",0.285557523788622,0.958333333333333,1,0
"592977",0.0796730587865451,1,NA,0.344777209642075
"1471895",0.717317469792717,0.967741935483871,1,0.129292929292929
"1958442",0.0775081538629126,1,0.454545454545455,0.383147853736089
"948001",0.641477837668115,1,NA,0.171658144631118
"964235",0.389126013348993,0.91304347826087,1,0
"1650226",0.826588750913075,0.986486486486487,0.986486486486487,NA
"8201",0.534625643949421,0.983333333333333,1,0.0754098360655738
"1546130",0,NA,NA,0.81154127100073
"1221713",0.204404313624983,1,NA,0.196493791088386
"943424",0.434823529411765,0.978260869565217,NA,0.406866325785245
"706726",0.221714468716704,1,NA,0.325785244704164
"809906",0.733355027660267,0.915254237288136,0.96,0.87152034261242
"611375",0.341692135386017,1,1,0.0133657351154313
"1547003",0.677087903812025,0.982758620689655,0.336363636363636,0.140439932318105
"1946494",0.180453435290206,1,0.0888888888888889,0.16036036036036
"1545927",0.248595746301339,0.982142857142857,NA,0.973703433162893
"618853",0.695588341318582,1,NA,0.261504747991234
"2008368",0.0786317641586388,1,NA,0.111760409057706
"943904",0.426266617553494,0.963636363636364,NA,0.300949598246896
"1633630",0.435481941324259,1,1,0
"1114910",0.0939058384267192,1,NA,0.97954711468225
"1023683",0.0120331683486533,1,1,0
"793205",0.640740740740741,1,1,0.187203791469194
"1221771",0.869926703861722,0.986486486486487,0.986486486486487,NA
"1054467",0.124667669542259,1,1,0.0219594594594595
"715945",0,NA,NA,0.169466764061359
"1054036",0.551957541727559,0.977272727272727,0.528571428571429,0.369888475836431
"612046",0.671677852348993,1,0.720930232558139,0.0106382978723404
"1102397",0.0402064656343385,0.5,0.0731707317073171,0.0508339952343129
"358485",0.742268041237113,0.918918918918919,NA,0.211833455076698
"810877",0.718080196902882,0.958904109589041,NA,0.289262235208181
"1126",0.165239166957238,0.904761904761905,NA,0.150474799123448
"715737",0.702703047059648,0.972222222222222,NA,0.307523739956172
"1099406",0,NA,NA,0
"1220694",0.781599213292295,0.985714285714286,NA,0.406866325785245
"943893",0.739832642368441,0.986111111111111,NA,0.122717311906501
"809838",0.640740249151482,0.986111111111111,NA,0.278305332359386
"1054436",0.685613627515429,0.985507246376812,0.513513513513513,0.124740124740125
"817395",0,NA,1,NA
"586036",0.842347353290419,1,NA,0.0927684441197955
"706714",0.366470204670773,1,NA,0.0598977355734112
"1220878",0.754625936375134,0.972972972972973,NA,0.224251278305332
"955414",0.0753995784954119,0.888888888888889,NA,1
"1555181",0.142015984103561,0.785714285714286,1,NA
"1739024",0,NA,1,NA
"1652570",0.0777352912824138,1,0.0307692307692308,0.309220985691574
"1220941",0.72617107357199,0.986301369863014,1,0.0900900900900901
"1947988",0.729480497164786,1,1,0.146286571642911
"807274",0,NA,NA,0.158509861212564
"1475279",0.0318815511813748,1,1,0
"594559",0.179401993355482,0.842105263157895,0.235294117647059,0.215324927255092
"965207",0.762383258037722,0.984126984126984,0.160220994475138,0.32300163132137
"942980",0.700421695506762,0.968253968253968,1,0
"715586",0.884461557570488,0.972602739726027,0.660550458715596,NA
"799526",0.186889640645944,0.978723404255319,1,0.345173041894353
"1641403",0.674010106490773,0.942028985507246,0.0588235294117647,0.215465465465465
"1615370",0.10331044378395,1,0.21875,0.209187858900738
"1771782",0.520008191685439,1,1,0
"1948338",0.281598642386959,1,1,0
"1035359",0.247181088258525,1,NA,1
"780697",0.786992758573576,0.985294117647059,0.155172413793103,0.155855855855856
"1061254",0.902993775318644,0.971428571428571,0,1
"1938269",0.185937776086336,0.967741935483871,0.828571428571429,0.0422360248447205
"827636",0,NA,NA,0.0803506208911614
"1629198",0.186985234102545,1,NA,0.224981738495252
"605145",0,NA,NA,0.0277574872169467
"1053575",0.574434218714178,0.985714285714286,1,0.131392604248623
"1947803",0.70110056780887,0.986301369863014,NA,0.135135135135135
"706990",0.682827919869615,0.958904109589041,0,0.213323353293413
"1061169",0.559746328437917,0.977272727272727,0.293103448275862,0.171171171171171
"282785",0,NA,NA,0
"825849",0.902285083969167,1,1,0
