"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.749459126967293,0.972477064220184,0.616438356164384,0.0930828351836038
"223811",0.953858206032119,0.990909090909091,NA,0.0167076167076167
"1948107",0.789175746297858,0.954545454545455,0.8,0.12477175897748
"1962655",0.870873760925292,0.981818181818182,NA,0.342506142506143
"586116",0.683771483854408,0.954128440366973,0.732142857142857,0.343470483005367
"964155",0.812187681959206,0.972222222222222,0.989247311827957,0
"1942922",0.503957508852322,0.990909090909091,NA,0.724324324324324
"929647",0.82440009783229,0.990909090909091,1,0
"1338378",0.849284255418695,0.944954128440367,0.842105263157895,0.072192513368984
"633346",0.743946949056701,0.972727272727273,1,0
"1650389",0.682907605775087,0.916666666666667,0.655172413793103,0.511904761904762
"1641245",0.877599618987141,0.954545454545455,NA,0.21965601965602
"1663289",0,NA,NA,0.508599508599509
"618849",0.806022820844607,0.954128440366973,0.71551724137931,0.644490644490645
"1054084",0.839658177798563,0.990909090909091,NA,0.179361179361179
"811237",0.928829810416213,1,NA,0.312530712530713
"955492",0.743792253743603,0.945454545454545,0.9375,0.142962962962963
"948898",0.793331387462871,0.972727272727273,NA,0.341523341523342
"8383",0.787166618133233,0.954128440366973,NA,0.236363636363636
"737498",0.518089146512093,0.972727272727273,NA,0.22014742014742
"1041019",0.913485761107382,0.990909090909091,NA,0.312530712530713
"1985204",0.866653574234093,0.990909090909091,NA,0.137100737100737
"948601",0.853883814520194,0.981818181818182,NA,0.25012285012285
"1331037",0.808331154287793,0.963636363636364,1,0
"1669601",0.654659644109193,0.990909090909091,NA,0.505651105651106
"893041",0.851078515962036,0.963636363636364,NA,0.0663390663390663
"847832",0.901161211462719,0.990909090909091,1,NA
"1102195",0.856366192782378,0.972727272727273,1,NA
"592977",0.786068194156018,0.936363636363636,NA,0.377886977886978
"1471895",0.833371454711802,0.936363636363636,0.966666666666667,0.17936694021102
"1958442",0.909387171823671,0.990909090909091,NA,0.26977886977887
"948001",0.826745281373199,0.945454545454545,NA,0.383783783783784
"964235",0.693310098279154,0.944954128440367,1,NA
"1650226",0.869853906415414,0.954545454545455,0.8,0.236842105263158
"8201",0.755890581575841,0.944444444444444,0.88135593220339,0.0575916230366492
"1546130",0.835195970407681,0.98019801980198,NA,0.527764127764128
"1221713",0.81549029299971,0.972727272727273,NA,0.296805896805897
"943424",0.598628535534191,0.92156862745098,0.309090909090909,0.346546546546547
"706726",0.746943643772985,0.963302752293578,0.959183673469388,0.440182648401826
"809906",0.590721093328538,0.925233644859813,0.422818791946309,0.510967741935484
"611375",0.910039394567696,0.972477064220184,0.608247422680412,0
"1547003",0.809864399147949,0.954545454545455,NA,0.278132678132678
"1946494",0.839646486656091,1,NA,0.270761670761671
"1545927",0.433636506467887,0.972727272727273,NA,0.974447174447174
"618853",0.807545082223194,0.945454545454545,NA,0.348402948402948
"2008368",0.270963189462543,0.936363636363636,0.384615384615385,0.145873320537428
"943904",0.577095162092153,0.9,0.366666666666667,0.341764705882353
"1633630",0.883132812640921,0.972727272727273,0.986301369863014,0
"1114910",0.562824274442657,1,NA,0.996068796068796
"1023683",0.84717625244771,1,1,NA
"793205",0.759022774910609,0.944954128440367,0.875,0.236883942766296
"1221771",0.671556325333145,0.98780487804878,0.78125,0.640699523052464
"1054467",0.840279182682581,0.963636363636364,1,0.0718562874251497
"715945",0.901955934060109,0.963636363636364,NA,0.307125307125307
"1054036",0.863834431733918,0.963636363636364,0.543859649122807,0.238205723124517
"612046",0.768206984667802,0.936363636363636,1,0.0212585034013605
"1102397",0.802766697784944,0.963302752293578,0.706766917293233,0.432432432432432
"358485",0.791863529194212,0.927272727272727,1,0.181321682140907
"810877",0.843027739874056,0.963636363636364,0.96551724137931,0.285143237841439
"1126",0.810389346517554,0.963636363636364,NA,0.196560196560197
"715737",0.758144227645057,0.972477064220184,NA,0.339066339066339
"1099406",0.735299233719983,0.981818181818182,1,NA
"1220694",0.841318137280182,0.963302752293578,NA,0.308108108108108
"943893",0.765735371639431,0.936363636363636,NA,0.326781326781327
"809838",0.829736334405145,0.963302752293578,NA,0.468304668304668
"1054436",0.801107918867308,0.918181818181818,NA,0.192628992628993
"817395",0.558697313503027,1,1,NA
"586036",0.881682369475821,0.945454545454545,NA,0.103194103194103
"706714",0.744834047573607,0.963302752293578,NA,0.194594594594595
"1220878",0.804649638687201,0.936363636363636,NA,0.262899262899263
"955414",0.625007289419096,1,NA,1
"1555181",0.899964428283467,1,1,NA
"1739024",1,1,1,NA
"1652570",0.908024438498479,0.990909090909091,NA,0.29041769041769
"1220941",0.775531831724881,0.963636363636364,NA,0.0727272727272727
"1947988",0.857090684590837,0.954128440366973,NA,0.177395577395577
"807274",0.836649734560593,0.945454545454545,NA,0.171007371007371
"1475279",0.614693627564703,0.963636363636364,1,NA
"594559",0.766073724817831,0.935185185185185,0.375,0.223404255319149
"965207",0.898856270399254,0.981818181818182,NA,0.855528255528256
"942980",0.783704046801526,0.906542056074766,1,0.0748898678414097
"715586",0.835811938563097,0.963636363636364,0.987951807228916,0.49792531120332
"799526",0.310391689064718,0.944954128440367,1,0.42965367965368
"1641403",0.826487487940441,0.972477064220184,NA,0.212285012285012
"1615370",0.821057613926214,0.981818181818182,NA,0.214250614250614
"1771782",0.753002066538827,0.963636363636364,0.622093023255814,0
"1948338",0.819570268647364,0.963302752293578,1,0.079667063020214
"1035359",0.620914207829577,0.954545454545455,NA,1
"780697",0.896274729900379,0.945454545454545,NA,0.623095823095823
"1061254",0.973115185398339,0.972727272727273,NA,1
"1938269",0.465395791538095,0.954545454545455,0.532467532467532,0.0331244404655327
"827636",0.128781449338845,0.98780487804878,1,0.167452830188679
"1629198",0.659708292251725,0.909090909090909,0.444444444444444,0.286516853932584
"605145",0.380417788995837,0.972727272727273,1,0.0692262943571844
"1053575",0.778141607171614,0.927272727272727,NA,0.191154791154791
