"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.782928988450024,0.741046831955923,0.936363636363636,0.660714285714286
"223811",0.655055281653314,0.44421052631579,1,NA
"1948107",0.840069378781026,0.909356725146199,0.970802919708029,0.0747663551401869
"1962655",0.857005772385916,0.808864265927978,0.757763975155279,0.0412147505422994
"586116",0.781480707551165,0.864406779661017,0.93953488372093,0.263940520446097
"964155",0.818294626518323,0.805633802816901,0.976401179941003,NA
"1942922",0.515628929740091,0.728915662650602,0.385593220338983,0.58069270449521
"929647",0.466237652194715,0.403314917127072,1,0
"1338378",0.841612164012889,0.759162303664921,0.915730337078652,0.857142857142857
"633346",0.840679558218523,0.969879518072289,1,NA
"1650389",0.794888424809668,0.822535211267606,0.774193548387097,0.186595582635187
"1641245",0.861376460360822,0.889212827988338,0.945255474452555,0.0746606334841629
"1663289",0,NA,NA,0.0143651529193698
"618849",0.774583684875304,0.607476635514019,0.808139534883721,0
"1054084",0.831428226497814,0.753886010362694,0.848837209302326,0.0284728213977567
"811237",0.912131729599258,0.884726224783862,0.802690582959641,0.0596529284164859
"955492",0.658069091569558,0.661971830985915,0.934169278996865,0.023121387283237
"948898",0.825121953391868,0.875739644970414,0.751111111111111,0.0686175580221998
"8383",0.842789303421236,0.848837209302326,0.641196013289037,0.0738341968911917
"737498",0.314472696303621,0.0881934566145093,NA,0.126969416126043
"1041019",0.905020939417796,0.870689655172414,0.805194805194805,0.0924170616113744
"1985204",0.857530689596794,0.72069825436409,NA,0.0885078776645042
"948601",0.818570959481418,0.81524926686217,0.613636363636364,0.112482853223594
"1331037",0.638839481658092,0.47737556561086,1,0
"1669601",0.729500797969515,0.97289156626506,0.869565217391304,0.463231347289318
"893041",0.878048610703893,0.94578313253012,0.986440677966102,0.1
"847832",0.877968411848413,0.924924924924925,1,NA
"1102195",0.667964311949641,0.646575342465753,1,NA
"592977",0.882666350792004,0.897959183673469,0.662790697674419,0.140571428571429
"1471895",0.806047922018468,0.695876288659794,0.879478827361563,0.0445103857566766
"1958442",0.841222868364309,0.793696275071633,0.71256038647343,0.190082644628099
"948001",0.850169208851966,0.841954022988506,0.871621621621622,0.0476190476190476
"964235",0.698360120094695,0.68733850129199,1,0
"1650226",0.894266148001972,0.932551319648094,0.927710843373494,0.00940733772342427
"8201",0.799083280858576,0.847953216374269,0.942307692307692,0.0441176470588235
"1546130",0.554737827550138,0.548387096774194,0.459627329192547,0.287222808870116
"1221713",0.848499980714928,0.893491124260355,0.693693693693694,0.116792929292929
"943424",0.7882747951104,0.9,0.861111111111111,0.16134648868253
"706726",0.800839892763398,0.860058309037901,0.752066115702479,0.182117028270874
"809906",0.77045650795638,0.67612293144208,0.907514450867052,0.357913669064748
"611375",0.877189295877711,0.855491329479769,0.96797153024911,0.026246719160105
"1547003",0.856793284997274,0.891238670694864,0.929245283018868,0.0310478654592497
"1946494",0.912025600329951,0.908823529411765,0.80625,0.0354609929078014
"1545927",0.572074445513241,0.975975975975976,NA,0.512974976830398
"618853",0.787066884326685,0.636363636363636,0.823529411764706,0.205882352941176
"2008368",0.717011079344401,0.938053097345133,0.8,0.0366025340215861
"943904",0.795113349342026,0.889221556886228,0.719298245614035,0.210526315789474
"1633630",0.564547305738002,0.323049001814882,0.967647058823529,0
"1114910",0.499848778936205,1,NA,0.447636700648749
"1023683",0.836943541959735,0.850299401197605,1,NA
"793205",0.846331358387697,0.88955223880597,0.916129032258065,0.217863105175292
"1221771",0.660295984540886,0.601293103448276,0.972222222222222,0.161554192229039
"1054467",0.901155232735812,0.918367346938776,0.984536082474227,0.00770925110132159
"715945",0.595113364891,0.434052757793765,0.815864022662889,0.134078212290503
"1054036",0.877596769362312,0.886297376093295,0.848979591836735,0.0527817403708987
"612046",0.873231293318023,0.869318181818182,0.931034482758621,0
"1102397",0.520878236858708,0.221975582685905,0.967032967032967,0.135071090047393
"358485",0.818414797753882,0.902366863905325,0.890756302521008,0.10267229254571
"810877",0.867981186571252,0.837465564738292,0.795698924731183,0.220144752714113
"1126",0.820541903706287,0.740837696335079,0.739495798319328,0.087467362924282
"715737",0.882049683760215,0.888563049853372,0.773913043478261,0.0845347313237221
"1099406",0.703104148248919,0.789625360230548,1,NA
"1220694",0.856591692974897,0.894117647058824,0.791044776119403,0.072778166550035
"943893",0.881590204944631,0.921511627906977,0.828828828828829,0.0479632063074901
"809838",0.844085314938904,0.89766081871345,0.651685393258427,0.142857142857143
"1054436",0.844819581267163,0.863372093023256,0.796078431372549,0.0625814863102999
"817395",0.35225687806154,0.225602027883397,1,NA
"586036",0.871852108760887,0.891176470588235,0.996478873239437,0.00324675324675325
"706714",0.857055639869008,0.931547619047619,0.940298507462687,0.0408163265306122
"1220878",0.865567086745594,0.862464183381089,0.935828877005348,0.0603621730382294
"955414",0.662615637000327,0.993975903614458,NA,0.499536607970343
"1555181",0.905058568934044,0.944606413994169,1,0
"1739024",0.11383914898335,0.0302775441547519,1,NA
"1652570",0.846843597768856,0.817391304347826,0.729166666666667,0.0538793103448276
"1220941",0.825606083677278,0.816939890710383,0.909574468085106,0.0563380281690141
"1947988",0.858512602085831,0.854341736694678,0.888888888888889,0.016008537886873
"807274",0.81165602215493,0.798850574712644,0.7875,0.0351288056206089
"1475279",0.852167703860798,0.87905604719764,1,NA
"594559",0.845126249355485,0.883720930232558,0.986425339366516,0.411924119241192
"965207",0.931512802324336,0.966867469879518,0.72,0.0945544554455446
