"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.498560880991115,0.981900452488688,NA,0.345807345807346
"223811",0.679135575152631,0.963963963963964,NA,0.77962577962578
"1948107",0.312657143646561,0.968181818181818,NA,0.358281358281358
"1962655",0.568488574101296,0.968468468468468,NA,0.947331947331947
"586116",0.186127311080779,0.981012658227848,NA,0.506583506583507
"964155",0.242093576526566,0.929411764705882,NA,0.557865557865558
"1942922",0.257213244811892,0.972972972972973,NA,0.981981981981982
"929647",0,NA,NA,0.981288981288981
"1338378",0.443914502738032,0.981981981981982,NA,0.785862785862786
"633346",0,NA,NA,0.950796950796951
"1650389",0.165270359586288,0.933333333333333,NA,0.734580734580735
"1641245",0.486689448593005,0.97737556561086,NA,0.998613998613999
"1663289",0,NA,NA,0.784476784476784
"618849",0.31857494701873,0.961538461538462,NA,0.0831600831600832
"1054084",0.414517983248481,0.972972972972973,NA,0.783783783783784
"811237",0.664820389323701,0.95045045045045,NA,0.880803880803881
"955492",0.45531197301855,0.995495495495496,NA,0.708939708939709
"948898",0.279077480066881,0.990740740740741,NA,0.957726957726958
"8383",0.320944541448408,0.953488372093023,NA,0.911295911295911
"737498",0.267808960502447,0.965,NA,1
"1041019",0.612724592645711,0.959459459459459,NA,0.881496881496882
"1985204",0.29353199950969,0.975247524752475,NA,0.828135828135828
"948601",0.268008755175731,0.961352657004831,NA,0.952182952182952
"1331037",0.18870987378759,0.948529411764706,NA,0.494802494802495
"1669601",0.197348889293992,0.990825688073395,NA,0.967428967428967
"893041",0.216558139534884,0.909502262443439,NA,0.999306999306999
"847832",0,NA,NA,0.924462924462924
"1102195",0,NA,NA,0.93970893970894
"592977",0.439721627408994,0.981566820276498,NA,0.982674982674983
"1471895",0.525638797149313,0.977477477477477,NA,0.506583506583507
"1958442",0.594748446582481,0.963636363636364,NA,0.925848925848926
"948001",0.344323402779784,0.954337899543379,NA,1
"964235",0.551692057215955,0.95,1,0.78188679245283
"1650226",0.263007776143153,0.950226244343891,NA,0.952182952182952
"8201",0.12810757625451,0.947058823529412,NA,0.651420651420651
"1546130",0.417425440270432,0.977477477477477,NA,0.994455994455994
"1221713",0.364754869039624,0.968468468468468,NA,1
"943424",0.182671002273316,0.96045197740113,NA,0.616770616770617
"706726",0.221258857857441,0.960591133004926,NA,0.629244629244629
"809906",0.502137420498384,0.979865771812081,1,0.342142857142857
"611375",0.445575928283184,0.945701357466063,NA,0.4996534996535
"1547003",0.340889479379255,0.977477477477477,NA,0.898821898821899
"1946494",0.649985375063153,0.963963963963964,NA,0.911295911295911
"1545927",0.182589588026369,0.97737556561086,NA,0.943866943866944
"618853",0.405534904100295,0.97737556561086,NA,0.996534996534997
"2008368",0,NA,NA,0.932778932778933
"943904",0.198780186028909,0.939393939393939,NA,0.507969507969508
"1633630",0.512090274046212,0.954954954954955,NA,0.647955647955648
"1114910",0.196839805009245,0.95045045045045,NA,0.957726957726958
"1023683",0.170726296641377,0.90990990990991,NA,0.843381843381843
"793205",0.272643588384613,0.951456310679612,NA,0.598059598059598
"1221771",0.370745086877208,0.990740740740741,NA,0.0589050589050589
"1054467",0.483923189302307,0.985714285714286,NA,0.287595287595288
"715945",0.651959803018777,0.972972972972973,NA,0.964656964656965
"1054036",0.286650527639199,0.958904109589041,NA,0.629244629244629
"612046",0.258882554161916,0.981900452488688,NA,0.706167706167706
"1102397",0.505109043770017,0.968468468468468,NA,0.649341649341649
"358485",0.31317382188053,0.953703703703704,NA,0.803880803880804
"810877",0.600393700787402,0.972727272727273,NA,0.427581427581428
"1126",0.375263585870419,0.963302752293578,NA,0.846846846846847
"715737",0.454433497536946,0.95,NA,0.908523908523909
"1099406",0,NA,NA,0.781011781011781
"1220694",0.408134923284415,0.968181818181818,NA,1
"943893",0.329779473654677,0.954337899543379,NA,0.911295911295911
"809838",0.361223077236269,0.963963963963964,NA,0.977130977130977
"1054436",0.390022927812131,0.967289719626168,NA,0.929313929313929
"817395",0,NA,NA,0.999306999306999
"586036",0.384122087831805,0.968325791855204,NA,0.973665973665974
"706714",0.234697132252733,0.965174129353234,NA,0.65003465003465
"1220878",0.303495784780767,0.941176470588235,NA,0.94040194040194
"955414",0.237850374597556,0.948717948717949,NA,0.967428967428967
"1555181",0.382087750405553,0.963636363636364,NA,0.735273735273735
"1739024",0.000639454332303101,1,0.25,0.963863794301598
"1652570",0.638643304934898,0.954954954954955,NA,0.975744975744976
"1220941",0.29139509941424,0.972602739726027,NA,0.495495495495495
"1947988",0.475643515266702,0.986425339366516,NA,0.932085932085932
"807274",0.388358764421288,0.941176470588235,NA,0.814275814275814
"1475279",0,NA,NA,0.876645876645877
"594559",0.270852224951775,0.964497041420118,NA,0.438669438669439
"965207",0.607315851010523,0.981981981981982,NA,1
"942980",0.412080916678455,0.968468468468468,NA,0.711018711018711
"715586",0.568994058541969,0.981818181818182,NA,0.0291060291060291
"799526",0.0669465498295343,1,1,0.619013062409289
"1641403",0.386477195228883,0.976958525345622,NA,0.963963963963964
"1615370",0.643451610346376,0.968325791855204,NA,0.846153846153846
"1771782",0.35594110438994,0.986486486486487,NA,0.988911988911989
"1948338",0.306940700808625,0.972350230414747,NA,0.468468468468468
"1035359",0,NA,NA,1
"780697",0.649787651094414,0.963636363636364,NA,1
"1061254",0.848458614579247,0.977477477477477,NA,1
"1938269",0,NA,NA,0.981288981288981
"827636",0.0371807771549039,0.952380952380952,NA,0.405405405405405
"1629198",0.092032381763954,0.954545454545455,NA,0.900900900900901
"605145",0,NA,NA,0.863478863478863
"1053575",0.291847942372156,0.963133640552995,NA,0.86001386001386
"1947803",0.288655064652083,0.936651583710407,NA,0.731808731808732
"706990",0.270164775420303,0.97196261682243,NA,0.931392931392931
"1061169",0.819470740414216,0.963963963963964,NA,1
"282785",0.0759417378201909,1,NA,0.968814968814969
"825849",0.704869623356363,1,NA,0.443520443520444
