"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.321187343539254,0.936170212765957,0.413333333333333,0.0685335298452469
"223811",0.24961598201337,1,1,0.0191441441441441
"1948107",0.718075262183837,0.980392156862745,0.575,0.144144144144144
"1962655",0.389676051810861,0.978723404255319,0.396551724137931,0.189500640204866
"586116",0.440251696581154,0.945945945945946,0.506666666666667,0.206949806949807
"964155",0.209083212715405,0.92,0.961538461538462,0
"1942922",0,NA,NA,0.724324324324324
"929647",0.187540279269603,1,1,0
"1338378",0.642169452355912,0.962962962962963,0.724770642201835,0.12
"633346",0.36791159486519,0.980392156862745,1,0
"1650389",0.539829552087792,0.956521739130435,0.580645161290323,0.434170854271357
"1641245",0.633113356915736,0.975,0.306930693069307,0.0871491875923191
"1663289",0,NA,0.0699386503067485,NA
"618849",0.448932143303198,0.96969696969697,1,0.196790540540541
"1054084",0.361944685854506,0.957446808510638,1,0.130187144019528
"811237",0.408662161054779,1,0.171717171717172,0.310463121783877
"955492",0.435078594102574,0.91044776119403,0.458823529411765,0.159172661870504
"948898",0.397849508282126,0.982456140350877,0.469387755102041,0.217906517445688
"8383",0.320758649437266,1,NA,0.236363636363636
"737498",0.698117875425809,0.863636363636364,0.4375,0.207486631016043
"1041019",0.181719068569589,1,0.875,0.335983041865395
"1985204",0.353866317169069,0.869565217391304,0.300751879699248,0.134290540540541
"948601",0.381149207209649,0.962264150943396,0.114942528735632,0.178034682080925
"1331037",0.0241301688553251,0.6,1,0
"1669601",0.335495518731059,1,NA,0.505651105651106
"893041",0.0952097201418677,0.857142857142857,0.171428571428571,0.0498145204027557
"847832",0,NA,NA,0
"1102195",0.185108056828173,1,1,0
"592977",0.0573015442969385,1,NA,0.377886977886978
"1471895",0.624791678639159,0.891566265060241,0.611570247933884,0.0945454545454545
"1958442",0.367495214906056,0.976744186046512,0.357894736842105,0.291325695581015
"948001",0.453738183901461,0.968253968253968,0.475409836065574,0.244822485207101
"964235",0.241361643991575,0.95,1,0
"1650226",0.812396293365328,0.961538461538462,0.759398496240602,0.25
"8201",0.319739078760071,0.978260869565217,0.962962962962963,0.0338762214983713
"1546130",0.151658128875708,1,0.9375,0.612903225806452
"1221713",0.226932520028205,0.935483870967742,0.0476190476190476,0.182432432432432
"943424",0.565916398713826,0.9375,0.330275229357798,0.362055335968379
"706726",0.304096187595684,0.978260869565217,0.875,0.284578696343402
"809906",0.665938621319842,0.94047619047619,0.41566265060241,0.559006211180124
"611375",0.269313682085063,0.96969696969697,0.962962962962963,0.0238863783085862
"1547003",0.446214866990358,0.95,0.253731343283582,0.162847790507365
"1946494",0.201379358268332,1,0.41025641025641,0.262925598991173
"1545927",0.175890957274622,0.946428571428571,NA,0.974447174447174
"618853",0.373927514957904,0.961538461538462,0.166666666666667,0.246249353336782
"2008368",0.111984229611075,0.970588235294118,1,0.128268376911692
"943904",0.402185178028773,0.905405405405405,0.4375,0.315315315315315
"1633630",0.41949955853946,0.980392156862745,0.980392156862745,0
"1114910",0.119841167955591,1,NA,0.990663390663391
"1023683",0.0889134527366621,1,1,0
"793205",0.625862300964342,0.954022988505747,0.380952380952381,0.274865591397849
"1221771",0.349749432324767,0.976190476190476,1,0.335453100158982
"1054467",0.0841242610123051,1,1,0.0389189189189189
"715945",0.224873469740883,0.962962962962963,0.916666666666667,0.087994971715902
"1054036",0.43318123791347,0.980769230769231,0.536585365853659,0.142984807864164
"612046",0.525687146679899,0.986111111111111,0.972222222222222,0.0177777777777778
"1102397",0.0425727363436228,0.625,0.0625,0.0325379609544469
"358485",0.712546175947462,0.929292929292929,0.4,0.169067000626174
