"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.740010527826961,0.995495495495496,1,0.114285714285714
"223811",0.924127406985917,0.995495495495496,0.995475113122172,0
"1948107",0.834281650071124,0.981900452488688,0.980099502487562,0.0476190476190476
"1962655",0.953805087271455,0.990990990990991,0.837837837837838,0.175675675675676
"586116",0.625716872924842,0.995475113122172,0.99290780141844,0.37037037037037
"964155",0.507870388913366,1,0.993670886075949,0
"1942922",0.466474099749663,1,NA,0.531531531531532
"929647",0.677516738001637,1,1,NA
"1338378",0.833510581729235,0.986486486486487,0.981481481481482,0
"633346",0.74549759413427,0.995495495495496,1,NA
"1650389",0.605934982814263,0.933333333333333,0.938775510204082,0.338709677419355
"1641245",0.883903272134456,0.986486486486487,0.945544554455445,0.1
"1663289",0,NA,NA,0.22972972972973
"618849",0.542662510102759,0.995495495495496,0.995495495495496,NA
"1054084",0.888642687179745,0.995475113122172,0.9375,0.0633802816901408
"811237",0.962170285536612,1,0.923809523809524,0.153846153846154
"955492",0.735251455116318,1,0.987421383647799,0.0317460317460317
"948898",0.871295673473532,0.990990990990991,0.912087912087912,0.0763358778625954
"8383",0.856244713486763,0.972850678733032,0.666666666666667,0.12037037037037
"737498",0.815024311408947,0.927927927927928,0.936708860759494,0.1875
"1041019",0.964096984768418,1,0.9375,0.126582278481013
"1985204",0.848849334335669,1,1,0
"948601",0.853777169782642,0.977477477477477,1,0.0909090909090909
"1331037",0.762660568968996,1,1,0
"1669601",0.700132294575922,0.995454545454545,NA,0.126126126126126
"893041",0.836933729945872,0.990990990990991,0.968253968253968,0
"847832",0.712542287933843,1,1,NA
"1102195",0.512805892135899,1,1,NA
"592977",0.88163574403635,0.959276018099548,NA,0.148648648648649
"1471895",0.776486819147066,0.990990990990991,0.98876404494382,0.113636363636364
"1958442",0.945076592104922,0.981981981981982,0.909090909090909,0.168539325842697
"948001",0.855580093472344,0.963963963963964,0.845360824742268,0.16
"964235",0.0291396854764107,1,1,NA
"1650226",0.792984516034344,0.995475113122172,0.995475113122172,0
"8201",0.757356007910988,0.986486486486487,0.994011976047904,0.0727272727272727
"1546130",0.895246814679179,0.986425339366516,NA,0.702702702702703
"1221713",0.892482297996284,0.981900452488688,1,0.126696832579186
"943424",0.760902372015633,0.95475113122172,0.95,0.306930693069307
"706726",0.789261744966443,0.945945945945946,NA,0.184684684684685
"809906",0.302301815173488,0.963963963963964,0.974193548387097,0.970149253731343
"611375",0.881199707388442,0.990909090909091,0.990825688073395,0.5
"1547003",0.86735625190143,0.990950226244344,0.8125,0.101941747572816
"1946494",0.964259343221711,1,NA,0.121621621621622
"1545927",0.568497006294458,0.986486486486487,NA,0.536036036036036
"618853",0.881307038707647,0.986425339366516,NA,0.189189189189189
"2008368",0.639395746372491,0.95045045045045,0.945812807881773,0
"943904",0.713589812435273,0.917808219178082,0.932203389830508,0.282208588957055
"1633630",0.859422371150471,1,1,0
"1114910",0.58424423240143,0.995495495495496,NA,0.707207207207207
"1023683",0.688642795301536,1,1,NA
"793205",0.864221539418926,0.990825688073395,0.97972972972973,0.297297297297297
"1221771",0.518283105022831,0.995475113122172,0.995495495495496,NA
"1054467",0.830668550606083,0.995475113122172,0.995192307692308,0
"715945",0.938351012786265,0.981900452488688,0.888111888111888,0.227848101265823
"1054036",0.847798679949571,0.981900452488688,0.958083832335329,0.309090909090909
"612046",0.78985753496275,1,0.990697674418605,0
"1102397",0.728856208657917,0.968468468468468,0.993006993006993,0.0759493670886076
