"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.700600145692432,0.757246376811594,0.992395437262357,0.846153846153846
"223811",0.601120590322444,0.615942028985507,1,0
"1948107",0.835424069846398,0.949275362318841,0.991803278688525,0.0324675324675325
"1962655",0.878703127321664,0.909420289855073,0.942583732057416,0.0895522388059701
"586116",0.784459100701805,0.931159420289855,0.983050847457627,0.313131313131313
"964155",0.789608293423111,0.847826086956522,0.992753623188406,NA
"1942922",0.413961594890549,0.641304347826087,0.793650793650794,0.525821596244131
"929647",0.279913093070637,0.297101449275362,1,NA
"1338378",0.7390509029511,0.778985507246377,0.985454545454545,0
"633346",0.799430432775467,0.91304347826087,1,NA
"1650389",0.747385214985108,0.86231884057971,0.939393939393939,0.231638418079096
"1641245",0.887259988584361,0.952898550724638,0.991111111111111,0.0588235294117647
"1663289",0,NA,NA,0.0144927536231884
"618849",0.78963552948855,0.840579710144927,0.975,0.0833333333333333
"1054084",0.809082411902705,0.883636363636364,0.91304347826087,0.0144927536231884
"811237",0.885447200109,0.909420289855073,0.957364341085271,0.277777777777778
"955492",0.667068865554323,0.75,0.992337164750958,0.2
"948898",0.856111511257929,0.931159420289855,0.982456140350877,0.0493827160493827
"8383",0.829058489739019,0.898550724637681,0.878048780487805,0.0714285714285714
"737498",0.35373030972909,0.416666666666667,NA,0.0833333333333333
"1041019",0.87455357774988,0.898550724637681,0.921875,0.0595238095238095
"1985204",0.850197702568628,0.880434782608696,1,0.0653846153846154
"948601",0.821423692193564,0.884057971014493,0.921397379912664,0.191489361702128
"1331037",0.461720890123097,0.478260869565217,1,NA
"1669601",0.752082166194448,0.981884057971015,NA,0.297101449275362
"893041",0.877560454314598,0.956521739130435,0.988549618320611,0.0714285714285714
"847832",0.854246526798174,0.916666666666667,1,NA
"1102195",0.627791966648394,0.710144927536232,1,NA
"592977",0.862736774275341,0.931159420289855,0.8,0.143911439114391
"1471895",0.873438802466857,0.920289855072464,0.9875,0.0555555555555556
"1958442",0.80975298884961,0.826086956521739,0.917910447761194,0.25
"948001",0.842728291963457,0.905797101449275,0.947368421052632,0.103448275862069
"964235",0.670997478811236,0.829710144927536,1,0
"1650226",0.905909494773675,0.978260869565217,0.98019801980198,0.00571428571428571
"8201",0.816296567248732,0.91304347826087,0.988372093023256,0.0555555555555556
"1546130",0.562932335623229,0.623188405797101,0.723577235772358,0.261437908496732
"1221713",0.882661106090165,0.956521739130435,0.95,0.0593220338983051
"943424",0.763280469898295,0.91304347826087,0.833333333333333,0.19047619047619
"706726",0.767844371270953,0.880434782608696,0.866666666666667,0.17479674796748
"809906",0.796887289595357,0.934782608695652,0.991452991452991,0.415094339622642
"611375",0.83812393700974,0.869565217391304,0.990825688073395,0.0517241379310345
"1547003",0.833799921161458,0.902173913043478,0.926605504587156,0.0344827586206897
"1946494",0.886466823396593,0.916666666666667,0.939759036144578,0.0466321243523316
