"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.8201592624172,0.992753623188406,0.991967871485944,0.441860465116279
"223811",0.912240046520109,1,1,0
"1948107",0.72421980773264,0.989051094890511,1,0.022766078542971
"1962655",0.921027729736926,0.971119133574007,NA,0.068561872909699
"586116",0.726830648450767,0.967625899280576,0.941558441558442,0.239802224969098
"964155",0.774533886734336,0.934027777777778,0.943231441048035,0
"1942922",0.419322665133785,1,NA,0.486064659977703
"929647",0.76151517658898,0.992753623188406,1,NA
"1338378",0.801413212615987,0.834394904458599,1,0.0216182828906733
"633346",0.731826251231594,0.992753623188406,1,0
"1650389",0.727189920889025,0.929577464788732,0.853658536585366,0.413153456998314
"1641245",0.803388425310693,0.964788732394366,1,0.018068887634105
"1663289",0,NA,NA,0.0144927536231884
"618849",0.796886011687556,0.992727272727273,0.99609375,0.483606557377049
"1054084",0.851533176675691,0.932624113475177,0.861111111111111,0.0541082164328657
"811237",0.93867389873019,0.992779783393502,NA,0.0596432552954292
"955492",0.69517425593874,0.985507246376812,0.994011976047904,0.021865889212828
"948898",0.799136343902719,0.954703832752613,1,0.0361305361305361
"8383",0.807023258453285,0.981884057971015,0.652777777777778,0.143564356435644
"737498",0.795618389235365,0.927536231884058,NA,0.0863991081382386
"1041019",0.940017744486598,0.996376811594203,NA,0.08082497212932
"1985204",0.821263236927544,0.942028985507246,0.930735930735931,0.0045045045045045
"948601",0.793422395755502,0.957746478873239,0.941176470588235,0.082579867389994
"1331037",0.814284020783152,0.992753623188406,1,0
"1669601",0.559333308203145,1,NA,0.291527313266444
"893041",0.808524881532014,0.989130434782609,0.971153846153846,0.00267379679144385
"847832",0.785041829399373,1,1,NA
"1102195",0.811589461090907,0.996376811594203,1,NA
"592977",0.788353432454346,0.944250871080139,NA,0.145484949832776
"1471895",0.854263277544838,0.992753623188406,0.984848484848485,0.0561122244488978
"1958442",0.928262572722605,0.974729241877256,NA,0.0758082497212932
"948001",0.798932246389657,0.954545454545455,NA,0.0774804905239688
"964235",0.698238596341751,0.9375,1,NA
"1650226",0.829865840922036,0.992753623188406,0.992857142857143,0.0147058823529412
"8201",0.741850633798954,0.944250871080139,0.921052631578947,0.0241820768136558
"1546130",0.869458689674745,0.985130111524164,NA,0.272017837235229
"1221713",0.785027085300209,0.996376811594203,NA,0.0462653288740245
"943424",0.721504309585229,0.978260869565217,0.988636363636364,0.271272114574558
