"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.725597205174205,0.98876404494382,0.987654320987654,0.414364640883978
"223811",0.928875091043396,0.989130434782609,0.892156862745098,NA
"1948107",0.807546107278615,0.923076923076923,0.694915254237288,0.189189189189189
"1962655",0.89920680574393,0.923913043478261,0.258687258687259,0.0818713450292398
"586116",0.562384333458324,0.948717948717949,0.426356589147287,0.426494345718901
"964155",0.506194818878756,1,0.728155339805825,0
"1942922",0.53260324921869,0.945652173913043,NA,0.681551116333725
"929647",0.707574581939799,1,1,NA
"1338378",0.847198065583507,0.989130434782609,0.704,0.125
"633346",0.750589390962672,0.978260869565217,1,NA
"1650389",0.619757275782694,0.86046511627907,0.666666666666667,0.568281938325991
"1641245",0.854950744154921,0.945054945054945,0.521739130434783,1
"1663289",0.0268188426237334,0.709302325581395,0.0858085808580858,NA
"618849",0.564904279577876,0.988888888888889,0.945054945054945,0.551401869158878
"1054084",0.856880396839978,0.934782608695652,0.772277227722772,0.358108108108108
"811237",0.918533647772256,0.945054945054945,0.175308641975309,NA
"955492",0.754618600260709,0.945652173913043,0.482758620689655,0
"948898",0.869206276771176,0.956521739130435,0.33,0.128834355828221
"8383",0.845012209227606,0.956043956043956,0.213793103448276,0.185779816513761
"737498",0.625305371552811,0.790697674418605,0.2,0.203412073490814
"1041019",0.933853816678379,0.978260869565217,0.208955223880597,0.0606060606060606
"1985204",0.744179023344306,0.842696629213483,0.210702341137124,0.020979020979021
"948601",0.818624597947618,0.91304347826087,0.342857142857143,0.217081850533808
"1331037",0.709353697299242,1,1,NA
"1669601",0.694633522038219,0.835164835164835,0.233333333333333,0.402414486921529
"893041",0.867395460561792,0.989130434782609,0.526627218934911,NA
"847832",0.730789726631174,1,1,NA
"1102195",0.516574843589504,1,1,NA
"592977",0.814684159427436,0.912087912087912,NA,0.430669800235018
"1471895",0.781913830991543,0.978021978021978,0.589147286821705,0
"1958442",0.861328854050019,0.891304347826087,0.163701067615658,0.311392405063291
"948001",0.829867296280291,0.902173913043478,0.308571428571429,0.178899082568807
"964235",0.148772853545983,1,1,NA
"1650226",0.807115424283202,1,1,NA
"8201",0.731827475729718,0.966666666666667,0.96551724137931,0
"1546130",0.893659283475238,0.956043956043956,0.0833333333333333,0.871106337271751
"1221713",0.853356299711232,0.923913043478261,0.305555555555556,0.17590027700831
"943424",0.630075766236736,0.916666666666667,0.507042253521127,0.598398169336384
"706726",0.715344819501826,0.862068965517241,0.235294117647059,0.543859649122807
"809906",0.343657240304909,0.911111111111111,0.533333333333333,0.902004454342984
"611375",0.893644758283542,0.989130434782609,0.676691729323308,NA
"1547003",0.858173482805728,0.956521739130435,0.681818181818182,0.130265210608424
"1946494",0.849560355130613,0.857142857142857,0.152019002375297,0.171428571428571
"1545927",0.460786724031961,0.967391304347826,NA,0.965334900117509
"618853",0.843576332997324,0.923076923076923,0.314814814814815,0.243534482758621
"2008368",0.594321580934634,0.891304347826087,0.328671328671329,0.0478325859491779
"943904",0.64533564982385,0.852272727272727,0.27972027972028,0.535365853658537
"1633630",0.877624955576655,1,1,NA
"1114910",0.563013764481548,0.857142857142857,NA,0.979435957696827
"1023683",0.793985796373608,1,1,NA
"793205",0.785089974293059,0.897727272727273,0.551020408163265,0.543859649122807
"1221771",0.524248717322258,0.988235294117647,1,0.438202247191011
"1054467",0.849190489177597,0.989130434782609,0.900990099009901,NA
"715945",0.843183312975665,0.888888888888889,0.48125,0.777777777777778
"1054036",0.839032460607752,0.945652173913043,0.63302752293578,0.713846153846154
"612046",0.761831256942308,0.945652173913043,0.698412698412698,NA
"1102397",0.714206252085883,0.965909090909091,0.855263157894737,0.233545647558386
"358485",0.806544155013852,0.9,0.405555555555556,0.635922330097087
"810877",0.72619958239441,0.922077922077922,0.514925373134328,0.909356725146199
"1126",0.838581883064829,0.91304347826087,0.305343511450382,0.270696452036794
"715737",0.867728600104776,0.902173913043478,0.151041666666667,0.302150537634409
"1099406",0.537247542067436,1,1,NA
"1220694",0.826609520151223,0.901098901098901,0.125,0.314314314314314
"943893",0.8399710961472,0.934065934065934,0.426751592356688,0.466101694915254
"809838",0.798052375854402,0.877777777777778,1,0.365165165165165
"1054436",0.876219530922083,0.967391304347826,0.466666666666667,0.508333333333333
"817395",0.251235101053723,1,1,NA
"586036",0.903386344253248,0.989130434782609,0.68503937007874,NA
"706714",0.823202659017438,0.978260869565217,0.894736842105263,0.145038167938931
