"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.68656251077717,0.990196078431373,0.371428571428571,0.0619174434087883
"223811",0.917939767350421,0.990909090909091,0.988372093023256,0
"1948107",0.794748074996843,0.935779816513762,0.631578947368421,0.178852643419573
"1962655",0.883809667829319,0.935779816513762,0.958333333333333,0.214959145191703
"586116",0.510127598612803,0.920454545454545,0.642201834862385,0.295795795795796
"964155",0.512607326196372,0.990384615384615,0.989010989010989,0
"1942922",0.504229460702592,0.990909090909091,NA,0.661425061425061
"929647",0.682971168730591,1,1,NA
"1338378",0.804551948585838,0.972727272727273,0.734513274336283,0.058411214953271
"633346",0.752868760333162,0.990909090909091,1,NA
"1650389",0.602235058771559,0.871287128712871,0.496062992125984,0.501234567901235
"1641245",0.861999191526272,0.945454545454545,0.8,0.106299212598425
"1663289",0.00725136311411945,1,NA,0.0712530712530713
"618849",0.547575274147922,0.971153846153846,0.720338983050847,0.441441441441441
"1054084",0.865817671311391,0.981818181818182,1,0.10533245556287
"811237",0.908044399920331,0.945454545454545,0.363636363636364,0.129714811407544
"955492",0.67827758960001,0.953703703703704,0.52991452991453,0.0856760374832664
"948898",0.835593381278433,0.963636363636364,1,0.207304526748971
"8383",0.834494454829827,0.972477064220184,NA,0.1995085995086
"737498",0.632389198867526,0.881818181818182,0.625,0.189259645464025
"1041019",0.924001729351389,0.954545454545455,0.866666666666667,0.21264367816092
"1985204",0.77624424483718,0.889908256880734,0.300751879699248,0.131756756756757
"948601",0.839049083047114,0.963636363636364,1,0.201100550275138
"1331037",0.629289389674263,0.98936170212766,1,0
"1669601",0.663429981315438,0.880733944954128,NA,0.464373464373464
"893041",0.851308395617636,0.981818181818182,0.347826086956522,0.0289769367238321
"847832",0.715544076039104,1,1,NA
"1102195",0.515768652016767,1,1,NA
"592977",0.811757151998269,0.942857142857143,NA,0.264373464373464
"1471895",0.727533264663528,0.990566037735849,0.609195402298851,0.0579710144927536
"1958442",0.920250896721935,0.945454545454545,0.714285714285714,0.114433582518689
