"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.728078734144996,0.981651376146789,0.588235294117647,0.0856245090337785
"223811",0.94132393262828,0.990909090909091,NA,0.0167076167076167
"1948107",0.76663681185381,0.963636363636364,0.8,0.12477175897748
"1962655",0.870873760925292,0.981818181818182,NA,0.342506142506143
"586116",0.661737267638726,0.953271028037383,0.722222222222222,0.332467532467532
"964155",0.812187681959206,0.972222222222222,0.989247311827957,0
"1942922",0.503957508852322,0.990909090909091,NA,0.724324324324324
"929647",0.823747882565018,0.990909090909091,1,0
"1338378",0.856856386678349,0.945454545454545,1,0.0702576112412178
"633346",0.743946949056701,0.972727272727273,1,0
"1650389",0.687220861547327,0.917431192660551,0.655172413793103,0.511904761904762
"1641245",0.871566915383394,0.954545454545455,NA,0.21965601965602
"1663289",0,NA,NA,0.508599508599509
"618849",0.789436536878014,0.954128440366973,0.71551724137931,0.644490644490645
"1054084",0.83139322307725,0.990909090909091,NA,0.179361179361179
"811237",0.879877969056439,1,NA,0.312530712530713
"955492",0.743228139794804,0.954545454545455,0.928571428571429,0.152624309392265
"948898",0.792713287433683,0.972727272727273,NA,0.341523341523342
"8383",0.764658524469415,0.963302752293578,NA,0.236363636363636
"737498",0.515005282544759,0.972727272727273,NA,0.22014742014742
"1041019",0.912230541923449,0.990909090909091,NA,0.312530712530713
"1985204",0.866358994501178,0.990909090909091,NA,0.137100737100737
"948601",0.853576219486145,0.981818181818182,NA,0.25012285012285
"1331037",0.807512591093578,0.963636363636364,1,0
"1669601",0.632528619137023,0.990909090909091,NA,0.505651105651106
"893041",0.850400690420417,0.963636363636364,NA,0.0663390663390663
"847832",0.900855629498846,0.990909090909091,1,NA
"1102195",0.85561630995157,0.972727272727273,1,NA
"592977",0.785447777270338,0.936363636363636,NA,0.377886977886978
"1471895",0.836459286367795,0.945454545454545,0.966101694915254,0.17728852838934
"1958442",0.915660970870402,1,NA,0.26977886977887
"948001",0.829316102172687,0.954545454545455,NA,0.383783783783784
"964235",0.692387529951437,0.944954128440367,1,NA
"1650226",0.869853906415414,0.954545454545455,0.8,0.236842105263158
"8201",0.750041761790746,0.953703703703704,0.87037037037037,0.0526315789473684
"1546130",0.828899732409885,0.98019801980198,NA,0.527764127764128
"1221713",0.732652678586647,0.972727272727273,NA,0.296805896805897
"943424",0.535371397517403,0.929292929292929,0.254901960784314,0.331799884991374
"706726",0.727860053672597,0.963302752293578,0.953488372093023,0.399668325041459
"809906",0.568827753615859,0.934579439252336,0.451851851851852,0.495145631067961
"611375",0.901082313912503,0.972477064220184,0.573033707865168,0
"1547003",0.813605112307985,0.963636363636364,NA,0.278132678132678
"1946494",0.839646486656091,1,NA,0.270761670761671
"1545927",0.420444791260242,0.981818181818182,NA,0.974447174447174
"618853",0.806902643812515,0.945454545454545,NA,0.348402948402948
"2008368",0.210712961036376,0.936363636363636,0.5,0.137158469945355
"943904",0.549481777212144,0.9,0.916666666666667,0.348661233993015
"1633630",0.883132812640921,0.972727272727273,0.986301369863014,0
"1114910",0.562824274442657,1,NA,0.996068796068796
"1023683",0.836570953263902,1,1,NA
"793205",0.765046765187677,0.954128440366973,NA,0.232923832923833
"1221771",0.6693448042945,0.987341772151899,0.78125,0.640699523052464
"1054467",0.83845842605705,0.963636363636364,1,0.0718562874251497
"715945",0.893686944537696,0.963636363636364,NA,0.307125307125307
"1054036",0.862334719178824,0.963636363636364,0.5,0.219529579472559
"612046",0.762776831345826,0.936363636363636,1,0.01953125
"1102397",0.793600950521938,0.963302752293578,0.713178294573643,0.375478927203065
"358485",0.779215015487033,0.936363636363636,1,0.170957775489186
"810877",0.830823212333353,0.963636363636364,0.96551724137931,0.285143237841439
"1126",0.804598674240821,0.963636363636364,NA,0.196560196560197
"715737",0.724570130761604,0.981651376146789,NA,0.339066339066339
"1099406",0.733321736901372,0.981818181818182,1,NA
"1220694",0.832730280161274,0.963302752293578,NA,0.308108108108108
"943893",0.751502372166579,0.945454545454545,NA,0.326781326781327
"809838",0.827575562700965,0.963302752293578,NA,0.468304668304668
"1054436",0.792782903989298,0.927272727272727,NA,0.192628992628993
"817395",0.558697313503027,1,1,NA
"586036",0.881682369475821,0.945454545454545,NA,0.103194103194103
"706714",0.693956372264607,0.972477064220184,NA,0.194594594594595
"1220878",0.796267871617543,0.936363636363636,NA,0.262899262899263
"955414",0.625007289419096,1,NA,1
"1555181",0.899964428283467,1,1,NA
