"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.72218145946438,0.988636363636364,0.987654320987654,0.454545454545455
"223811",0.923685133049857,0.989130434782609,0.989130434782609,NA
"1948107",0.793612858006771,0.912087912087912,0.965116279069767,0.166666666666667
"1962655",0.782788161765871,0.815217391304348,0.788235294117647,0
"586116",0.631440763485901,0.891304347826087,0.932203389830508,0.363636363636364
"964155",0.512401934706334,1,0.986842105263158,0
"1942922",0.509067706310976,0.902173913043478,NA,0.695652173913043
"929647",0.710944517710109,1,1,NA
"1338378",0.835783613775276,0.967391304347826,0.978021978021978,0
"633346",0.759375301206775,0.967391304347826,1,NA
"1650389",0.552810389058733,0.855421686746988,0.92156862745098,0.48780487804878
"1641245",0.855274847000957,0.945652173913043,0.945054945054945,1
"1663289",0.0231490705883177,0.565217391304348,0.934782608695652,NA
"618849",0.581773341337996,0.989130434782609,0.988505747126437,0.6
"1054084",0.819309881285064,0.902173913043478,0.928571428571429,0.375
"811237",0.827962885629101,0.858695652173913,0.858695652173913,NA
"955492",0.72328384058684,0.923913043478261,0.967032967032967,0
"948898",0.844304059084323,0.945652173913043,0.914285714285714,0.136363636363636
"8383",0.796294174265781,0.891304347826087,0.736842105263158,0.203703703703704
"737498",0.63541501792274,0.717391304347826,0.2,0.252873563218391
"1041019",0.835120160310606,0.869565217391304,0.857142857142857,0
"1985204",0.663436892693966,0.75,0.732558139534884,0
"948601",0.783809248932687,0.880434782608696,0.727272727272727,0.222222222222222
"1331037",0.798367551310482,1,1,NA
"1669601",0.633173624012203,0.771739130434783,1,0.382022471910112
"893041",0.863309954944586,0.989130434782609,0.967391304347826,NA
"847832",0.734847354772817,1,1,NA
"1102195",0.525638414237283,1,1,NA
"592977",0.783062784653577,0.888888888888889,NA,0.33695652173913
"1471895",0.810775959947546,0.978260869565217,0.962025316455696,0
"1958442",0.847787697389279,0.880434782608696,0.833333333333333,0.153846153846154
"948001",0.766050067755869,0.858695652173913,0.82089552238806,0.16
"964235",0.076725010222072,1,1,NA
"1650226",0.809474595270048,1,1,NA
"8201",0.757944915526935,0.967391304347826,0.96551724137931,0
"1546130",0.886797316796846,0.967032967032967,0.80952380952381,0.6
"1221713",0.784921244806982,0.858695652173913,0.615384615384615,0.139240506329114
"943424",0.593668564465096,0.873417721518987,0.945945945945946,0.527272727272727
"706726",0.635548822514652,0.823529411764706,0.795918367346939,0.465116279069767
"809906",0.330447500823383,0.858695652173913,0.941176470588235,0.875
"611375",0.892313207391719,0.989130434782609,0.978260869565217,NA
"1547003",0.831206626492084,0.934782608695652,0.866666666666667,0.155844155844156
"1946494",0.766526937798635,0.793478260869565,0.793103448275862,0.4
"1545927",0.465718430334858,0.978260869565217,NA,0.978260869565217
"618853",0.813297176077301,0.902173913043478,0.783783783783784,0.2
"2008368",0.581355312833281,0.891304347826087,0.830188679245283,0.0256410256410256
"943904",0.610832951698738,0.804597701149425,0.808510638297872,0.533333333333333
"1633630",0.878424635720274,1,1,NA
"1114910",0.512514397725551,0.815217391304348,NA,1
"1023683",0.773500531355118,1,1,NA
"793205",0.72620463196341,0.926829268292683,0.96551724137931,0.5
"1221771",0.535571766714339,0.967391304347826,1,0.4
"1054467",0.847379743936065,0.989130434782609,1,NA
"715945",0.842553416932419,0.880434782608696,0.885057471264368,0.6
"1054036",0.791552681340339,0.902173913043478,0.918918918918919,0.5
"612046",0.754090108559243,0.934782608695652,0.967391304347826,NA
"1102397",0.608124352751972,0.986301369863014,0.970149253731343,0.2
"358485",0.773311167913329,0.858695652173913,0.888888888888889,0.545454545454545
"810877",0.7046382111965,0.8875,0.893333333333333,1
"1126",0.799518165905842,0.891304347826087,0.829787234042553,0.155555555555556
"715737",0.838560463777652,0.902173913043478,0.82051282051282,0.207547169811321
"1099406",0.582887011200131,1,1,NA
"1220694",0.801366948235865,0.869565217391304,0.861111111111111,0.196428571428571
"943893",0.827324597652027,0.923913043478261,0.902777777777778,0.25
"809838",0.772941357535059,0.847826086956522,1,0.311111111111111
"1054436",0.843356290089768,0.945652173913043,0.906976744186046,0.333333333333333
"817395",0.287623209927444,1,1,NA
"586036",0.886937028988443,0.967391304347826,0.978260869565217,NA
"706714",0.828143522025671,0.978021978021978,0.957142857142857,0.181818181818182
"1220878",0.780086320542666,0.858695652173913,0.842696629213483,0.333333333333333
"955414",0.563598548310116,1,NA,1
"1555181",0.0236310146811433,1,1,NA
"1739024",0.0145561755623892,1,1,NA
"1652570",0.816901984779315,0.847826086956522,0.825,0.166666666666667
"1220941",0.802511942930478,0.91304347826087,0.934210526315789,0.0625
"1947988",0.882418751681599,0.978260869565217,0.941176470588235,0
"807274",0.850279576876179,0.923913043478261,0.866666666666667,0
"1475279",0.544605043727681,0.989130434782609,1,NA
"594559",0.724801143087346,0.951219512195122,0.949367088607595,0.923076923076923
"965207",0.836176974295859,0.869565217391304,NA,0.25
"942980",0.779162356104358,0.978260869565217,1,NA
"715586",0.491877202311472,0.978260869565217,0.966666666666667,0
"799526",0.324890772483729,0.793478260869565,0.775,0.269230769230769
"1641403",0.816195349173069,0.91304347826087,0.813559322033898,0.121212121212121
"1615370",0.857397051588835,0.891304347826087,0.865853658536585,0.1
"1771782",0.640142064182919,0.978260869565217,0.989130434782609,NA
"1948338",0.825146127297706,0.945652173913043,0.978260869565217,NA
"1035359",0.217836930286886,0.358695652173913,NA,1
"780697",0.841254841195778,0.869565217391304,0.869565217391304,NA
"1061254",0.911222222339214,0.923913043478261,0.852941176470588,0.125
"1938269",0.49764649367894,0.945652173913043,0.967391304347826,NA
"827636",0.367295907563824,0.912087912087912,0.944444444444444,0.160714285714286
"1629198",0.677350773883202,0.793478260869565,0.769230769230769,0.188679245283019
"605145",0.508896338212513,0.944444444444444,0.961538461538462,0.0714285714285714
"1053575",0.790159088895158,0.891304347826087,0.9125,0.25
"1947803",0.835206082563389,0.934782608695652,0.911111111111111,0.5
"706990",0.819631310964715,0.923913043478261,0.9,0.290322580645161
"1061169",0.888630519072412,0.902173913043478,0.922222222222222,0.5
"282785",0.627277110530139,1,1,NA
"825849",0.893872944384027,1,0.989010989010989,0
