"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.514414724108777,0.821917808219178,0.0952380952380952,0.592702903946389
"223811",0.594002498958767,0.805555555555556,NA,0.963476990504018
"1948107",0.385372512393132,0.816901408450704,0,0.685672514619883
"1962655",0.535480485042676,0.788732394366197,NA,0.994886778670562
"586116",0.185848282749028,0.704918032786885,0.121951219512195,0.645662847790507
"964155",0.213842747305722,0.745762711864407,1,0.855521936459909
"1942922",0.270898543761349,0.819444444444444,NA,1
"929647",0.000672645739910314,0.333333333333333,NA,1
"1338378",0.408132209270475,0.791666666666667,0,0.949301983835415
"633346",0.0119854231340262,0.454545454545455,NA,1
"1650389",0.186213136177952,0.741935483870968,NA,0.828341855368882
"1641245",0.443020158932941,0.842857142857143,NA,1
"1663289",0,NA,NA,0.994886778670562
"618849",0.302548494071685,0.666666666666667,0.302752293577982,0.395348837209302
"1054084",0.384318534280665,0.72463768115942,0,0.888399412628488
"811237",0.65654013000527,0.835616438356164,NA,1
"955492",0.454817555069783,0.819444444444444,0,0.893961708394698
"948898",0.277476152365296,0.765625,NA,1
"8383",0.334327600431554,0.790322580645161,NA,1
"737498",0.32391713747646,0.823529411764706,NA,0.983199415631848
"1041019",0.609476417135439,0.851351351351351,NA,0.992695398100804
"1985204",0.387237192774652,0.78125,NA,0.974433893352812
"948601",0.247009911728376,0.728813559322034,NA,0.997078159240321
"1331037",0.217636414981853,0.723404255319149,0,0.603409933283914
"1669601",0.394960900014292,0.819444444444444,NA,1
"893041",0.150535023146391,0.807017543859649,NA,1
"847832",0.0518101672713484,0.742857142857143,NA,1
"1102195",0.0965550469766321,0.710144927536232,NA,1
"592977",0.458589252761176,0.842857142857143,NA,1
"1471895",0.541347347451517,0.891891891891892,0.375,0.646968534151957
"1958442",0.566084433318161,0.76056338028169,NA,0.991964937910884
"948001",0.325626831650928,0.803030303030303,NA,1
"964235",0.28148950994813,0.588235294117647,1,0.909008189262966
"1650226",0.289762450259255,0.785714285714286,NA,0.960555149744339
"8201",0.221509557839449,0.75,1,0.880563798219585
"1546130",0.382230772594115,0.73134328358209,NA,1
"1221713",0.402671976188696,0.802816901408451,NA,0.990504017531045
"943424",0.314676894260358,0.75,0,0.790629575402635
"706726",0.305322148848831,0.656716417910448,NA,0.862673484295106
"809906",0.449480707660538,0.71830985915493,0.976744186046512,0.801834862385321
"611375",0.344972399610347,0.681159420289855,NA,0.897735573411249
"1547003",0.326478509707104,0.808823529411765,NA,0.965668371073776
"1946494",0.565856572855101,0.743243243243243,NA,1
"1545927",0.231512893698696,0.8,NA,1
"618853",0.464557516538836,0.814285714285714,NA,1
"2008368",0.0682110095921732,0.631578947368421,NA,0.99926953981008
"943904",0.22862248887045,0.73134328358209,1,0.722863741339492
"1633630",0.461278590233287,0.808219178082192,NA,0.951059167275384
"1114910",0.195842848623253,0.808823529411765,NA,1
"1023683",0.160968413088708,0.75,0,0.940789473684211
"793205",0.32097183137834,0.753846153846154,NA,0.899196493791088
"1221771",0.453866809881847,0.797101449275362,0.32258064516129,0.0997304582210243
"1054467",0.522529829878973,0.75,NA,0.513513513513513
"715945",0.645514051380155,0.763888888888889,NA,0.897735573411249
"1054036",0.308797228203312,0.732394366197183,NA,0.81300219138057
"612046",0.290079773546063,0.771428571428571,0.333333333333333,0.949242424242424
"1102397",0.496949528563505,0.805555555555556,0.153846153846154,0.765779467680608
"358485",0.363636363636364,0.768115942028985,NA,0.975894813732652
"810877",0.53019962025966,0.71830985915493,0,0.67203513909224
