"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.753224012683088,0.995495495495496,1,0.114285714285714
"223811",0.921148665431132,0.995495495495496,0.995475113122172,0
"1948107",0.843318671318065,0.981981981981982,0.980099502487562,0.0476190476190476
"1962655",0.944593605076886,0.990990990990991,0.945945945945946,0.0810810810810811
"586116",0.626800667509784,0.986363636363636,0.99290780141844,0.246913580246914
"964155",0.526263118391425,1,0.993670886075949,0
"1942922",0.486942577886378,1,NA,0.531531531531532
"929647",0.665499777048657,1,1,NA
"1338378",0.83398962640599,0.986486486486487,0.986111111111111,0
"633346",0.749500877246052,0.995495495495496,1,NA
"1650389",0.608944976496518,0.933014354066986,0.938775510204082,0.298387096774194
"1641245",0.883008303131412,0.981981981981982,0.96039603960396,0.1
"1663289",0,NA,NA,0.22972972972973
"618849",0.546071528430899,0.995495495495496,0.995495495495496,NA
"1054084",0.885368150147511,0.990950226244344,0.975,0.028169014084507
"811237",0.929964193851044,0.972972972972973,0.923809523809524,0.153846153846154
"955492",0.733796506249206,0.995495495495496,0.987421383647799,0.0317460317460317
"948898",0.878961551599803,0.990990990990991,0.989010989010989,0.0458015267175573
"8383",0.861524128466933,0.981900452488688,0.666666666666667,0.12037037037037
"737498",0.813630673141741,0.927927927927928,0.962025316455696,0.1875
"1041019",0.938844998756623,0.981981981981982,0.9375,0.126582278481013
"1985204",0.859798380752986,1,1,0
"948601",0.858587835662106,0.977477477477477,1,0.0772727272727273
"1331037",0.773062961572162,1,1,0
"1669601",0.665793852779953,0.981900452488688,NA,0.126126126126126
"893041",0.83471184470252,0.990990990990991,0.968253968253968,0
"847832",0.724885583169733,1,1,NA
"1102195",0.514969403026005,1,1,NA
"592977",0.877859235692818,0.95475113122172,NA,0.148648648648649
"1471895",0.78242335688146,0.990990990990991,0.98876404494382,0.0454545454545455
"1958442",0.939100346020761,0.981981981981982,0.909090909090909,0.168539325842697
"948001",0.848401512547267,0.963963963963964,0.907216494845361,0.104
"964235",0.0429727573236065,1,1,NA
"1650226",0.791252945008249,0.995495495495496,0.995475113122172,0
"8201",0.752293577981651,0.986486486486487,0.994011976047904,0.0727272727272727
"1546130",0.895561950923962,0.995454545454545,NA,0.702702702702703
"1221713",0.880779767784259,0.968325791855204,1,0.0542986425339367
"943424",0.775870306080199,0.954954954954955,0.95,0.262376237623762
"706726",0.802599652314931,0.959459459459459,NA,0.184684684684685
"809906",0.314807485723978,0.963963963963964,0.974193548387097,0.955223880597015
"611375",0.88406432748538,0.990909090909091,0.990825688073395,0.5
"1547003",0.875419089652037,0.990990990990991,1,0.0679611650485437
"1946494",0.957956114776738,0.995495495495496,NA,0.121621621621622
"1545927",0.556048115640123,0.986486486486487,NA,0.536036036036036
"618853",0.882967789477767,0.981981981981982,NA,0.148648648648649
"2008368",0.648503337264695,0.95045045045045,0.945812807881773,0
"943904",0.708589893644089,0.896396396396396,0.932203389830508,0.282208588957055
"1633630",0.86116196672945,1,1,0
"1114910",0.586267605633803,0.995495495495496,NA,0.63963963963964
"1023683",0.698041822179048,1,1,NA
"793205",0.857407359786047,0.981818181818182,0.97972972972973,0.297297297297297
"1221771",0.539231596798016,0.995495495495496,0.995495495495496,NA
"1054467",0.828299560120001,0.995495495495496,0.995192307692308,0
"715945",0.933417214461791,0.981981981981982,0.986013986013986,0.164556962025316
"1054036",0.848668754894284,0.981981981981982,0.976047904191617,0.181818181818182
