"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.825615139501516,0.901098901098901,0.987654320987654,0.38121546961326
"223811",0.95285584938529,0.989010989010989,0.891089108910891,0
"1948107",0.758016760651601,0.835164835164835,0.703389830508475,0.189189189189189
"1962655",0.824235977859237,0.804347826086957,0.27007299270073,NA
"586116",0.68468511436226,0.862068965517241,0.435114503816794,0.416949152542373
"964155",0.711059018939088,0.945205479452055,1,0.0840840840840841
"1942922",0.515559769523688,0.891304347826087,NA,0.656286721504113
"929647",0.810013434333887,0.91304347826087,1,NA
"1338378",0.797336519160687,0.853932584269663,0.747899159663866,0.125
"633346",0.762967688659519,0.866666666666667,1,NA
"1650389",0.721483118732745,0.840909090909091,0.595505617977528,0.561430793157076
"1641245",0.818463971525406,0.868131868131868,0.661538461538462,NA
"1663289",0.0208541287124985,0.934782608695652,0.511904761904762,NA
"618849",0.77021563982148,0.858695652173913,0.945054945054945,0.537735849056604
"1054084",0.788673578687186,0.826086956521739,0.759259259259259,0.783783783783784
"811237",0.87085703590406,0.879120879120879,0.341991341991342,NA
"955492",0.689663700919859,0.822222222222222,0.577922077922078,NA
"948898",0.860060711831149,0.91304347826087,0.328,0.126984126984127
"8383",0.744887370491248,0.848837209302326,0.303030303030303,0.194557823129252
"737498",0.621452090155519,0.790697674418605,0.192307692307692,0.201575837163493
"1041019",0.868394111514129,0.879120879120879,0.417989417989418,NA
"1985204",0.730593946924962,0.797619047619048,0.210702341137124,0.020979020979021
"948601",0.785372289634109,0.869565217391304,0.212765957446809,0.190909090909091
"1331037",0.788518906998662,0.919540229885057,1,0
"1669601",0.641688541338854,0.901098901098901,0.372093023255814,0.428453267162945
"893041",0.874458903323279,0.934782608695652,0.526627218934911,NA
"847832",0.886055605972525,0.945652173913043,1,NA
"1102195",0.760676049662303,0.847058823529412,1,0
"592977",0.864775640905685,0.945652173913043,0.196078431372549,0.34636488340192
"1471895",0.777210163171239,0.853932584269663,0.604477611940298,0
"1958442",0.841768286344762,0.869565217391304,0.5078125,0.165322580645161
"948001",0.803645801823593,0.826086956521739,0.359116022099448,0.174273858921162
"964235",0.603226648671103,0.833333333333333,1,0
"1650226",0.89606990621238,0.934782608695652,1,NA
"8201",0.813674427314151,0.923913043478261,0.96551724137931,0
"1546130",0.786236767032858,0.831460674157303,0.128712871287129,0.877862595419847
"1221713",0.821025944211818,0.880434782608696,0.445544554455446,0.191340782122905
"943424",0.725324738535178,0.875,0.533333333333333,0.57124842370744
"706726",0.702692167872896,0.806818181818182,0.251366120218579,0.56055900621118
"809906",0.805194115088631,0.89010989010989,0.528925619834711,0.901785714285714
"611375",0.89541196978173,0.955056179775281,0.773913043478261,0.459459459459459
"1547003",0.816516590610804,0.880434782608696,0.405263157894737,0
"1946494",0.814763004995312,0.842696629213483,0.208955223880597,0.107142857142857
"1545927",0.585544025286356,0.934065934065934,NA,0.962397179788484
"618853",0.828582271262884,0.879120879120879,0.409090909090909,0.222469410456062
"2008368",0.553784683099436,0.901098901098901,0.333333333333333,0.0493827160493827
"943904",0.670890590637715,0.806818181818182,0.261437908496732,0.525990099009901
"1633630",0.871877253147441,0.923076923076923,1,NA
"1114910",0.589249321626293,0.891304347826087,NA,0.972972972972973
"1023683",0.82793207362893,0.923913043478261,1,NA
"793205",0.79734400572884,0.879120879120879,0.659340659340659,0.617408906882591
"1221771",0.789711302548995,0.934065934065934,1,0.399317406143345
"1054467",0.888535627130367,0.956521739130435,1,NA
"715945",0.848031770069332,0.888888888888889,0.369158878504673,NA
"1054036",0.787957547198127,0.820224719101124,0.503355704697987,0.583941605839416
"612046",0.793701734795049,0.869565217391304,0.706349206349206,NA
"1102397",0.783999206914914,0.921348314606742,0.603174603174603,0.246445497630332
"358485",0.771824465010908,0.833333333333333,0.401069518716578,0.748466257668712
"810877",0.869568923175649,0.921348314606742,0.503649635036496,0.916666666666667
"1126",0.792329469597289,0.83695652173913,0.210344827586207,0.128205128205128
"715737",0.83547529628525,0.83695652173913,0.257777777777778,0.278177458033573
"1099406",0.737572393657229,0.923076923076923,1,NA
"1220694",0.832363323495429,0.912087912087912,0.322916666666667,0.146909827760892
"943893",0.817904107176482,0.877777777777778,0.348837209302326,0.353982300884956
"809838",0.819070115587705,0.901098901098901,0.222222222222222,0.330785267546908
"1054436",0.809361122754056,0.826086956521739,0.43956043956044,0.455882352941176
"817395",0.682615579670172,0.91304347826087,1,NA
"586036",0.865348526511394,0.955555555555556,0.978260869565217,NA
"706714",0.829635205890067,0.912087912087912,0.883116883116883,0.143229166666667
"1220878",0.715869805952973,0.747252747252747,0.336283185840708,0.764705882352941
"955414",0.602193101051736,0.877777777777778,NA,1
"1555181",0.156654374390562,0.875,1,NA
"1739024",0,NA,1,NA
"1652570",0.836143864177059,0.846153846153846,0.474683544303797,0.028169014084507
"1220941",0.794244602676335,0.891304347826087,0.816326530612245,0.0625
"1947988",0.848688177232457,0.880434782608696,0.634920634920635,0
"807274",0.826960262907089,0.877777777777778,0.375586854460094,0
"1475279",0.737299061017016,0.891304347826087,1,NA
"594559",0.708620371529083,0.845238095238095,0.555555555555556,0.8671875
"965207",0.919363410201347,0.945652173913043,0.273469387755102,0.0263157894736842
"942980",0.68516161428137,0.790697674418605,1,0
"715586",0.809896988708866,0.813186813186813,0.819047619047619,0.428571428571429
"799526",0.359272008087313,0.835164835164835,0.357142857142857,0.280276816608997
"1641403",0.787447722173238,0.868131868131868,0.48951048951049,0.150837988826816
"1615370",0.891077060398917,0.923913043478261,0.352173913043478,NA
"1771782",0.752978596096731,0.89010989010989,0.919191919191919,NA
"1948338",0.820926756835569,0.891304347826087,0.656934306569343,NA
"1035359",0.387344771747396,0.632911392405063,NA,1
"780697",0.839528371236087,0.855555555555556,0.392156862745098,NA
