"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.345196076553485,0.92,0.413333333333333,0.0671480144404332
"223811",0.230474456206766,1,1,0.0187534473248759
"1948107",0.773221580685816,0.954545454545455,0.65,0.20703125
"1962655",0.155739189804208,0.9,0.346153846153846,0.192887281494876
"586116",0.459162760106049,0.923076923076923,0.518987341772152,0.180999180999181
"964155",0.0330842521925022,0.8,0.833333333333333,0
"1942922",0,NA,NA,0.661425061425061
"929647",0.180622103682413,1,1,0
"1338378",0.578650834382629,0.972222222222222,0.855421686746988,0.0694668820678514
"633346",0.257877809301867,0.972222222222222,1,0
"1650389",0.506403821788002,0.932432432432432,0.524271844660194,0.42741116751269
"1641245",0.67792159117695,0.965116279069767,0.808823529411765,0.0883280757097792
"1663289",0,NA,0.705479452054795,NA
"618849",0.385759073160794,0.98,1,0.193412162162162
"1054084",0.33470383779851,0.957446808510638,1,0.118081180811808
"811237",0.0860647370361851,1,0.9,0.161081081081081
"955492",0.463194820703345,0.929577464788732,0.5234375,0.115615615615616
"948898",0.363427061210727,1,1,0.201701701701702
"8383",0.1424025726843,1,NA,0.1995085995086
"737498",0.6908537976123,0.863636363636364,0.5,0.182547642928786
"1041019",0.180523947922935,1,0.875,0.197668256491786
"1985204",0.627069506376474,0.925925925925926,0.314159292035398,0.143119266055046
"948601",0.27339032285946,1,1,0.201100550275138
"1331037",0.0163108078025811,0.666666666666667,1,0
"1669601",0.288361566043512,1,NA,0.464373464373464
"893041",0.0961995333580663,0.857142857142857,0.292682926829268,0.0337837837837838
"847832",0,NA,NA,0
"1102195",0.157721825465595,1,1,0
"592977",0.116379082743146,0.9375,NA,0.264373464373464
"1471895",0.674658965542974,0.911111111111111,0.585585585585586,0.0828488372093023
"1958442",0.339308621002947,0.928571428571429,0.386138613861386,0.073051948051948
"948001",0.438140514361828,0.951612903225806,0.0666666666666667,0.192692692692693
"964235",0.245667175662814,0.952380952380952,1,0
"1650226",0.82661896853976,0.952380952380952,0.739130434782609,0.221052631578947
"8201",0.140107304175374,1,1,0.0236087689713322
"1546130",0.151238672075143,1,0.888888888888889,0.352248394004283
"1221713",0.228927454142451,0.935483870967742,0.105263157894737,0.161642411642412
"943424",0.51799832301649,0.930555555555556,0.298076923076923,0.320923306031273
"706726",0.15712041620981,0.956521739130435,0.9,0.289143480632842
"809906",0.674872568961094,0.920454545454545,0.42603550295858,0.613287904599659
"611375",0.287522544908114,0.971428571428571,0.971428571428571,0.0267534345625452
"1547003",0.349819008631604,0.977777777777778,0.173913043478261,0.18951194184839
"1946494",0.120468399176757,1,0.785714285714286,0.185247747747748
"1545927",0.215402205724767,0.953125,NA,0.971990171990172
"618853",0.221509600846964,0.967741935483871,0.5,0.194194194194194
"2008368",0.0876837189897497,0.964912280701754,NA,0.127764127764128
"943904",0.339598000756863,0.892307692307692,0.4375,0.313725490196078
"1633630",0.383482724693914,0.938775510204082,0.979591836734694,0
"1114910",0.0713619606119504,1,NA,0.968058968058968
"1023683",0.0478380637976247,1,1,0
"793205",0.65427332060025,0.941860465116279,0.393939393939394,0.228399196249163
"1221771",0.357819370299285,0.953488372093023,0.736842105263158,0.327433628318584
"1054467",0.0944228870712637,0.916666666666667,1,0
"715945",0.163880769799914,0.95,0.9,0.0798798798798799
"1054036",0.381699993025809,0.916666666666667,0.976190476190476,0.124787775891341
"612046",0.546443991713691,0.96,0.973333333333333,0.0176282051282051
"1102397",0.0253815319481174,0.5,0.0512820512820513,0.0324123273113709
"358485",0.714794242291,0.919191919191919,0.388888888888889,0.185729275970619
"810877",0.703839995642642,0.947916666666667,0.43298969072165,0.316722972972973
"1126",0.56118759104453,0.973333333333333,0.297297297297297,0.184709821428571
"715737",0.271289400644197,0.972972972972973,0,0.255255255255255
"1099406",0.0351436854683093,1,1,0
"1220694",0.515210254249041,0.955223880597015,0.185185185185185,0.158042744656918
"943893",0.62552764544307,0.955555555555556,NA,0.171498771498771
"809838",0.342279661503118,1,NA,0.31007371007371
"1054436",0.452561152205944,0.967741935483871,0.214814814814815,0.0870229007633588
"817395",0.00909713249564954,1,1,NA
"586036",0.324549448917809,1,1,0.016988416988417
"706714",0.340484204909973,1,1,0.0961832061068702
"1220878",0.580846471509863,0.936708860759494,0.956521739130435,0.104309806371018
"955414",0.126827486767414,1,NA,1
"1555181",0.144538223894578,0.882352941176471,1,NA
"1739024",0,NA,1,NA
"1652570",0.364825029686668,0.976744186046512,0.313559322033898,0.133497133497133
"1220941",0.721025955663268,0.961165048543689,0.948717948717949,0.0897239263803681
"1947988",0.32955512381127,1,1,0.0841457157516675
"807274",0.0329441863293391,1,1,0.116267210606833
"1475279",0.082749471186165,1,1,0
"594559",0.413877197606209,0.981818181818182,0.584615384615385,0.243519245875884
"965207",0.776639638320174,0.978260869565217,0.202702702702703,0.349761526232114
"942980",0.678897636897206,0.904255319148936,0.989473684210526,0
"715586",0.542200306612104,0.951612903225806,0.983870967741935,0.0698198198198198
