"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.688473242592852,0.988505747126437,1,0.0636636636636637
"223811",0.926492787655149,0.989130434782609,0.840579710144927,0
"1948107",0.815853352306018,0.956043956043956,0.520547945205479,0.0240963855421687
"1962655",0.920216591226363,0.945652173913043,0.0256410256410256,0.34029484029484
"586116",0.596646072374228,0.922222222222222,0.300970873786408,0.343570057581574
"964155",0.500673797692243,1,0.717171717171717,0
"1942922",0.48119804451412,1,NA,0.681551116333725
"929647",0.672643127609308,1,1,NA
"1338378",0.830309201007449,0.989130434782609,0.85,0.0633284241531664
"633346",0.744501097919536,0.978260869565217,1,NA
"1650389",0.570397739621821,0.926829268292683,0.977777777777778,0.526132404181185
"1641245",0.874151337397819,0.967391304347826,0.595238095238095,0.196339434276206
"1663289",0,NA,NA,0.481198589894242
"618849",0.558854094127982,0.989130434782609,0.944444444444444,0.891891891891892
"1054084",0.865594632350692,0.978260869565217,1,0.172371638141809
"811237",0.955709061357172,0.989130434782609,0.133802816901408,0.228501228501229
"955492",0.723794125572622,0.978260869565217,0.720930232558139,0.0778443113772455
"948898",0.849264592360818,0.978260869565217,1,0.276110444177671
"8383",0.844717171509174,0.967391304347826,NA,0.243243243243243
"737498",0.681734083076365,0.790697674418605,1,0.225014961101137
"1041019",0.940686177472625,0.978260869565217,NA,0.227967097532315
"1985204",0.863292313461557,0.978260869565217,0.113636363636364,0.130630630630631
"948601",0.832702991997553,0.967391304347826,NA,0.285546415981199
"1331037",0.759011452682339,1,1,0
"1669601",0.723392157260931,0.945054945054945,NA,0.388366627497062
"893041",0.857295120795831,0.989130434782609,NA,0.0470035252643948
"847832",0.718491204739165,1,1,NA
"1102195",0.49813200498132,1,1,NA
"592977",0.82421561964273,0.977777777777778,NA,0.430669800235018
"1471895",0.769723578692711,0.978260869565217,0.703703703703704,0.0635897435897436
"1958442",0.917226326393553,0.945652173913043,NA,0.368977673325499
"948001",0.820517141502975,0.934782608695652,NA,0.307873090481786
"964235",0.0368978476255552,1,1,NA
"1650226",0.789143308330043,1,1,NA
"8201",0.719077704683124,0.978260869565217,1,0.043997485857951
"1546130",0.895202959550768,1,1,0.655172413793103
"1221713",0.865621614993153,0.967391304347826,NA,0.336662749706228
"943424",0.595901907587066,0.935897435897436,NA,0.404230317273796
"706726",0.674333312612669,0.926829268292683,0.0625,0.320790816326531
"809906",0.319440709868244,0.923076923076923,0.765432098765432,0.845124282982792
"611375",0.873077151511552,0.989130434782609,0.586538461538462,0
"1547003",0.841713373972098,0.978260869565217,1,0.282112845138055
"1946494",0.94463375746397,0.978260869565217,NA,0.288484136310223
"1545927",0.411233804324335,1,NA,0.965334900117509
"618853",0.854096119465769,0.978260869565217,NA,0.336662749706228
"2008368",0.492042614757333,0.891304347826087,NA,0.124559341950646
"943904",0.615209342067787,0.870588235294118,NA,0.356639247943596
"1633630",0.856362175194214,1,1,0
"1114910",0.574738944127803,0.967391304347826,NA,0.990011750881316
"1023683",0.737452418242353,1,1,NA
"793205",0.735379672643598,0.962962962962963,0.243243243243243,0.230925050641458
"1221771",0.487196350034938,0.988636363636364,1,0.39527027027027
"1054467",0.827905763888192,1,1,0.0135135135135135
"715945",0.895820258566587,0.956043956043956,0.205882352941176,0.49615975422427
"1054036",0.830696680840773,0.956521739130435,0.472222222222222,0.28125
"612046",0.740824820279985,0.967391304347826,0.597826086956522,0.0129390018484288
"1102397",0.583435241801001,0.986111111111111,0.984848484848485,0.249480249480249
"358485",0.812936259600446,0.933333333333333,NA,0.187426556991774
"810877",0.72531448175486,0.924050632911392,0.282608695652174,0.279803646563815
"1126",0.830132638945398,0.967391304347826,NA,0.209753231492362
"715737",0.882570162481536,0.956521739130435,NA,0.27262044653349
"1099406",0.519453048273778,1,1,NA
"1220694",0.852937308419913,0.967032967032967,NA,0.345475910693302
"943893",0.824543610547667,0.934065934065934,1,0.253928346951603
"809838",0.829486285925136,0.956043956043956,NA,0.430082256169213
"1054436",0.852252437147255,0.978260869565217,0.472527472527473,0.258394160583942
"817395",0.173070804906501,1,1,NA
"586036",0.896070346769864,0.989130434782609,0.68503937007874,NA
"706714",0.799100140345084,0.978021978021978,NA,0.159224441833137
"1220878",0.828024142845167,0.923076923076923,0.166666666666667,0.316387559808612
"955414",0.501515755883526,1,NA,1
"1555181",0,NA,1,NA
"1739024",0,NA,1,NA
"1652570",0.934138516701264,0.967391304347826,NA,0.367215041128085
"1220941",0.79630438853861,0.945652173913043,0.714285714285714,0.102919708029197
"1947988",0.855346426344146,0.978260869565217,NA,0.157461809635723
"807274",0.888640003583948,0.989130434782609,NA,0.188601645123384
"1475279",0.484987687584889,1,1,NA
"594559",0.697084863797533,0.962962962962963,0.224489795918367,0.168275862068966
"965207",0.913749360279626,0.967391304347826,NA,0.941833137485311
"942980",0.764242996537614,1,0.827272727272727,NA
"715586",0.474770854550505,0.978260869565217,0.952380952380952,0.0854054054054054
"799526",0.244190900236538,0.956521739130435,1,0.348118279569892
"1641403",0.809480626545754,0.934782608695652,NA,0.297884841363102
"1615370",0.954298218193185,0.989130434782609,1,0.233033033033033
"1771782",0.590196754496213,0.989130434782609,1,0.0542168674698795
"1948338",0.835150576564887,0.967391304347826,0.333333333333333,0.037489102005231
"1035359",0.392026227849169,0.74025974025974,NA,1
"780697",0.899608450674335,0.923913043478261,0.0257731958762887,0.733997155049787
"1061254",0.993038940793106,0.989130434782609,NA,1
"1938269",0.423420230077659,0.978260869565217,0.46875,0.0233602875112309
"827636",0.278154188129181,0.942528735632184,1,0.131485849056604
"1629198",0.702991296716156,0.855555555555556,NA,0.172150411280846
