"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.751528270761513,0.972972972972973,0.953846153846154,0.222222222222222
"223811",0.931089769218229,1,1,NA
"1948107",0.834773682548157,0.945945945945946,0.972972972972973,NA
"1962655",0.857409845777275,0.905405405405405,0.859375,0.1
"586116",0.633982481900276,0.942857142857143,0.979166666666667,0.461538461538462
"964155",0.519657029952565,1,1,0
"1942922",0.515366825965545,0.932432432432432,NA,0.77027027027027
"929647",0.705887612303825,1,1,NA
"1338378",0.812967660712536,0.945945945945946,0.945945945945946,NA
"633346",0.749333067657677,0.972972972972973,1,NA
"1650389",0.489292716693926,0.819672131147541,0.861111111111111,0.526315789473684
"1641245",0.825494389053455,0.918918918918919,0.89041095890411,0
"1663289",0.0219389035706388,0.445945945945946,0.959459459459459,NA
"618849",0.600780527546462,1,1,NA
"1054084",0.846541066445154,0.932432432432432,0.916666666666667,0
"811237",0.833618771629078,0.864864864864865,0.864864864864865,NA
"955492",0.729629657298844,0.932432432432432,0.972972972972973,NA
"948898",0.864659370386145,0.972972972972973,0.911764705882353,0
"8383",0.791667434320465,0.891891891891892,0.764705882352941,0.175
"737498",0.629525738659562,0.783783783783784,0.8,0.217391304347826
"1041019",0.914809045683623,0.959459459459459,0.888888888888889,0
"1985204",0.772820488045601,0.878378378378378,0.864406779661017,0.0666666666666667
"948601",0.784198488516971,0.89041095890411,0.615384615384615,0.213114754098361
"1331037",0.740759878774508,0.905405405405405,1,NA
"1669601",0.690578557157697,0.864864864864865,0,0.273972602739726
"893041",0.858824745701802,0.986486486486487,0.959459459459459,NA
"847832",0.745502913271441,1,1,NA
"1102195",0.530877700887236,1,1,NA
"592977",0.790444276929264,0.901408450704225,1,0.356164383561644
"1471895",0.792191964769287,0.972972972972973,0.971428571428571,0.25
"1958442",0.804093937391135,0.837837837837838,0.796610169491525,0.133333333333333
"948001",0.811229134266262,0.918918918918919,0.854166666666667,0.153846153846154
"964235",0.0658102119322328,1,1,NA
"1650226",0.801209414397094,0.986486486486487,0.986486486486487,NA
"8201",0.7554389637955,0.959459459459459,0.957746478873239,0.333333333333333
"1546130",0.863400165762203,0.932432432432432,0.789473684210526,0.618181818181818
"1221713",0.801298885001825,0.878378378378378,0.769230769230769,0.19672131147541
"943424",0.658484720218043,0.885714285714286,0.921052631578947,0.777777777777778
"706726",0.699761011199786,0.9,0.951219512195122,0.606060606060606
"809906",0.336276941231302,0.864864864864865,0.924528301886792,1
"611375",0.883443195782202,0.986486486486487,0.986301369863014,0
"1547003",0.809821964747101,0.905405405405405,0.833333333333333,0.16
"1946494",0.853861660474986,0.891891891891892,0.857142857142857,0.25
"1545927",0.442024360371179,0.972972972972973,NA,0.986486486486487
"618853",0.819566263768206,0.918918918918919,0.735294117647059,0.275
