"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.670542420198004,0.988372093023256,1,0.0666666666666667
"223811",0.912534031908832,0.989130434782609,0.983050847457627,0
"1948107",0.797444038741445,0.945054945054945,0.925,0.0192307692307692
"1962655",0.80558329370357,0.847826086956522,0.75,0.193181818181818
"586116",0.539032236391077,0.914634146341463,0.911764705882353,0.224137931034483
"964155",0.498275584159741,1,0.986111111111111,0
"1942922",0.491742400120789,1,NA,0.695652173913043
"929647",0.680813473470534,1,1,NA
"1338378",0.822768241660646,0.989130434782609,0.980392156862745,0.024390243902439
"633346",0.735113481946812,0.978260869565217,1,NA
"1650389",0.590293342531422,0.822222222222222,0.977777777777778,0.48936170212766
"1641245",0.861830322358934,0.967391304347826,1,0.0909090909090909
"1663289",0.000839587919938918,1,NA,0.0652173913043478
"618849",0.546680804671368,0.989130434782609,0.988372093023256,0.5
"1054084",0.861566395287654,0.967391304347826,1,0.1
"811237",0.872261962245602,0.91304347826087,0.807692307692308,0.121212121212121
"955492",0.718481009290305,0.978260869565217,0.9375,0.0166666666666667
"948898",0.842742953657193,0.978260869565217,1,0.0989010989010989
"8383",0.799340096720263,0.945054945054945,NA,0.228260869565217
"737498",0.60656741781733,0.717391304347826,NA,0.282608695652174
"1041019",0.927328921247345,0.978260869565217,NA,0.141304347826087
"1985204",0.719003286999306,0.826086956521739,0.625,0.238095238095238
"948601",0.806426033378853,0.923913043478261,NA,0.228260869565217
"1331037",0.719125529666737,1,1,0
"1669601",0.686811887630858,0.902173913043478,NA,0.369565217391304
"893041",0.855858476991944,0.989130434782609,NA,0.0326086956521739
"847832",0.714707837802212,1,1,NA
"1102195",0.503325771489875,1,1,NA
"592977",0.796317999337388,0.943181818181818,NA,0.33695652173913
"1471895",0.743215714877104,0.978260869565217,0.974358974358974,0.0377358490566038
"1958442",0.850042571247529,0.891304347826087,NA,0.16304347826087
"948001",0.793519492422184,0.91304347826087,NA,0.173913043478261
"964235",0.0609379457213144,1,1,NA
"1650226",0.797142524330843,1,1,NA
"8201",0.71487333123544,0.978021978021978,1,0.0348837209302326
"1546130",0.878653073229894,0.967032967032967,1,0.417582417582418
"1221713",0.842340080992764,0.945652173913043,NA,0.173913043478261
"943424",0.568205153344578,0.932432432432432,NA,0.33695652173913
"706726",0.640307869282561,0.869047619047619,0.571428571428571,0.317647058823529
"809906",0.31359301718201,0.880434782608696,0.96875,0.821428571428571
"611375",0.877567913197706,0.978260869565217,0.967741935483871,0
"1547003",0.84266622163748,0.978260869565217,1,0.153846153846154
