"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.718367908741316,0.984126984126984,0.504065040650406,0.321678321678322
"223811",0.738064186820855,1,1,0
"1948107",0.766078150071046,0.945945945945946,0.757894736842105,NA
"1962655",0.928360595115838,0.972972972972973,0.281938325991189,NA
"586116",0.686145395465533,0.942857142857143,0.819672131147541,0.544578313253012
"964155",0.673449614930876,0.962962962962963,1,0
"1942922",0.522761990646609,0.972972972972973,0.0210409745293466,NA
"929647",0.80919640969032,0.945945945945946,1,NA
"1338378",0.7980040064357,0.918918918918919,0.933333333333333,NA
"633346",0.787370285330283,0.972972972972973,1,NA
"1650389",0.613712068720795,0.840579710144927,0.201970443349754,0.548780487804878
"1641245",0.78648575108439,0.878378378378378,0.519685039370079,NA
"1663289",0,NA,0.959459459459459,NA
"618849",0.716134419442911,0.942857142857143,1,0
"1054084",0.791731130135617,0.89041095890411,0.386363636363636,1
"811237",0.869848060086369,1,0.409722222222222,0.162162162162162
"955492",0.672265994496068,0.940298507462687,0.901408450704225,0
"948898",0.780980395556623,1,0.858974358974359,0.918918918918919
"8383",0.762858260825993,0.957746478873239,0.255506607929515,0.5
"737498",0.629197734328255,0.830985915492958,0.347826086956522,0.225225225225225
"1041019",0.941167205678699,0.986486486486487,0.407407407407407,NA
"1985204",0.67035360408762,0.868852459016393,0.514563106796116,0.0168067226890756
"948601",0.754035424600382,0.985714285714286,0.224489795918367,0.915254237288136
"1331037",0.708549096593123,0.919354838709677,1,0
"1669601",0.598752228408126,0.972602739726027,0.176056338028169,0.260402684563758
"893041",0.892215033987141,0.972972972972973,0.878048780487805,NA
"847832",0.571054677172199,0.865384615384615,1,0
"1102195",0.625527518119696,1,1,0
"592977",0.695170162341285,0.939393939393939,0.0930232558139535,0.315266485998193
"1471895",0.776125296195866,0.954545454545455,0.633663366336634,0.008
"1958442",0.91208830095599,0.945945945945946,0.21505376344086,NA
"948001",0.760521160829326,1,0.322751322751323,0.364864864864865
"964235",0.447559730188267,0.90625,1,NA
"1650226",0.864615398103516,0.959459459459459,0.986486486486487,NA
"8201",0.771304928938911,0.945205479452055,0.510948905109489,1
"1546130",0.858853225936313,0.918918918918919,0.0542168674698795,NA
"1221713",0.785599262041004,0.89041095890411,0.299212598425197,0.0767494356659142
"943424",0.722728949969588,0.943661971830986,0.221621621621622,0.820574162679426
"706726",0.756567332786945,0.917808219178082,0.216450216450216,0.808510638297872
