"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1221771",0.778713841544129,0.987951807228916,1,0.413427561837456
"1054467",0.809644339952979,0.989130434782609,1,0.00900900900900901
"715945",0.903463275890915,0.967032967032967,NA,0.456521739130435
"1054036",0.845126353790614,0.956521739130435,1,0.327705295471988
"612046",0.750647654752628,0.934782608695652,0.962962962962963,0.0679785330948122
"1102397",0.792062710644905,0.967391304347826,0.9375,0.37785016286645
"358485",0.787465702713296,0.955555555555556,NA,0.187426556991774
"810877",0.819363889528675,0.934065934065934,0.5,0.343920145190563
"1126",0.751240662919847,0.945652173913043,NA,0.209753231492362
"715737",0.681314623338257,0.956521739130435,NA,0.27262044653349
"1099406",0.732366771159875,0.978260869565217,1,NA
"1220694",0.820160042084391,0.989010989010989,NA,0.345475910693302
"943893",0.754833849501967,0.945652173913043,NA,0.237367802585194
"809838",0.815092945955928,0.956043956043956,NA,0.430082256169213
"1054436",0.821221139045664,0.967391304347826,NA,0.202702702702703
"817395",0.598112340485701,0.989130434782609,1,NA
"586036",0.896070346769864,0.989130434782609,NA,0.0470035252643948
"706714",0.720721457638903,0.956521739130435,NA,0.159224441833137
"1220878",0.774669879119402,0.923076923076923,NA,0.313748531139835
"955414",0.616394096529717,0.978260869565217,NA,1
"1555181",0.905768064589006,1,1,NA
"1739024",1,1,1,NA
"1652570",0.865738231247133,0.978260869565217,NA,0.367215041128085
"1220941",0.758848866970473,0.945652173913043,NA,0.0992949471210341
"1947988",0.866950752690391,0.967391304347826,NA,0.157461809635723
"807274",0.803007213247994,0.91304347826087,NA,0.188601645123384
"1475279",0.593952726211587,0.956521739130435,1,NA
"594559",0.761672222340177,0.911111111111111,0.5,0.45398773006135
"965207",0.900768806565673,1,NA,0.941833137485311
"942980",0.777859743473812,0.911111111111111,1,0.150793650793651
"715586",0.779914662049348,0.945652173913043,0.975903614457831,0.580882352941177
"799526",0.30392940277247,0.967391304347826,1,0.321939092604102
"1641403",0.797959984307572,0.922222222222222,NA,0.297884841363102
"1615370",0.811003438574555,1,NA,0.227967097532315
"1771782",0.670586251475465,0.978260869565217,0.89873417721519,0.00341296928327645
"1948338",0.853190389262311,0.945652173913043,1,0.0741023682200153
"1035359",0.622301545125485,0.967391304347826,NA,1
"780697",0.904225441673644,0.956521739130435,NA,0.743830787309048
"1061254",0.974331770793864,0.989130434782609,NA,1
"1938269",0.449836177912928,0.967391304347826,0.659574468085106,0.0303893637226971
"827636",0.0609326291658186,0.982142857142857,1,0.131563421828909
"1629198",0.66791224686596,0.934782608695652,NA,0.172150411280846
"605145",0.319875985711397,0.978260869565217,1,0.0537995965030262
"1053575",0.776891044225397,0.978260869565217,NA,0.231492361927145
"1947803",0.750681311421257,0.978021978021978,NA,0.214453584018801
"706990",0.79761557380466,0.945652173913043,NA,0.347238542890717
"1061169",0.905396939049494,1,NA,0.306110458284371
"282785",1,1,1,NA
"825849",0.759010781040679,0.989010989010989,1,0.056441717791411
