"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.742978803343874,0.981981981981982,0.968325791855204,0.133704735376045
"223811",0.930371002132196,1,0.996923076923077,0
"1948107",0.846855372967392,0.93841642228739,0.90625,0.102067183462532
"1962655",0.938193615943833,0.981927710843373,0.673076923076923,0.0500431406384814
"586116",0.617276527237637,0.946587537091988,0.895161290322581,0.311209439528024
"964155",0.502481707005066,1,0.971119133574007,0
"1942922",0.484794412297025,1,NA,0.5
"929647",0.679836203331955,1,1,NA
"1338378",0.841191622310666,0.970238095238095,0.907042253521127,0.307692307692308
"633346",0.747458604331246,0.990963855421687,1,NA
"1650389",0.644015805344702,0.960264900662252,0.926940639269406,0.339195979899498
"1641245",0.886920719622543,0.961876832844575,0.91864406779661,0.157728706624606
"1663289",0.000877045032889189,1,1,0.236434108527132
"618849",0.562638109807921,0.987987987987988,0.952205882352941,0.173447537473233
"1054084",0.888264337257881,0.976190476190476,0.920212765957447,0.0712105798575788
"811237",0.942001078333205,0.978915662650602,0.77720207253886,0.115422885572139
"955492",0.749430802751732,0.996987951807229,0.929368029739777,0.0760095011876485
"948898",0.874913086980854,0.967359050445104,0.767195767195767,0.0830223880597015
"8383",0.874670488572672,0.964071856287425,1,0.115826260609086
"737498",0.800068095731249,0.802777777777778,0.610666666666667,0.261224489795918
"1041019",0.937682608192002,0.969879518072289,0.794392523364486,0.205756929637527
"1985204",0.824102530569542,0.948170731707317,0.906882591093117,0.0888888888888889
"948601",0.853374144943222,0.966666666666667,0.948717948717949,0.136986301369863
"1331037",0.77182874739247,1,1,0
"1669601",0.71601869344735,0.978978978978979,NA,0.416126042632067
"893041",0.849484869952434,0.993975903614458,0.861111111111111,0.00655307994757536
"847832",0.710235503497372,1,1,NA
"1102195",0.528112860355755,1,1,NA
"592977",0.891082213863514,0.942942942942943,1,0.151910531220876
"1471895",0.805917938050084,0.993975903614458,0.922794117647059,0.145652173913043
"1958442",0.935814548471857,0.972727272727273,0.594444444444444,0.176820208023774
"948001",0.863916441885918,0.952238805970149,0.92,0.062962962962963
"964235",0.0542841739324422,1,1,NA
"1650226",0.781942751737541,0.981981981981982,0.96165191740413,0.473684210526316
"8201",0.748477588768286,0.987878787878788,0.911439114391144,0.0106609808102345
"1546130",0.922452307601784,0.996978851963746,0.846153846153846,0.50199203187251
"1221713",0.87299574539084,0.940298507462687,1,0.12265037593985
"943424",0.725000640188471,0.963815789473684,0.804054054054054,0.236131934032984
"706726",0.805314366013772,0.966360856269113,0.863157894736842,0.201612903225806
"809906",0.331600745837665,0.975155279503106,0.991452991452991,0.642072213500785
"611375",0.896866082788779,0.976261127596439,0.953079178885631,0.15
"1547003",0.878886192361732,0.978915662650602,0.903225806451613,0.0522842639593909
"1946494",0.942951066671232,0.975903614457831,0.705882352941177,0.0962282398452611
"1545927",0.579124751713974,0.978978978978979,NA,0.523169601482855
"618853",0.864687206931264,0.966767371601209,0.625,0.145704793545325
"2008368",0.689860674881211,0.940828402366864,0.82972972972973,0.072463768115942
"943904",0.762615651629236,0.92,0.846666666666667,0.258814102564103
"1633630",0.863040759416473,1,0.966049382716049,0
"1114910",0.606948167911927,0.987951807228916,NA,0.565801668211307
"1023683",0.676508349506281,1,1,NA
"793205",0.817663531395669,0.980456026058632,0.802238805970149,0.341906202723147
"1221771",0.498070110506001,0.924198250728863,0.96234309623431,0.34947049924357
"1054467",0.824404541983793,0.985074626865672,0.993589743589744,0.104347826086957
"715945",0.9289595248094,0.984709480122324,0.892307692307692,0.0907003444316877
"1054036",0.857034018063776,0.982035928143713,0.909090909090909,0.230769230769231
"612046",0.786706964360823,0.987951807228916,0.932748538011696,0.0625
"1102397",0.751848949277807,0.948640483383686,0.98828125,0.128205128205128
"358485",0.852543430080556,0.961077844311377,0.870967741935484,0.148110316649642
"810877",0.81790931512047,0.952978056426332,0.862222222222222,0.422453703703704
"1126",0.882414731380118,0.975757575757576,0.932885906040268,0.126086956521739
"715737",0.909880361634151,0.946428571428571,0.751824817518248,0.113006396588486
"1099406",0.499485249742625,1,1,NA
"1220694",0.895318906319435,0.957957957957958,0.616279069767442,0.146216017634093
"943893",0.877314606017654,0.95,0.869565217391304,0.0990476190476191
"809838",0.893547785705812,0.949404761904762,1,0.150961087669948
"1054436",0.872754869719201,0.967261904761905,0.79344262295082,0.0987394957983193
"817395",0.2133636299084,1,1,NA
"586036",0.907311196446051,0.993975903614458,0.911680911680912,0
"706714",0.829166315434544,0.996969696969697,1,0.077724358974359
"1220878",0.883339545285129,0.964179104477612,0.944186046511628,0.0886571056062582
"955414",0.682596155870403,0.870870870870871,0.711711711711712,0.658027357811375
"1555181",0.0109318140409795,1,1,NA
"1739024",5.02358994109841e-05,1,1,NA
"1652570",0.948497613996738,0.990963855421687,0.622950819672131,0.138344226579521
"1220941",0.838611308600944,0.966867469879518,0.954285714285714,0.0840496657115568
"1947988",0.887228255139694,0.976190476190476,0.785714285714286,0.0442349528643945
"807274",0.911593201602874,0.993975903614458,0.748201438848921,0.0739130434782609
"1475279",0.534076015727392,1,1,NA
"594559",0.761651155151648,0.971246006389776,0.905882352941176,0.451355661881978
"965207",0.954460690251615,0.984939759036145,0.75,0.118572927597062
"942980",0.75839257217467,1,0.987616099071207,0.25
"715586",0.516994996584384,0.979166666666667,0.939799331103679,0.197132616487455
"799526",0.347630887262911,0.951951951951952,0.866666666666667,0.103079824010057
"1641403",0.872407643312102,0.931034482758621,0.924050632911392,0.0678787878787879
"1615370",0.947602462440078,0.984894259818731,0.731958762886598,0.154173764906303
"1771782",0.604736934654108,0.993975903614458,0.993957703927492,0
"1948338",0.853125403868522,0.981927710843373,0.976897689768977,0.032258064516129
"1035359",0.486382476146663,0.743975903614458,NA,0.9967562557924
"780697",0.933500431477474,0.97583081570997,0.86144578313253,0.100174216027875
"1061254",0.972337990073674,0.984939759036145,0,1
"1938269",0.480394976088197,0.987951807228916,0.954861111111111,0
"827636",0.377103378490365,0.963302752293578,1,0.0304136253041363
"1629198",0.839152894688098,0.925595238095238,0.83695652173913,0.0685185185185185
"605145",0.517624868105292,0.969879518072289,0.864583333333333,0.0253164556962025
"1053575",0.864702668482079,0.967261904761905,0.931818181818182,0.0684089162182936
"1947803",0.861650444061845,0.961309523809524,0.921052631578947,0.0424641148325359
"706990",0.862267777065983,0.95,1,0.156164383561644
"1061169",0.97678056046923,0.993975903614458,0.793650793650794,0.0813333333333333
"282785",0.626108286276414,1,1,NA
"825849",0.890273383341036,1,1,0.0412517780938834
