"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.573676464743832,0.604347826086956,0.578199052132701,0.548888888888889
"223811",0.618229119684116,0.59915611814346,0.315217391304348,0.771975630983464
"1948107",0.528127703445244,0.570175438596491,0.349206349206349,0.349397590361446
"1962655",0.668548087728707,0.660944206008584,NA,0.683298683298683
"586116",0.453449417318168,0.581818181818182,0.532934131736527,0.82122905027933
"964155",0.270331070509817,0.5,0.259090909090909,0.669421487603306
"1942922",0.329335236569377,0.700892857142857,NA,0.979209979209979
"929647",0.174042969635056,0.417112299465241,0,0.972746331236897
"1338378",0.572834018355459,0.628691983122363,0.278688524590164,0.758540372670807
"633346",0.107143367166172,0.468085106382979,NA,0.922383922383922
"1650389",0.380961115739032,0.573839662447257,0.289655172413793,0.847222222222222
"1641245",0.64256344065288,0.674008810572687,NA,0.812196812196812
"1663289",0.000604675582254282,0.0769230769230769,0.0357142857142857,0.728693181818182
"618849",0.559135844743757,0.61965811965812,0.783898305084746,0.296296296296296
"1054084",0.571236093734167,0.531496062992126,0.159235668789809,0.58436944937833
"811237",0.752593358985867,0.748917748917749,NA,0.571725571725572
"955492",0.511757048316497,0.616379310344828,0.368421052631579,0.750925925925926
"948898",0.651023865952659,0.743243243243243,NA,0.763686763686764
"8383",0.553116921387975,0.615740740740741,NA,0.772695772695773
"737498",0.535267983037247,0.595121951219512,NA,0.647955647955648
"1041019",0.70698456338781,0.704347826086957,NA,0.704781704781705
"1985204",0.57945464313466,0.672811059907834,0.153846153846154,0.711638250555967
"948601",0.47476375966217,0.504310344827586,NA,0.778239778239778
"1331037",0.473408253864267,0.602040816326531,0.576687116564417,0.79093567251462
"1669601",0.353024880763954,0.736607142857143,NA,0.967428967428967
"893041",0.35655457377592,0.56140350877193,NA,0.999306999306999
"847832",0.253210830426817,0.537777777777778,NA,0.885654885654886
"1102195",0.253480727091683,0.601769911504425,0,0.919184820801124
"592977",0.588381881782451,0.630901287553648,NA,0.837144837144837
"1471895",0.491268409292728,0.518828451882845,0.502564102564103,0.743939393939394
"1958442",0.692041183540918,0.669456066945607,NA,0.674289674289674
"948001",0.597525518648313,0.665158371040724,NA,0.785862785862786
"964235",0.447504469605363,0.413793103448276,1,0.931255728689276
"1650226",0.579929227617138,0.672645739910314,NA,0.554400554400554
"8201",0.470327055893733,0.592592592592593,0.298850574712644,0.600840336134454
"1546130",0.387549000950128,0.519148936170213,0,0.992323796231682
"1221713",0.583295086153486,0.583690987124464,NA,0.755370755370755
"943424",0.470048565698366,0.5375,0.41566265060241,0.824539877300614
"706726",0.457635068618072,0.50996015936255,0.294797687861272,0.767708333333333
"809906",0.606783076947671,0.515037593984962,0.917197452229299,0.93469387755102
"611375",0.609706692917951,0.5850622406639,0.259090909090909,0.501845018450184
"1547003",0.644434867046568,0.709090909090909,NA,0.651420651420651
"1946494",0.718499758609473,0.708695652173913,NA,0.741510741510741
"1545927",0.362482987755025,0.710407239819005,NA,0.942480942480942
"618853",0.537479351339979,0.509881422924901,NA,0.75952875952876
"2008368",0.33411375335825,0.513227513227513,0.0909090909090909,0.903271692745377
"943904",0.474343978139984,0.58974358974359,0.470238095238095,0.733082706766917
"1633630",0.611715849184262,0.608163265306122,0.203947368421053,0.604051565377532
"1114910",0.367817199513822,0.690987124463519,NA,0.948024948024948
"1023683",0.394841179078542,0.595555555555556,0.132867132867133,0.881636205395997
"793205",0.564319723469674,0.581896551724138,0.26027397260274,0.690781796966161
"1221771",0.57952682017397,0.592274678111588,0.847826086956522,0.0375
"1054467",0.59773138187459,0.565573770491803,0.524714828897338,0.43646408839779
"715945",0.690684638532123,0.656652360515021,NA,0.646569646569647
"1054036",0.50008180785958,0.518672199170125,0.43448275862069,0.772889417360285
"612046",0.473588061513909,0.572649572649573,0.315217391304348,0.752204585537919
"1102397",0.634036767305964,0.651063829787234,0.655913978494624,0.879222108495394
"358485",0.564782506863101,0.620689655172414,0.666666666666667,0.79520697167756
"810877",0.683439749654683,0.665217391304348,0.603658536585366,0.663009404388715
"1126",0.600419649144439,0.608510638297872,0.0975609756097561,0.723227752639517
"715737",0.570895648575456,0.589211618257261,NA,0.733887733887734
"1099406",0.205688669087387,0.549763033175355,0.0714285714285714,0.791600633914422
"1220694",0.612420962650883,0.657894736842105,1,0.76536312849162
"943893",0.538031473119505,0.564655172413793,0.202898550724638,0.718799368088468
"809838",0.525274254479158,0.564655172413793,0.142857142857143,0.812631578947368
"1054436",0.643414324604778,0.666666666666667,0.206896551724138,0.781317885590152
"817395",0,0,NA,0.765765765765766
"586036",0.51506395745941,0.549180327868853,NA,0.790713790713791
"706714",0.45077254378468,0.535398230088496,0.308108108108108,0.652822151224707
"1220878",0.499804500379627,0.566371681415929,NA,0.812196812196812
"955414",0.075172201366403,0.497797356828194,NA,0.958419958419958
"1555181",0.534394938243153,0.7,0.888888888888889,0.662605435801312
"1739024",0.0054275470954077,0.142857142857143,0.0714285714285714,0.727081875437369
"1652570",0.679460126538976,0.668085106382979,NA,0.728343728343728
"1220941",0.540432052857706,0.618421052631579,0.229090909090909,0.461738002594034
"1947988",0.565236375969385,0.558333333333333,NA,0.762993762993763
"807274",0.608716611804537,0.65546218487395,NA,0.647262647262647
"1475279",0.173060081062585,0.514423076923077,0.142857142857143,0.881054131054131
"594559",0.497790993616805,0.544554455445545,0.377049180327869,0.600600600600601
"965207",0.608738852800972,0.651982378854626,NA,0.979209979209979
"942980",0.496380571252847,0.539419087136929,0.261146496815287,0.731804586241276
"715586",0.672357660289013,0.630705394190871,0.928888888888889,0.510204081632653
"799526",0.293145148630249,0.516806722689076,0.355555555555556,0.690092165898618
"1641403",0.620341887800927,0.70353982300885,0,0.746879334257975
"1615370",0.720674533891686,0.699152542372881,0.235294117647059,0.66839378238342
"1771782",0.431934756581701,0.561702127659575,0,0.896599583622484
"1948338",0.611674436275516,0.666666666666667,0.352459016393443,0.430842607313196
"1035359",0.0713715915854921,0.695,NA,0.999306999306999
"780697",0.678807206658006,0.661016949152542,NA,0.751905751905752
"1061254",0.770406507013603,0.737777777777778,NA,0.977130977130977
"1938269",0.189199964404349,0.566964285714286,NA,0.842688842688843
"827636",0.342387457911925,0.508928571428571,0.593582887700535,0.695431472081218
"1629198",0.44148896435937,0.524229074889868,0.072,0.902788844621514
"605145",0.207859407653666,0.614525139664804,0.1,0.854430379746835
"1053575",0.580304736120567,0.691244239631336,0.413793103448276,0.793388429752066
