"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.812431668267808,0.864457831325301,0.983870967741935,0.545454545454545
"223811",0.917256596312665,0.94578313253012,1,NA
"1948107",0.81296060885512,0.870481927710843,0.962025316455696,0.1875
"1962655",0.857381706365999,0.879518072289157,0.953271028037383,0.363636363636364
"586116",0.733849467516482,0.819277108433735,0.968197879858657,0.469387755102041
"964155",0.811363349622985,0.88855421686747,0.996951219512195,0
"1942922",0.523771874701177,0.903614457831325,NA,0.466867469879518
"929647",0.80750194912473,0.918674698795181,1,NA
"1338378",0.826905808668673,0.864457831325301,0.984802431610942,0
"633346",0.829200179906626,0.930722891566265,1,NA
"1650389",0.756653831613524,0.843373493975904,0.939163498098859,0.420289855072464
"1641245",0.800373071355597,0.840361445783133,0.971875,0
"1663289",0.0220730305780376,0.966867469879518,1,0.0159744408945687
"618849",0.753757923185048,0.80421686746988,0.974025974025974,0.375
"1054084",0.814928419831907,0.858433734939759,0.968847352024922,0.272727272727273
"811237",0.898847411178872,0.924698795180723,0.960526315789474,0.105769230769231
"955492",0.692109908856622,0.792168674698795,0.981481481481482,0
"948898",0.799570204172904,0.852409638554217,0.947852760736196,0.333333333333333
"8383",0.822451886264347,0.873493975903614,0.926070038910506,0.173333333333333
"737498",0.855286618114297,0.882530120481928,0.958174904942966,0.463768115942029
"1041019",0.879125237910581,0.906626506024096,0.936305732484076,0.0857142857142857
"1985204",0.881716867410008,0.897590361445783,0.937888198757764,0.1
"948601",0.788750534590129,0.840361445783133,0.91156462585034,0.342105263157895
"1331037",0.823260046342149,0.894578313253012,1,0
"1669601",0.662646008345633,0.903614457831325,0.921052631578947,0.587155963302752
"893041",0.859496809356419,0.927710843373494,0.984520123839009,0
"847832",0.864294247372782,0.936746987951807,1,NA
"1102195",0.756595735915016,0.816265060240964,1,NA
"592977",0.812995754630165,0.855421686746988,0.899641577060932,0.264150943396226
"1471895",0.834961892528835,0.885542168674699,0.979661016949153,0.108108108108108
"1958442",0.881892513009817,0.909638554216867,0.947976878612717,0.0943396226415094
"948001",0.804894922819106,0.855421686746988,0.936170212765957,0.333333333333333
"964235",0.693908468212692,0.80421686746988,1,NA
"1650226",0.879872309314625,0.918674698795181,0.987878787878788,0.5
"8201",0.803559182249133,0.894578313253012,0.987096774193548,0.0454545454545455
"1546130",0.851691206570834,0.894578313253012,0.959183673469388,0.389189189189189
"1221713",0.811561212147972,0.855421686746988,0.916,0.134146341463415
"943424",0.77379789408387,0.852409638554217,0.952991452991453,0.36734693877551
"706726",0.788005700825716,0.86144578313253,0.935222672064777,0.376470588235294
"809906",0.816257702945002,0.86144578313253,0.992217898832685,0.853333333333333
"611375",0.909186752246107,0.936746987951807,0.990909090909091,0
"1547003",0.782283333556522,0.822289156626506,0.933130699088146,0
"1946494",0.896011778384118,0.921686746987952,0.952191235059761,0.0987654320987654
"1545927",0.559552642909466,0.855421686746988,NA,0.515060240963855
"618853",0.791773322045567,0.831325301204819,0.927586206896552,0.523809523809524
"2008368",0.764909456797259,0.870481927710843,0.960244648318043,0.2
"943904",0.775256695954815,0.849397590361446,0.921052631578947,0.590909090909091
"1633630",0.899853480582409,0.94578313253012,0.996987951807229,NA
"1114910",0.591882397844815,0.900602409638554,NA,0.469879518072289
"1023683",0.78392805008515,0.825301204819277,1,NA
"793205",0.811985319076765,0.864457831325301,0.9812734082397,0.661538461538462
"1221771",0.738913918648851,0.891566265060241,0.995535714285714,0.342592592592593
"1054467",0.884957701225353,0.924698795180723,0.996815286624204,0.0555555555555556
"715945",0.90126513545222,0.930722891566265,0.970873786407767,0.391304347826087
"1054036",0.835232156296415,0.873493975903614,0.971518987341772,0.25
"612046",0.828434645780531,0.876506024096386,0.987951807228916,NA
"1102397",0.864265057632933,0.930722891566265,0.975,0.166666666666667
"358485",0.767130874487087,0.831325301204819,0.961038961038961,0.708333333333333
"810877",0.824388260441617,0.843373493975904,0.964285714285714,0.980769230769231
"1126",0.764455585608871,0.798192771084337,0.916923076923077,0.285714285714286
"715737",0.804590812268735,0.837349397590361,0.923076923076923,0.135593220338983
"1099406",0.750127177771346,0.933734939759036,1,NA
"1220694",0.790517872801954,0.822289156626506,0.949664429530201,0.147058823529412
"943893",0.793189292537321,0.831325301204819,0.944444444444444,0.25
"809838",0.794385649344417,0.837349397590361,0.917127071823204,0.172185430463576
"1054436",0.790355562642441,0.831325301204819,0.948484848484848,0.5
"817395",0.699824298533993,0.948795180722892,1,NA
"586036",0.805667547192814,0.843373493975904,0.993975903614458,NA
"706714",0.796056338044578,0.873493975903614,0.983333333333333,0.21875
"1220878",0.757292351529119,0.795180722891566,0.968051118210863,0.157894736842105
"955414",0.694434291518507,0.876506024096386,0.974789915966387,0.755868544600939
"1555181",0.946706767341667,0.97289156626506,1,NA
"1739024",0.987529410912907,1,1,NA
"1652570",0.861334869212446,0.882530120481928,0.953068592057762,0.109090909090909
"1220941",0.785241297295421,0.849397590361446,0.968253968253968,0.411764705882353
"1947988",0.793185805947401,0.828313253012048,0.981538461538462,0.142857142857143
"807274",0.855007344430568,0.903614457831325,0.967845659163987,0.238095238095238
"1475279",0.818044337860093,0.906626506024096,1,NA
"594559",0.756485085763872,0.813253012048193,0.982517482517482,0.91304347826087
"965207",0.85709569822143,0.88855421686747,0.888888888888889,0.0764705882352941
"942980",0.79313926766316,0.870481927710843,1,0
"715586",0.843444837977402,0.873493975903614,0.987381703470032,0.2
"799526",0.425133821198781,0.813253012048193,0.931174089068826,0.188235294117647
"1641403",0.814349784899396,0.864457831325301,0.969594594594595,0.111111111111111
"1615370",0.898172089864034,0.927710843373494,0.953367875647668,0.122302158273381
"1771782",0.774840638394116,0.891566265060241,0.993975903614458,NA
"1948338",0.843380948452703,0.909638554216867,0.987878787878788,0.5
"1035359",0.557949837311131,0.810240963855422,NA,0.993975903614458
"780697",0.88442095405929,0.909638554216867,0.963815789473684,0.25
"1061254",0.955530165903687,0.966867469879518,NA,0.0331325301204819
"1938269",0.631097271660895,0.864457831325301,0.990963855421687,NA
