"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.492553577915002,0.625,0.12280701754386,0.655935613682093
"223811",0.525621511922882,0.652777777777778,NA,0.963476990504018
"1948107",0.41264367816092,0.583333333333333,NA,0.685902118334551
"1962655",0.534466667623875,0.676470588235294,NA,1
"586116",0.270501360279829,0.593220338983051,0.178571428571429,0.701021355617456
"964155",0.205679096818337,0.568965517241379,0.0363636363636364,0.886687797147385
"1942922",0.326563009368843,0.837837837837838,NA,1
"929647",0.0274139506548888,0.272727272727273,NA,1
"1338378",0.490485977590665,0.671232876712329,0.0344827586206897,0.984756097560976
"633346",0.0133791693765679,0.333333333333333,NA,1
"1650389",0.226516853932584,0.629032258064516,NA,0.87509130752374
"1641245",0.449748382458663,0.588235294117647,NA,1
"1663289",0,NA,NA,0.994886778670562
"618849",0.29689104658762,0.53968253968254,0.186274509803922,0.311163895486936
"1054084",0.440604358059373,0.605633802816901,NA,0.988312636961286
"811237",0.605466735430634,0.684931506849315,NA,1
"955492",0.462066991125107,0.684931506849315,NA,0.89481373265157
"948898",0.379200610997963,0.552238805970149,NA,1
"8383",0.336458580583907,0.571428571428571,NA,1
"737498",0.337981327189898,0.519230769230769,NA,1
"1041019",0.566530129639796,0.675675675675676,NA,0.992695398100804
"1985204",0.437949785275624,0.694915254237288,NA,0.974433893352812
"948601",0.366873281446614,0.564516129032258,NA,1
"1331037",0.326765373295289,0.613636363636364,0.0808823529411765,0.689300411522634
"1669601",0.444541795580867,0.849315068493151,NA,1
"893041",0.280522395037871,0.688524590163934,NA,1
"847832",0.119161456417801,0.56,NA,1
"1102195",0.0900288554023726,0.483870967741935,NA,1
"592977",0.454531950922432,0.628571428571429,NA,1
"1471895",0.506220185202507,0.657534246575342,0.0983606557377049,0.840080971659919
"1958442",0.605200653937506,0.643835616438356,NA,0.991964937910884
"948001",0.368898273506397,0.611940298507463,NA,1
"964235",0.348675144690736,0.578947368421053,1,0.942452830188679
"1650226",0.357610089434985,0.623188405797101,NA,1
"8201",0.255522915216247,0.551724137931034,1,0.9182156133829
"1546130",0.442515104050123,0.708333333333333,NA,1
"1221713",0.368372093023256,0.529411764705882,NA,1
"943424",0.332633347333053,0.619047619047619,0.0201342281879195,0.790349417637271
"706726",0.284428603252395,0.558823529411765,NA,0.862673484295106
"809906",0.46263683960019,0.651515151515151,0.978260869565217,0.906639004149378
"611375",0.40242769554716,0.571428571428571,NA,0.897735573411249
"1547003",0.354244899835998,0.560606060606061,NA,0.991964937910884
"1946494",0.559901527767721,0.643835616438356,NA,1
"1545927",0.269250205749433,0.676056338028169,NA,1
"618853",0.444747915839619,0.623188405797101,NA,1
