"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.752546692362471,0.995495495495496,0.993243243243243,0.148648648648649
"223811",0.923008110011347,0.995495495495496,0.995495495495496,NA
"1948107",0.847127812755216,0.97737556561086,0.986301369863014,0.333333333333333
"1962655",0.907724511824991,0.945945945945946,0.949640287769784,0.0963855421686747
"586116",0.640169854370017,0.986425339366516,0.993006993006993,0.189873417721519
"964155",0.513337071232248,1,0.993670886075949,0
"1942922",0.493154278628123,1,NA,0.5
"929647",0.683890295841038,1,1,NA
"1338378",0.840014129650221,0.986486486486487,0.986238532110092,0
"633346",0.755894042682095,0.995495495495496,1,NA
"1650389",0.599349644624639,0.913265306122449,0.917355371900826,0.326732673267327
"1641245",0.87267054638847,0.972972972972973,0.967889908256881,0.25
"1663289",0.0045237409852305,0.988235294117647,1,0.0188679245283019
"618849",0.553061785424994,0.995495495495496,0.995495495495496,NA
"1054084",0.886295944583712,0.986425339366516,0.973544973544973,0.0303030303030303
"811237",0.929708679432232,0.968468468468468,0.958333333333333,0.2
"955492",0.744173070822277,0.995495495495496,0.994505494505495,0.025
"948898",0.881116155600771,0.986486486486487,0.988826815642458,0.116279069767442
"8383",0.852924845026502,0.959276018099548,0.891304347826087,0.107954545454545
"737498",0.815316895659165,0.927927927927928,0.953125,0.266666666666667
"1041019",0.930632746041499,0.968468468468468,0.96039603960396,0.25
"1985204",0.860177770904565,1,1,0
"948601",0.868193056808284,0.977477477477477,0.8,0.0737327188940092
"1331037",0.775497361684955,0.995495495495496,1,0
"1669601",0.720555572238925,0.990909090909091,NA,0.112612612612613
"893041",0.841958204623983,0.990990990990991,0.990950226244344,0
"847832",0.721258372033386,1,1,NA
"1102195",0.528991344881064,1,1,NA
"592977",0.8762204512446,0.950226244343891,1,0.129032258064516
"1471895",0.787745188867356,0.990990990990991,0.989473684210526,0.0625
"1958442",0.921935914989552,0.959459459459459,0.964028776978417,0.144578313253012
"948001",0.841556931235882,0.945945945945946,0.906474820143885,0.072289156626506
"964235",0.0412560809841346,1,1,NA
"1650226",0.80142207553901,0.995475113122172,0.995475113122172,0
"8201",0.758925446644579,0.981981981981982,0.985,0.0454545454545455
"1546130",0.887816486570649,0.972850678733032,NA,0.346846846846847
"1221713",0.876889445077524,0.959276018099548,0.956521739130435,0.050251256281407
"943424",0.768722459225387,0.950226244343891,0.988235294117647,0.321167883211679
"706726",0.780545876282021,0.923423423423423,1,0.177272727272727
"809906",0.322019196608683,0.959459459459459,0.974358974358974,0.954545454545455
"611375",0.88859794557726,0.990909090909091,0.990909090909091,1
"1547003",0.864587393617321,0.972850678733032,0.935483870967742,0.062015503875969
"1946494",0.937799077610286,0.972972972972973,0.91304347826087,0.0753768844221105
"1545927",0.590568033960195,0.981981981981982,NA,0.518018018018018
"618853",0.884141910024241,0.986425339366516,1,0.117924528301887
"2008368",0.654747976122901,0.95045045045045,0.948356807511737,0
"943904",0.728961198590653,0.913636363636364,0.941666666666667,0.42156862745098
"1633630",0.867492228913079,1,1,NA
"1114910",0.605457522537759,0.990990990990991,NA,0.558558558558559
"1023683",0.700249092240766,1,1,NA
"793205",0.865431908162094,0.981651376146789,0.981927710843373,0.321428571428571
"1221771",0.540553335985825,0.995475113122172,0.995495495495496,NA
"1054467",0.82921461590463,0.995475113122172,0.995475113122172,0
"715945",0.929355787047012,0.972850678733032,0.983606557377049,0.282051282051282
"1054036",0.844927359808664,0.972850678733032,0.972527472527473,0.15
"612046",0.785207489165095,0.986486486486487,0.990990990990991,NA
"1102397",0.733667182357555,0.968468468468468,0.993006993006993,0.0759493670886076
"358485",0.838537951275577,0.950226244343891,0.955882352941177,0.255813953488372
"810877",0.792497155160146,0.970873786407767,0.975308641975309,0.9
"1126",0.884867619449941,0.972972972972973,0.96039603960396,0.0743801652892562
"715737",0.888830532443039,0.954954954954955,0.9,0.0983606557377049
"1099406",0.526401634760318,1,1,NA
"1220694",0.869840082049459,0.945701357466063,0.966666666666667,0.0987654320987654
"943893",0.859311435606437,0.959459459459459,0.941176470588235,0.222222222222222
"809838",0.865764627639025,0.945701357466063,1,0.108490566037736
"1054436",0.868745906353076,0.97737556561086,0.961904761904762,0.666666666666667
"817395",0.279313794221031,1,1,NA
"586036",0.901201964957992,0.986486486486487,0.986486486486487,NA
"706714",0.826204683893981,0.990909090909091,0.993197278911565,0.146666666666667
"1220878",0.855531513501144,0.945945945945946,0.949720670391061,0.0930232558139535
"955414",0.677417826900323,0.873873873873874,0.982456140350877,0.684848484848485
"1555181",0.0238429485732932,1,1,NA
"1739024",0.0130197035292102,1,1,NA
"1652570",0.934046130771206,0.972972972972973,0.943820224719101,0.075187969924812
"1220941",0.851128611919823,0.986425339366516,0.987096774193548,0.0447761194029851
"1947988",0.884189463810159,0.981981981981982,0.965034965034965,0.0253164556962025
