"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.733852716713365,0.996296296296296,0.993548387096774,0.0991735537190083
"223811",0.927158442063054,1,1,0
"1948107",0.838518598867194,0.967391304347826,0.981042654028436,0.0307692307692308
"1962655",0.912871463225188,0.952898550724638,0.95049504950495,0.0742857142857143
"586116",0.612061352415535,0.981481481481482,0.982352941176471,0.292452830188679
"964155",0.51794773983809,1,0.990654205607477,0
"1942922",0.497535586503605,1,NA,0.452898550724638
"929647",0.671192344485686,1,1,NA
"1338378",0.839773161985784,0.985507246376812,0.985401459854015,0
"633346",0.757170482298853,0.996376811594203,1,NA
"1650389",0.647422131276212,0.966292134831461,0.968152866242038,0.352941176470588
"1641245",0.879942465869792,0.981884057971015,0.979253112033195,0
"1663289",0.00323391282643405,0.96969696969697,1,0.0158730158730159
"618849",0.546097831852613,0.996376811594203,0.996153846153846,0.5
"1054084",0.874320783145949,0.970909090909091,0.954887218045113,0.020979020979021
"811237",0.941206379770494,0.981884057971015,0.978102189781022,0.0935251798561151
"955492",0.74218068383278,0.992753623188406,1,0.0769230769230769
"948898",0.876656523058922,0.985507246376812,0.975806451612903,0.0460526315789474
"8383",0.858880062217735,0.963768115942029,1,0.101818181818182
"737498",0.819817569772425,0.920289855072464,0.931216931216931,0.114942528735632
"1041019",0.919402599172667,0.956521739130435,0.945454545454545,0.0843373493975904
"1985204",0.818134289962761,0.942028985507246,0.93006993006993,0.0526315789473684
"948601",0.844218521961044,0.96,NA,0.0978260869565217
"1331037",0.769719246347872,1,1,0
"1669601",0.689900458648719,0.981818181818182,NA,0.297101449275362
"893041",0.84635425617929,0.992753623188406,0.971428571428571,0.00584795321637427
"847832",0.715391893718346,1,1,NA
"1102195",0.531089856115711,1,1,NA
"592977",0.862273193116499,0.938181818181818,0,0.141818181818182
"1471895",0.798279904938526,0.989130434782609,0.995454545454545,0.0714285714285714
"1958442",0.927191627634319,0.967391304347826,0.972972972972973,0.096234309623431
"948001",0.860419757106278,0.971014492753623,0.951612903225806,0.0657894736842105
"964235",0.0727892219751013,0.992592592592593,1,NA
"1650226",0.793782640532429,0.992753623188406,0.992727272727273,1
"8201",0.752687676650377,0.992727272727273,0.989189189189189,0.021978021978022
"1546130",0.883194354201068,0.989010989010989,0.875,0.272388059701493
"1221713",0.87840662715756,0.960144927536232,0.666666666666667,0.0549450549450549
"943424",0.757327643849876,0.952380952380952,0.941176470588235,0.206611570247934
"706726",0.775545527445684,0.934782608695652,0.823529411764706,0.16988416988417
"809906",0.319577665120243,0.967391304347826,0.970059880239521,0.568807339449541
"611375",0.886871790698024,0.989051094890511,0.988929889298893,0.4
"1547003",0.859490421334584,0.971014492753623,1,0.072289156626506
"1946494",0.929849194615377,0.967391304347826,NA,0.0507246376811594
"1545927",0.567904777759803,0.978260869565217,NA,0.503623188405797
"618853",0.882091025500865,0.985507246376812,NA,0.105072463768116
"2008368",0.656174328854302,0.942028985507246,0.948818897637795,0.136363636363636
"943904",0.737921955148568,0.919413919413919,0.891566265060241,0.22279792746114
"1633630",0.863453452070597,1,1,0
"1114910",0.598187713779992,0.992753623188406,NA,0.5
"1023683",0.683218385334662,1,1,NA
"793205",0.812307353723851,0.973076923076923,0.982142857142857,0.333333333333333
"1221771",0.518233381607653,0.978181818181818,0.991150442477876,0.28
"1054467",0.83075585960037,1,1,0
"715945",0.925067007981029,0.971014492753623,0.982558139534884,0.144230769230769
"1054036",0.858570430821527,0.985507246376812,0.981481481481482,0.116666666666667
"612046",0.784295706794134,0.985507246376812,0.988888888888889,0
"1102397",0.749268228106489,0.963768115942029,0.994949494949495,0.115384615384615
"358485",0.849012142541975,0.963768115942029,0.977777777777778,0.155913978494624
