"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.297872788469683,0.941176470588235,NA,0.492383292383292
"223811",0.54655398565804,0.963636363636364,NA,0.922358722358722
"1948107",0.140820240472797,0.984375,NA,0.723832923832924
"1962655",0.405086815134788,0.981818181818182,NA,0.93022113022113
"586116",0.0584423569627015,0.90625,NA,0.605896805896806
"964155",0.163496042000342,0.922222222222222,NA,0.694348894348894
"1942922",0.191288612760716,0.936363636363636,NA,1
"929647",0,NA,NA,0.976904176904177
"1338378",0.268635643535697,0.990909090909091,NA,0.941031941031941
"633346",0,NA,NA,0.998525798525798
"1650389",0.0296009297098504,0.945454545454545,NA,0.904176904176904
"1641245",0.313471984887476,0.963636363636364,NA,1
"1663289",2.06450921340346e-05,1,NA,0.998525798525798
"618849",0.0701943295504835,0.939393939393939,NA,0.392628992628993
"1054084",0.202242388794905,0.964285714285714,NA,0.946437346437346
"811237",0.532327929966443,0.972727272727273,NA,0.906633906633907
"955492",0.375381491051274,0.981818181818182,NA,0.874692874692875
"948898",0.0906435660654646,0.927536231884058,NA,0.992628992628993
"8383",0.102373253444133,0.904761904761905,NA,1
"737498",0.0167212975094421,0.909090909090909,NA,0.921867321867322
"1041019",0.44445630227383,0.963636363636364,NA,0.978378378378378
"1985204",0.0349119525747183,0.879310344827586,NA,0.960687960687961
"948601",0.0244608829502952,0.90625,NA,0.993120393120393
"1331037",0.0102832370891787,0.925925925925926,NA,0.609336609336609
"1669601",0.170214840500069,0.925233644859813,NA,1
"893041",0.0292818071812794,0.862745098039216,NA,1
"847832",0,NA,NA,1
"1102195",0,NA,NA,0.974447174447174
"592977",0.239046447091229,0.97196261682243,NA,0.985257985257985
"1471895",0.387988915855855,0.954545454545455,NA,0.764619164619165
"1958442",0.429789564122191,0.963636363636364,NA,0.955773955773956
"948001",0.0934394042865411,0.956521739130435,NA,0.997051597051597
"964235",0.164814923852176,0.933333333333333,1,0.838419209604802
"1650226",0.0474586256300901,0.951219512195122,NA,0.93955773955774
"8201",0.00252914798439212,0.9,NA,0.922358722358722
"1546130",0.343195675722829,0.963636363636364,NA,0.981818181818182
"1221713",0.123590533205091,0.944444444444444,NA,0.987223587223587
"943424",0.134582719388019,0.939393939393939,NA,0.774938574938575
"706726",0.129552316079086,0.935064935064935,NA,0.88009828009828
"809906",0.284322802299708,0.916666666666667,1,0.279388508170796
"611375",0.232723395631687,0.944954128440367,NA,0.893857493857494
"1547003",0.109307788439932,0.951456310679612,NA,0.97985257985258
"1946494",0.509164373000439,0.972727272727273,NA,0.917936117936118
"1545927",0.141928093352478,0.932692307692308,NA,1
"618853",0.177027587947743,0.920792079207921,NA,0.992628992628993
"2008368",0,NA,NA,0.97985257985258
"943904",0.0973963564411206,0.840909090909091,NA,0.801965601965602
"1633630",0.333815197385447,0.945454545454545,NA,0.935135135135135
"1114910",0.108988480817305,0.926605504587156,NA,1
"1023683",0.0126776548238195,0.84,NA,0.991646191646192
"793205",0.0896677238675761,0.909090909090909,NA,0.874692874692875
"1221771",0.245251542650964,0.959459459459459,NA,0.38968058968059
"1054467",0.28763846053085,0.951456310679612,NA,0.4
"715945",0.48952053255319,0.935779816513762,NA,0.932186732186732
"1054036",0.0986045386466642,0.95,NA,0.798034398034398
"612046",0.0810729916934704,0.975,NA,0.883538083538083
"1102397",0.414179057238357,0.944954128440367,0,0.782758620689655
"358485",0.129556147560112,0.909090909090909,NA,0.988206388206388
"810877",0.452147392324374,0.963302752293578,NA,0.682063882063882
"1126",0.158500005655674,0.935779816513762,NA,0.985257985257985
"715737",0.24677817764505,0.94392523364486,NA,0.998525798525798
"1099406",0,NA,NA,0.984275184275184
"1220694",0.154530463944284,0.922222222222222,NA,0.96019656019656
"943893",0.0971021443241813,0.917525773195876,NA,0.973464373464373
"809838",0.109559517740486,0.936170212765957,NA,0.996068796068796
"1054436",0.171791276808324,0.925233644859813,NA,0.98968058968059
"817395",0,NA,NA,0.977886977886978
"586036",0.180444011685013,0.981818181818182,NA,0.983292383292383
"706714",0.0417575595938892,0.96551724137931,NA,0.852579852579853
"1220878",0.062848829058927,0.941176470588235,NA,0.993120393120393
"955414",0.00427615619495922,1,NA,1
"1555181",0.114413091206649,0.884615384615385,NA,0.575921375921376
"1739024",0.0037086248529256,0.988095238095238,NA,0.954791154791155
"1652570",0.501691610161684,0.972477064220184,NA,0.929238329238329
"1220941",0.0537565881635878,0.955223880597015,NA,0.893366093366093
"1947988",0.288995763279569,0.944954128440367,NA,0.965110565110565
"807274",0.152267683287522,0.935185185185185,NA,0.921867321867322
"1475279",0,NA,NA,0.996068796068796
"594559",0.0214193801570135,0.947368421052632,NA,0.739066339066339
"965207",0.428991971818048,0.963636363636364,NA,1
"942980",0.250286796443046,0.954545454545455,NA,0.835380835380835
"715586",0.31719719653613,0.931034482758621,NA,0.276658476658477
"799526",0.0316548012763396,1,NA,0.777886977886978
"1641403",0.17897986909416,0.961904761904762,NA,0.960687960687961
"1615370",0.489172616504485,0.945454545454545,NA,0.954791154791155
"1771782",0.225876905745968,0.944954128440367,NA,0.966093366093366
"1948338",0.106870275885492,0.923076923076923,NA,0.806879606879607
"1035359",0.00685312414412328,0.886363636363636,NA,1
"780697",0.482260449390752,0.954545454545455,NA,0.98968058968059
"1061254",0.737762796645119,0.954128440366973,NA,0.997051597051597
"1938269",0,NA,NA,1
"827636",0,NA,NA,0.64963144963145
"1629198",0,NA,NA,0.93955773955774
"605145",0,NA,NA,0.996560196560197
"1053575",0.0818491746456961,0.973684210526316,NA,0.984275184275184
"1947803",0.069936479666337,0.933333333333333,NA,0.808353808353808
"706990",0.0677444388383184,0.935897435897436,NA,0.967076167076167
"1061169",0.72401528357802,0.936363636363636,NA,1
"282785",0.162846848639232,0.963302752293578,NA,1
"825849",0.575192586782694,0.972727272727273,NA,0.589189189189189
