"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.603551150033683,0.71608040201005,0.584905660377358,0.417596034696406
"223811",0.731066185093109,0.784741144414169,NA,0.792863762743281
"1948107",0.509411199278099,0.702127659574468,0.5,0.46621945376138
"1962655",0.700710770913067,0.783333333333333,NA,0.968952734012975
"586116",0.42310936182176,0.631578947368421,0.493421052631579,0.601746138347884
"964155",0.336371101808641,0.725663716814159,0.208333333333333,0.510242972844211
"1942922",0.354212422032856,0.767647058823529,NA,0.985171455050973
"929647",0.100486519623828,0.625,NA,0.894346617238184
"1338378",0.551429790866411,0.712082262210797,0.578947368421053,0.89067055393586
"633346",0.0241216570529628,0.531531531531532,0,0.940027894002789
"1650389",0.339396169146221,0.654794520547945,1,0.687093779015785
"1641245",0.576233731947473,0.770773638968481,NA,0.993975903614458
"1663289",0,0,0,0.77689429373246
"618849",0.446982833362233,0.704678362573099,0.659574468085106,0.576433121019108
"1054084",0.554376383068883,0.734806629834254,1,0.814072693383038
"811237",0.745447076543886,0.810198300283286,NA,0.949953660797034
"955492",0.550318241863817,0.764542936288089,0.233333333333333,0.700480769230769
"948898",0.462415660933194,0.729970326409496,NA,0.966172381835032
"8383",0.488038828246398,0.737609329446064,NA,0.923076923076923
"737498",0.613634151353573,0.789940828402367,NA,1
"1041019",0.739305979921432,0.866279069767442,NA,0.927710843373494
"1985204",0.65107046646817,0.730113636363636,0.2,0.879084967320261
"948601",0.473374390457133,0.8,NA,0.963855421686747
"1331037",0.418816388467375,0.764705882352941,0.848484848484849,0.498453608247423
"1669601",0.346011999779821,0.85,NA,0.96663577386469
"893041",0.331436645535783,0.788059701492537,NA,0.998146431881372
"847832",0.131306990881459,0.772727272727273,0,0.912841910060269
"1102195",0.160758717680574,0.807817589576547,0.25,0.855038022813688
"592977",0.578998607913964,0.733870967741935,NA,0.953197405004634
"1471895",0.615736314892556,0.765840220385675,0.714285714285714,0.728213507625272
"1958442",0.69430042304057,0.712793733681462,NA,0.955050973123262
"948001",0.508797467736105,0.778735632183908,NA,1
"964235",0.414268793980353,0.4,0.979591836734694,0.912828947368421
"1650226",0.415662271784015,0.711864406779661,NA,0.962465245597776
"8201",0.341717041286238,0.674193548387097,0.666666666666667,0.785918173168411
"1546130",0.503572132671167,0.537931034482759,NA,0.965708989805375
"1221713",0.522219867500852,0.783625730994152,NA,0.998609823911029
"943424",0.47064742076545,0.635036496350365,0.125,0.562966417910448
"706726",0.461423442215925,0.678571428571429,0,0.663729128014842
"809906",0.624911725313527,0.628841607565012,0.980952380952381,0.646324549237171
"611375",0.532226761058021,0.665829145728643,1,0.621797857475547
"1547003",0.478631826804831,0.814159292035398,NA,0.948100092678406
"1946494",0.733965199146258,0.807365439093484,NA,0.929564411492122
"1545927",0.336246666536897,0.731638418079096,NA,0.94902687673772
"618853",0.555173240044089,0.716577540106952,NA,0.994902687673772
"2008368",0.154164098473587,0.666666666666667,NA,0.926320667284523
"943904",0.483425629826067,0.583529411764706,0.675675675675676,0.610690872415532
"1633630",0.609309914968227,0.7075,0.5,0.700791065611913
"1114910",0.359583809697657,0.725714285714286,NA,0.950880444856348
"1023683",0.376497082608251,0.732203389830508,0.111111111111111,0.820488721804511
"793205",0.477207963258551,0.583333333333333,NA,0.643188137164041
"1221771",0.523538936548964,0.717687074829932,0.95360824742268,0.705142857142857
"1054467",0.676293360838174,0.748633879781421,0.581632653061224,0.226299694189602
"715945",0.728513332787467,0.792243767313019,NA,0.977293790546803
"1054036",0.486514799261186,0.620283018867924,0.115384615384615,0.675471698113208
"612046",0.405760173765938,0.669117647058823,0.5,0.707156308851224
"1102397",0.631571340824511,0.763779527559055,0.413793103448276,0.73640372366487
"358485",0.45857949456013,0.607692307692308,0.111111111111111,0.865921787709497
"810877",0.66791855915192,0.691709844559586,NA,0.449953660797034
"1126",0.558051037158633,0.822289156626506,NA,0.83920296570899
"715737",0.570620999251808,0.708333333333333,NA,0.943466172381835
"1099406",0.0766596538644635,0.733990147783251,0.5,0.792444029850746
"1220694",0.523820316395449,0.797653958944281,NA,0.973123262279889
"943893",0.515984449143046,0.756983240223464,NA,0.92354031510658
"809838",0.517707878122937,0.614457831325301,NA,0.955514365152919
"1054436",0.548979453841175,0.742028985507246,0,0.947612424663885
"817395",0,0,NA,0.993975903614458
"586036",0.46483801783497,0.780626780626781,NA,0.989341983317887
"706714",0.474871435250117,0.659517426273458,NA,0.705282669138091
"1220878",0.462629026240517,0.698369565217391,NA,0.947636700648749
"955414",0.0973249041192842,0.590361445783133,0,0.965645311049211
"1555181",0.572779498333294,0.826530612244898,0.988235294117647,0.928571428571429
"1739024",0,0,0,0.975847654435671
"1652570",0.743736118504378,0.834782608695652,NA,0.971733086190917
"1220941",0.488358712745963,0.671018276762402,0.166666666666667,0.630913348946136
"1947988",0.570125687576595,0.792613636363636,NA,0.948100092678406
"807274",0.570252756364977,0.774928774928775,NA,0.865152919369787
"1475279",0.069992604047603,0.774011299435028,0,0.843182875756166
"594559",0.506361753392231,0.693009118541033,0.9,0.555394990366089
"965207",0.677648664530927,0.85459940652819,NA,1
"942980",0.516882135763808,0.733695652173913,0.5,0.73910915320607
"715586",0.624104492380764,0.716180371352785,0.920502092050209,0.769924812030075
"799526",0.215076313643248,0.78978978978979,0.566666666666667,0.673724212812161
"1641403",0.510303590459394,0.713903743315508,NA,0.973123262279889
"1615370",0.753819106005812,0.813559322033898,NA,0.870250231696015
"1771782",0.439944297669092,0.851002865329513,0,0.972131908964236
"1948338",0.471124196789146,0.681578947368421,0,0.561745589600743
"1035359",0.0733673207826607,0.849122807017544,NA,1
"780697",0.745137073592751,0.830945558739255,NA,0.993512511584801
"1061254",0.891330047469218,0.915915915915916,NA,1
"1938269",0.0991197697217471,0.870550161812298,NA,0.983781278962002
"827636",0.2920420502206,0.767068273092369,0.654088050314465,0.601067887109077
"1629198",0.453065816613538,0.715942028985507,0,0.75116495806151
"605145",0.0623346560846561,0.56953642384106,NA,0.943466172381835
"1053575",0.523000155933261,0.798816568047337,1,0.889353788935379
"1947803",0.490310881328793,0.60431654676259,0.777777777777778,0.652731591448931
"706990",0.474094022598209,0.67479674796748,0,0.966620305980529
"1061169",0.886395511921459,0.908284023668639,NA,1
"282785",0.302122279904242,0.798850574712644,NA,0.987488415199259
"825849",0.772177556225815,0.834285714285714,0.307692307692308,0.609315589353612
