"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.761174605428173,0.995495495495496,0.990049751243781,0.476190476190476
"223811",0.927950476699975,0.995495495495496,0.995495495495496,NA
"1948107",0.857424541180039,0.97737556561086,0.981900452488688,1
"1962655",0.921084747504593,0.95045045045045,0.929906542056075,0.125
"586116",0.65257313048619,0.986363636363636,0.977142857142857,0.361702127659574
"964155",0.502640137998235,1,0.995145631067961,0
"1942922",0.544441050702505,0.945945945945946,NA,0.531531531531532
"929647",0.707907119135881,1,1,NA
"1338378",0.85181800850661,0.986486486486487,0.986486486486487,NA
"633346",0.765835803738883,0.995495495495496,1,NA
"1650389",0.589986151475551,0.901041666666667,0.894444444444444,0.571428571428571
"1641245",0.887994017143186,0.977477477477477,0.954954954954955,NA
"1663289",0.0914143725887661,0.545045045045045,0.77027027027027,NA
"618849",0.559416384941918,0.995495495495496,0.995495495495496,NA
"1054084",0.896892850417425,0.986425339366516,0.977272727272727,0.5
"811237",0.934406454042393,0.968468468468468,0.901869158878505,0.625
"955492",0.772869918551708,0.995495495495496,0.981818181818182,0
"948898",0.893308536076214,0.986486486486487,0.972850678733032,1
"8383",0.86454569489733,0.959276018099548,0.903381642512077,0.533333333333333
"737498",0.821389756359284,0.927927927927928,0.945273631840796,0.333333333333333
"1041019",0.935095740000383,0.968468468468468,0.902777777777778,0.5
"1985204",0.852391959434111,1,1,0
"948601",0.881772434824884,0.977477477477477,0.955665024630542,0.421052631578947
"1331037",0.78968581799975,1,1,NA
"1669601",0.75653386844166,0.954545454545455,0.91304347826087,0.136363636363636
"893041",0.862467757365852,0.990990990990991,0.990990990990991,NA
"847832",0.73224294145698,1,1,NA
"1102195",0.545057080398348,1,1,NA
"592977",0.88585692189681,0.945701357466063,0.875,0.239130434782609
"1471895",0.799957103982627,0.990990990990991,0.986238532110092,0.25
"1958442",0.925951557093426,0.959459459459459,0.872641509433962,0.7
"948001",0.849623772965127,0.945945945945946,0.900900900900901,NA
"964235",0.0568790607545879,1,1,NA
"1650226",0.809005180779369,0.995475113122172,0.995475113122172,0
"8201",0.78029517351416,0.981981981981982,0.977477477477477,NA
"1546130",0.893820054528931,0.963800904977376,0.213114754098361,0.6
"1221713",0.885103527964664,0.959276018099548,0.953917050691244,0.4
"943424",0.775946746504443,0.932126696832579,0.891566265060241,0.642857142857143
"706726",0.774367133318181,0.909502262443439,0.899408284023669,0.452830188679245
"809906",0.322755211656665,0.963963963963964,0.974358974358974,0.96969696969697
"611375",0.895248538011696,0.990909090909091,0.990909090909091,1
"1547003",0.872918758168697,0.968325791855204,0.940909090909091,0.5
"1946494",0.954963940463403,0.986486486486487,0.893023255813953,0.571428571428571
"1545927",0.574567810281098,0.878378378378378,NA,0.536036036036036
"618853",0.899024569976923,0.986425339366516,0.968911917098446,0.931034482758621
"2008368",0.694361900494824,0.95045045045045,0.950226244343891,0
"943904",0.739428018930334,0.912442396313364,0.919463087248322,0.520547945205479
"1633630",0.877441618481883,1,1,NA
"1114910",0.587721984078383,0.882882882882883,NA,0.63963963963964
"1023683",0.701646300935631,1,1,NA
"793205",0.869905109676756,0.981566820276498,0.974358974358974,0.740740740740741
"1221771",0.543170255830492,0.995475113122172,0.995495495495496,NA
"1054467",0.835882428726557,0.995475113122172,0.995495495495496,NA
"715945",0.939040673788003,0.972972972972973,0.962264150943396,0.7
"1054036",0.849109240407204,0.968325791855204,0.934579439252336,0
"612046",0.794613318802787,0.977477477477477,0.990990990990991,NA
"1102397",0.743596042611162,0.968468468468468,0.983957219251337,0.114285714285714
"358485",0.845669795221843,0.936651583710407,0.940594059405941,0.9
"810877",0.76142441528083,0.969072164948454,0.970238095238095,0.981481481481482
"1126",0.898821125134823,0.977477477477477,0.949771689497717,0.666666666666667
"715737",0.88897476812606,0.945945945945946,0.878504672897196,0.625
"1099406",0.574305307805129,1,1,NA
"1220694",0.875283080913056,0.941176470588235,0.861111111111111,0.666666666666667
"943893",0.869484581917495,0.959459459459459,0.921658986175115,0.2
"809838",0.876962152331379,0.945701357466063,0.898936170212766,0.176470588235294
"1054436",0.874283771360929,0.972850678733032,0.926940639269406,0.333333333333333
"817395",0.336097928771012,1,1,NA
"586036",0.909007967505077,0.986486486486487,0.968468468468468,NA
"706714",0.843666928276665,0.990909090909091,0.957345971563981,0.363636363636364
"1220878",0.852638185379831,0.927927927927928,0.917808219178082,0.333333333333333
"955414",0.549780322030034,0.689189189189189,0.968085106382979,0.890625
"1555181",0.0161868929915128,1,1,NA
"1739024",0.000149881967950239,1,1,NA
"1652570",0.931741666880831,0.963963963963964,0.882629107981221,0.666666666666667
"1220941",0.864470735460309,0.981900452488688,0.981818181818182,1
"1947988",0.890140132224085,0.977477477477477,0.932432432432432,NA
"807274",0.909294636044297,0.986486486486487,0.926605504587156,0.25
"1475279",0.565122734447287,0.995495495495496,1,NA
"594559",0.725975249035031,0.99009900990099,0.988826815642458,0.953488372093023
"965207",0.948640807993983,0.981981981981982,0.878378378378378,NA
"942980",0.779806194843399,1,1,0
"715586",0.481804378704021,0.995475113122172,0.995495495495496,NA
"799526",0.424641708558404,0.846846846846847,0.917127071823204,0.317073170731707
"1641403",0.874030123231401,0.963963963963964,0.916666666666667,1
"1615370",0.931625239005736,0.968468468468468,0.928909952606635,0.363636363636364
"1771782",0.661389573757504,1,1,NA
"1948338",0.856001885242247,0.981900452488688,0.990950226244344,1
"1035359",0.575167138281663,1,NA,0.990990990990991
"780697",0.946177179746442,0.981981981981982,0.912037037037037,0.333333333333333
"1061254",0.96664932053672,0.977477477477477,0,NA
"1938269",0.560342096927463,0.986486486486487,0.995495495495496,NA
"827636",0.423503155302447,0.954954954954955,0.952830188679245,0
"1629198",0.793619264070583,0.887387387387387,0.890909090909091,0.5
"605145",0.574661814186637,1,1,0
"1053575",0.86773252994912,0.977272727272727,0.967289719626168,0.375
"1947803",0.857164747043951,0.95045045045045,0.931818181818182,0.5
"706990",0.867430483384452,0.972850678733032,0.917808219178082,0.333333333333333
"1061169",0.95967287672376,0.977477477477477,0.887387387387387,NA
"282785",0.627428003719224,1,1,NA
"825849",0.886867227612596,1,1,NA
