"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.821477297346233,0.934065934065934,0.988235294117647,0.616071428571429
"223811",0.906079601664141,0.902173913043478,0.855263157894737,0
"1948107",0.779117084135599,0.956043956043956,1,0.0515532055518837
"1962655",0.861385847080706,0.891304347826087,0.2,0.169458762886598
"586116",0.675443836196771,0.966666666666667,0.41025641025641,0.336912751677852
"964155",0.793217770993687,0.922222222222222,0.754385964912281,0
"1942922",0.456460562577217,0.989130434782609,NA,0.656286721504113
"929647",0.683703026859086,0.829545454545455,1,NA
"1338378",0.775720894637638,0.833333333333333,0.741666666666667,0
"633346",0.766846054463687,0.945054945054945,1,NA
"1650389",0.718555788162,0.879120879120879,1,0.373121869782972
"1641245",0.833908934074063,0.967032967032967,0.346153846153846,0.0599600266489007
"1663289",0.0219090476459139,0.547169811320755,0.518181818181818,0.052064631956912
"618849",0.782613743581584,0.945054945054945,1,0.185074626865672
"1054084",0.820385085537766,0.956521739130435,0.8,0.0825062034739454
"811237",0.88761216895352,0.902173913043478,0.340425531914894,0.149553571428571
"955492",0.542202980247072,0.875,0.621212121212121,0.0434310532030402
"948898",0.849934513285127,0.978260869565217,1,0.121613485851896
"8383",0.775071877100438,0.898876404494382,0.05,0.204143814747105
"737498",0.579433147902048,0.74390243902439,NA,0.203877790834313
"1041019",0.907525636229537,0.923913043478261,NA,0.147473560517039
"1985204",0.725677627538178,0.8,NA,0.14042303172738
"948601",0.81884394091584,0.967391304347826,NA,0.238542890716804
"1331037",0.733880764173076,0.848837209302326,1,0
"1669601",0.719204738814727,0.978021978021978,NA,0.379553466509988
"893041",0.846167516961003,0.923076923076923,0.612903225806452,0.123552123552124
"847832",0.842270417400275,0.934782608695652,1,NA
"1102195",0.617119384511559,0.666666666666667,1,NA
"592977",0.816954757945581,0.934065934065934,NA,0.353701527614571
"1471895",0.816198074913879,0.923076923076923,0.623931623931624,0.037037037037037
"1958442",0.83285528443122,0.858695652173913,0.347826086956522,0.188493565480696
"948001",0.799020602472596,0.912087912087912,NA,0.167450058754407
"964235",0.643113942887646,0.853932584269663,1,0
"1650226",0.875945679155619,0.989130434782609,1,0
"8201",0.788376783521041,0.923913043478261,0.787234042553192,0.0740740740740741
"1546130",0.801869104540142,0.921348314606742,0.75,0.436117936117936
"1221713",0.869038473205271,0.967391304347826,1,0.168465227817746
"943424",0.674935094906854,0.910112359550562,NA,0.329612220916569
"706726",0.688860852900709,0.879120879120879,0.0869565217391304,0.306431273644388
"809906",0.681133428778282,0.951807228915663,0.219512195121951,0.290540540540541
"611375",0.83342323619166,0.876404494382023,1,0.0723905723905724
"1547003",0.833529181047827,0.967391304347826,NA,0.133960047003525
"1946494",0.876922333261702,0.934065934065934,NA,0.212690951821387
"1545927",0.517182008419458,0.978260869565217,NA,0.962397179788484
"618853",0.836419477827479,0.967391304347826,1,0.201680672268908
"2008368",0.492158591799776,0.891304347826087,NA,0.124559341950646
"943904",0.653982694063643,0.818181818181818,0.104477611940299,0.354057591623037
"1633630",0.765596481635947,0.795454545454545,1,0
"1114910",0.479407751664277,0.989130434782609,NA,0.972972972972973
"1023683",0.829495359296587,0.956521739130435,1,NA
"793205",0.797037865926378,0.933333333333333,NA,0.212690951821387
"1221771",0.592458318706047,0.910112359550562,1,0.085463842220599
"1054467",0.854621440352822,0.923913043478261,1,0
"715945",0.810256734926522,0.842696629213483,0.421487603305785,0.205724508050089
"1054036",0.781164920836066,0.822222222222222,0.4,0.20873786407767
"612046",0.812465422102794,0.89010989010989,0.644230769230769,0
"1102397",0.475059573802342,0.746666666666667,0.981818181818182,0.175182481751825
"358485",0.74979186079528,0.934065934065934,0.307692307692308,0.193181818181818
"810877",0.846474349498955,0.923076923076923,0.181818181818182,0.254449571522742
"1126",0.819900250452323,0.967391304347826,NA,0.186839012925969
"715737",0.850317567652918,0.967032967032967,1,0.179761904761905
"1099406",0.63300192433161,0.722222222222222,1,NA
"1220694",0.814289354062112,0.967032967032967,NA,0.160987074030552
"943893",0.814637500195833,0.956521739130435,NA,0.133960047003525
"809838",0.782421474254699,0.967032967032967,NA,0.313748531139835
"1054436",0.849872255530841,0.967391304347826,NA,0.132784958871915
"817395",0.286837582579202,0.728571428571429,1,0
"586036",0.84246936817646,0.955555555555556,0.904761904761905,0
"706714",0.805271979461237,0.945652173913043,0.75,0.0698393077873918
"1220878",0.82088129549795,0.956521739130435,NA,0.167450058754407
"955414",0.57071298658852,0.840909090909091,NA,1
"1555181",0.792508481254836,0.956521739130435,1,0
"1739024",0.98170167118015,0.989130434782609,1,NA
"1652570",0.875472208530494,0.923913043478261,0.666666666666667,0.179843089921545
"1220941",0.78807068675165,0.945652173913043,0.818181818181818,0.0698478561549101
"1947988",0.837614546985296,0.978021978021978,0,0.0588235294117647
"807274",0.880509226235144,0.978260869565217,0,0.133765468473777
"1475279",0.749572849080326,0.891304347826087,1,NA
"594559",0.778290227813356,0.955555555555556,0.694444444444444,0.355525965379494
"965207",0.874751435021286,0.945054945054945,0.125,0.21042471042471
"942980",0.654264378212233,0.776470588235294,1,0
"715586",0.812206021138301,0.945652173913043,0.935483870967742,0.0318181818181818
"799526",0.323512423880651,0.630952380952381,0.225454545454545,0.307053941908714
"1641403",0.811565844166625,0.967391304347826,NA,0.173325499412456
"1615370",0.879026347422287,0.902173913043478,0.372093023255814,0.143283582089552
"1771782",0.750056791060585,0.891304347826087,0.916666666666667,0
"1948338",0.781159545416339,0.923076923076923,0.482142857142857,0.0155709342560554
"1035359",0.242849186295689,0.507936507936508,NA,1
"780697",0.907500656215345,0.978260869565217,1,0.135687732342007
"1061254",0.528188489989952,0.684931506849315,0.524390243902439,0.17005076142132
"1938269",0.569349372984586,0.923913043478261,0.679389312977099,NA
"827636",0.34942602984448,0.923076923076923,NA,0.130434782608696
"1629198",0.688018172011348,0.857142857142857,NA,0.172150411280846
"605145",0.561609431018146,0.891304347826087,0.571428571428571,0.0888888888888889
"1053575",0.802576440612091,0.934065934065934,0.2,0.0622537431048069
"1947803",0.78225335568274,0.978021978021978,NA,0.119271445358402
"706990",0.776103795710286,0.945652173913043,NA,0.237955346650999
"1061169",0.926802733285599,0.945054945054945,0.352941176470588,0.0694345025053686
"282785",0.915790943608985,0.966666666666667,1,NA
"825849",0.875065795369233,0.967391304347826,1,0.0375375375375375
