"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.761683589723763,0.992753623188406,0.992156862745098,0.554744525547445
"223811",0.935582790749355,1,1,NA
"1948107",0.857079605678017,0.956678700361011,0.943462897526502,0.516129032258065
"1962655",0.921110618709264,0.942238267148014,0.801261829652997,0.235294117647059
"586116",0.636394944463138,0.956043956043956,0.935779816513762,0.4375
"964155",0.524861504605903,1,0.952380952380952,0
"1942922",0.543859667897023,0.920289855072464,NA,0.486064659977703
"929647",0.71053948166093,1,1,NA
"1338378",0.853008679261258,0.974729241877256,0.96113074204947,NA
"633346",0.773629096279059,0.996376811594203,1,NA
"1650389",0.650637060675331,0.94758064516129,0.666666666666667,0.578947368421053
"1641245",0.894402486882584,0.954225352112676,0.906040268456376,0
"1663289",0.124915080580409,0.52,0.96797153024911,NA
"618849",0.562922525616555,0.996376811594203,0.996168582375479,0.627659574468085
"1054084",0.886176060668094,0.939716312056738,0.857605177993528,0.4375
"811237",0.933451183255399,0.956678700361011,0.829508196721311,0.306666666666667
"955492",0.766308728119564,0.978260869565217,0.967857142857143,NA
"948898",0.883344361129188,0.937282229965157,0.913793103448276,0.466666666666667
"8383",0.858138086598658,0.935018050541516,0.55868544600939,0.223404255319149
"737498",0.841137288397624,0.923913043478261,0.806122448979592,0
"1041019",0.91349476722693,0.924731182795699,0.744807121661721,0.0869565217391304
"1985204",0.818719853977372,0.941818181818182,0.937728937728938,0
"948601",0.84645096460215,0.927797833935018,0.826388888888889,0.542372881355932
"1331037",0.784434970205072,1,1,NA
"1669601",0.736531366782069,0.909090909090909,0.8,0.40746887966805
"893041",0.865044764232729,0.992753623188406,0.981949458483754,NA
"847832",0.730405163434893,1,1,NA
"1102195",0.555924308186879,1,1,NA
"592977",0.875389677501833,0.905454545454545,0.795833333333333,0.282392026578073
"1471895",0.816068864818151,0.96797153024911,0.942028985507246,0.112903225806452
"1958442",0.923398318795986,0.935483870967742,0.848797250859107,0.578947368421053
"948001",0.867859513438819,0.912891986062718,0.652392947103275,0.333333333333333
"964235",0.0750358251362242,1,1,NA
"1650226",0.809613878483216,0.992753623188406,0.964664310954064,1
"8201",0.780246536663287,0.96797153024911,0.954385964912281,1
"1546130",0.901040465406758,0.967153284671533,0.529197080291971,0.497744360902256
"1221713",0.889579732702253,0.952898550724638,0.897887323943662,0.15
"943424",0.706140694703789,0.905138339920949,0.667857142857143,0.464692482915718
"706726",0.796692389154714,0.888489208633094,0.78714859437751,0.463592233009709
"809906",0.330218461561456,0.936619718309859,0.871244635193133,0.926436781609195
"611375",0.893863879680254,0.957446808510638,0.918367346938776,0.466666666666667
"1547003",0.866262186691488,0.945652173913043,0.697297297297297,0.25
"1946494",0.934900044872533,0.953237410071942,0.768768768768769,0.25
