"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.733708152312804,0.986486486486487,0.652173913043478,0.0958772770853308
"223811",0.961471307181935,1,NA,0
"1948107",0.808521026326271,0.945945945945946,1,0.0375626043405676
"1962655",0.802072538860104,1,NA,0.369612856099343
"586116",0.639896132801632,0.945945945945946,0.954545454545455,0.352370689655172
"964155",0.76657799862272,0.917808219178082,1,0
"1942922",0.512307692307692,1,NA,0.782322863403945
"929647",0.822156026084856,1,1,NA
"1338378",0.825896716362331,0.945945945945946,1,0.0675675675675676
"633346",0.746814946075586,1,1,0
"1650389",0.606635071090047,0.931506849315068,0.530612244897959,0.502937720329025
"1641245",0.874971900083308,0.945945945945946,NA,0.189189189189189
"1663289",0,NA,NA,0.559532505478451
"618849",0.801190369296682,0.972972972972973,1,0
"1054084",0.884109369637341,0.986301369863014,NA,0.159240321402484
"811237",0.940176697670803,1,NA,0.199415631848064
"955492",0.719973009446694,0.918918918918919,0.916666666666667,0.0246085011185682
"948898",0.718773829495196,0.986301369863014,NA,0.14609203798393
"8383",0.767374664165864,0.972972972972973,NA,0.214755295836377
"737498",0.521828454031844,0.972972972972973,NA,0.216216216216216
"1041019",0.896992929109793,1,NA,0.157048940832725
"1985204",0.861817254320868,0.986486486486487,NA,0.122717311906501
"948601",0.833187772925764,0.958904109589041,NA,0.284149013878744
"1331037",0.827196420461236,0.986486486486487,1,0
"1669601",0.605599214145383,0.986301369863014,NA,0.274653031409788
"893041",0.864926801321355,0.986486486486487,NA,0.0241051862673484
"847832",0.90119527902373,1,1,NA
"1102195",0.838256518810738,0.959459459459459,1,NA
"592977",0.746279639191607,0.972602739726027,NA,0.344777209642075
"1471895",0.853880227029516,0.986486486486487,1,0.182033096926714
"1958442",0.931283859094326,1,NA,0.356464572680789
"948001",0.830347734457323,0.945945945945946,NA,0.329437545653762
"964235",0.704731971363716,0.931506849315068,1,NA
"1650226",0.870736986267868,0.986486486486487,0.986301369863014,0
"8201",0.733941492730384,0.972972972972973,0.576923076923077,0.094722598105548
"1546130",0.718407653139948,0.983333333333333,NA,0.81154127100073
"1221713",0.769435064688697,0.972602739726027,NA,0.399561723886048
"943424",0.624746973350008,0.972972972972973,NA,0.434623813002191
"706726",0.730946455412365,0.945945945945946,0.5625,0.513905683192261
"809906",0.75827772073922,0.945205479452055,0.938775510204082,0.82520325203252
"611375",0.905751500073174,0.972972972972973,0.98,0
"1547003",0.845137931478785,0.958904109589041,NA,0.284149013878744
"1946494",0.757354750955373,1,NA,0.23009495982469
"1545927",0.396266939401688,0.986486486486487,NA,0.973703433162893
"618853",0.857841719049999,0.972972972972973,NA,0.366691015339664
"2008368",0.219170798495261,0.986486486486487,0.454545454545455,0.121929026387625
"943904",0.477971391417425,0.931506849315068,NA,0.300949598246896
"1633630",0.899866596596192,0.972972972972973,1,0
"1114910",0.536106952975791,0.986486486486487,NA,0.995617238860482
"1023683",0.810021094299331,0.972972972972973,1,NA
"793205",0.81449876697851,0.986486486486487,NA,0.173119065010957
"1221771",0.858443911276502,0.972972972972973,0.986301369863014,0
"1054467",0.774643660915229,0.986301369863014,0.928571428571429,0
"715945",0.907676927670955,0.986486486486487,NA,0.348429510591673
"1054036",0.823414441049493,0.972602739726027,0.916666666666667,0.332116788321168
"612046",0.775439825416925,0.945945945945946,0.522727272727273,0.0445486518171161
"1102397",0.761080817619642,0.959459459459459,0.631578947368421,0.391705069124424
"358485",0.779790484504583,0.918918918918919,NA,0.211833455076698
"810877",0.80326429419968,0.944444444444444,0.274509803921569,0.33457595526561
"1126",0.69285369018241,0.972602739726027,NA,0.150474799123448
"715737",0.663153139587412,1,NA,0.307523739956172
"1099406",0.718789205349278,0.986486486486487,1,NA
"1220694",0.843005961798919,0.986486486486487,NA,0.406866325785245
"943893",0.788924087762525,0.932432432432432,NA,0.203067932797663
"809838",0.829928661996183,0.972972972972973,NA,0.342585829072316
"1054436",0.834540446801999,0.958904109589041,NA,0.159970781592403
"817395",0.629881077140384,1,1,NA
"586036",0.895603771441554,0.986486486486487,NA,0.0927684441197955
"706714",0.799803779820304,0.972602739726027,NA,0.138056975894814
"1220878",0.737398212512413,0.905405405405405,NA,0.347699050401753
"955414",0.627484038926424,1,NA,1
"1555181",0.900860104388738,1,1,NA
"1739024",1,1,1,NA
"1652570",0.910553935860058,0.986486486486487,NA,0.331628926223521
"1220941",0.784841750930297,0.959459459459459,NA,0.0876552227903579
"1947988",0.869492300655588,0.986486486486487,NA,0.142439737034332
"807274",0.811828802676924,0.932432432432432,NA,0.158509861212564
"1475279",0.590212514919947,1,1,NA
"594559",0.756491304229861,0.930555555555556,0.541176470588235,0.564885496183206
"965207",0.903425366811464,0.986486486486487,NA,1
"942980",0.787435112471716,0.930555555555556,1,0
"715586",0.766982113660011,0.972602739726027,0.657142857142857,0.0344827586206897
"799526",0.313298271975958,0.986486486486487,1,0.377887788778878
"1641403",0.754214683413181,0.901408450704225,NA,0.300219138056976
"1615370",0.798435050718348,1,NA,0.204528853177502
"1771782",0.533884639239198,1,1,0
"1948338",0.874335650040883,0.986486486486487,1,0
"1035359",0.621173225027779,0.959459459459459,NA,1
"780697",0.913255804867885,0.986486486486487,NA,0.720233747260774
"1061254",0.973129525341915,0.972972972972973,NA,1
"1938269",0.437607573149742,0.972972972972973,0.28125,0.0423143350604491
"827636",0.0306830634360161,1,NA,0.0810810810810811
"1629198",0.649509864747487,0.932432432432432,NA,0.224981738495252
"605145",0.302585003314107,0.972972972972973,1,0.032285471537808
"1053575",0.779112899012591,0.986486486486487,1,0.202072538860104
"1947803",0.782588393992062,0.986301369863014,NA,0.135135135135135
"706990",0.806616961789376,0.958904109589041,NA,0.302410518626735
"1061169",0.925375210382096,0.972972972972973,NA,0.234477720964207
"282785",1,1,1,NA
"825849",0.840507256808575,1,1,0
