"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.871076246352435,0.942238267148014,0.992248062015504,0.690909090909091
"223811",0.942989711009551,1,1,NA
"1948107",0.848324770349255,0.96028880866426,0.942238267148014,0.285714285714286
"1962655",0.927941610818061,0.971119133574007,NA,0.068561872909699
"586116",0.748016592128177,0.830985915492958,0.891213389121339,0.532467532467532
"964155",0.840031042973058,0.906574394463668,0.952205882352941,0
"1942922",0.533406531637935,0.992753623188406,NA,0.486064659977703
"929647",0.83074382900616,0.985507246376812,1,NA
"1338378",0.833716374775093,0.722713864306785,0.960992907801418,0
"633346",0.84428204185282,0.945652173913043,1,NA
"1650389",0.741059296536145,0.720634920634921,0.793650793650794,0.538461538461538
"1641245",0.879709084765838,0.919014084507042,0.871559633027523,0
"1663289",0,NA,NA,0.0144927536231884
"618849",0.83584419998309,0.894927536231884,0.996124031007752,0.504273504273504
"1054084",0.871139006378876,0.921985815602837,0.836065573770492,0.0454545454545455
"811237",0.941616450136867,0.992779783393502,NA,0.0596432552954292
"955492",0.784434118265907,0.949458483754513,0.984615384615385,0.0485436893203883
"948898",0.861397075401489,0.916376306620209,0.904109589041096,0.0366666666666667
"8383",0.8658879678019,0.963898916967509,0.618320610687023,0.1509754028838
"737498",0.850848281651691,0.905797101449275,0.808873720136519,0.015625
"1041019",0.942961432621733,0.996376811594203,NA,0.08082497212932
"1985204",0.881874777230366,0.942028985507246,0.931330472103004,0.004739336492891
"948601",0.851895795246682,0.947183098591549,0.909090909090909,0.0834355828220859
"1331037",0.857744002109557,0.97463768115942,1,0
"1669601",0.652541742326558,0.978260869565217,0.96,0.351940095302927
"893041",0.885748777006303,0.985507246376812,0.981949458483754,NA
"847832",0.898278025427199,0.971014492753623,1,NA
"1102195",0.854519715926057,0.938848920863309,1,NA
"592977",0.870639318325173,0.895470383275261,NA,0.145484949832776
"1471895",0.895850959909132,0.974729241877256,0.984924623115578,0.0570264765784114
"1958442",0.932348434621919,0.971119133574007,NA,0.0758082497212932
"948001",0.854175093776577,0.885017421602787,0.655038759689923,0.0784929356357928
"964235",0.77404142589948,0.683333333333333,1,NA
