"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.639471953754483,0.772321428571429,0.689189189189189,0.477165354330709
"223811",0.667872918915216,0.734782608695652,0.315217391304348,0.771975630983464
"1948107",0.649053062622748,0.802752293577982,NA,0.322245322245322
"1962655",0.695453534002598,0.762114537444934,NA,0.683298683298683
"586116",0.438965050260849,0.618357487922705,0.602941176470588,0.798449612403101
"964155",0.275629501109569,0.566137566137566,0.313432835820896,0.570491803278689
"1942922",0.359880324416875,0.881818181818182,NA,0.979209979209979
"929647",0.20231768038791,0.536723163841808,NA,0.972972972972973
"1338378",0.582205193479485,0.766816143497758,NA,0.72002772002772
"633346",0.096844247136802,0.45985401459854,NA,0.922383922383922
"1650389",0.368200159549961,0.63768115942029,0.16,0.702449567723343
"1641245",0.679928771887791,0.804545454545455,NA,0.812196812196812
"1663289",0,0,NA,0.732501732501732
"618849",0.598277119903583,0.797169811320755,0.779661016949153,0.30188679245283
"1054084",0.603595347641626,0.693693693693694,0.159235668789809,0.58436944937833
"811237",0.740075810240969,0.763157894736842,NA,0.571725571725572
"955492",0.558109859929482,0.810810810810811,0.344,0.746691871455577
"948898",0.642939453056809,0.805555555555556,NA,0.763686763686764
"8383",0.610611406256447,0.79047619047619,NA,0.772695772695773
"737498",0.603466207868195,0.73,NA,0.647955647955648
"1041019",0.694930425906406,0.737777777777778,NA,0.704781704781705
"1985204",0.617904248925983,0.839024390243902,0.171875,0.722433460076046
"948601",0.598783866672123,0.780373831775701,NA,0.778239778239778
"1331037",0.471052675490658,0.672727272727273,0.535483870967742,0.736351531291611
"1669601",0.360855960866074,0.846153846153846,NA,0.967428967428967
"893041",0.433510743488069,0.807511737089202,NA,0.999306999306999
"847832",0.242315514625927,0.574358974358974,NA,0.885654885654886
"1102195",0.215602962514691,0.613636363636364,0,0.918727915194346
"592977",0.57009547780526,0.651785714285714,NA,0.837144837144837
"1471895",0.600007001395984,0.758928571428571,0.590277777777778,0.671232876712329
"1958442",0.697493273215247,0.737991266375546,NA,0.674289674289674
"948001",0.629332646978025,0.769585253456221,NA,0.785862785862786
"964235",0.560821649597958,0.754098360655738,1,0.943361188486537
"1650226",0.555854905627219,0.689814814814815,NA,0.554400554400554
"8201",0.499397768367766,0.715,0.9,0.588320115356885
"1546130",0.411306283205673,0.662162162162162,NA,0.992376992376992
"1221713",0.559280447708454,0.634703196347032,NA,0.755370755370755
"943424",0.475115122905311,0.627906976744186,0.533980582524272,0.751540041067762
"706726",0.493295630925616,0.615720524017467,0.301136363636364,0.778012684989429
"809906",0.67869938120796,0.748663101604278,0.917721518987342,0.9723991507431
"611375",0.591463353454725,0.675799086757991,0.259090909090909,0.501845018450184
"1547003",0.645477351641433,0.804651162790698,NA,0.651420651420651
"1946494",0.70907650723695,0.758928571428571,NA,0.741510741510741
"1545927",0.342018725022697,0.840182648401826,NA,0.942480942480942
"618853",0.681214592244261,0.834862385321101,NA,0.75952875952876
"2008368",0.402770275152389,0.722543352601156,NA,0.895356895356895
"943904",0.460194644413841,0.63,0.43859649122807,0.659043659043659
"1633630",0.626999575697081,0.739910313901345,NA,0.583506583506583
"1114910",0.354266160590035,0.849315068493151,NA,0.948024948024948
"1023683",0.443416557264885,0.75,0.149253731343284,0.853941267387944
"793205",0.589580496378532,0.717592592592593,0.313725490196078,0.607338017174083
"1221771",0.648543983801525,0.709821428571429,0.847826086956522,0.0352941176470588
"1054467",0.641267997786536,0.699551569506726,0.513513513513513,0.355102040816327
"715945",0.709090082618468,0.740088105726872,NA,0.646569646569647
"1054036",0.550868503409511,0.645739910313901,0.438356164383562,0.773809523809524
"612046",0.508170388539593,0.720720720720721,0.41304347826087,0.724960254372019
"1102397",0.715600661499465,0.90990990990991,0.65625,0.885093167701863
"358485",0.612059194821704,0.752336448598131,NA,0.769230769230769
"810877",0.70823266899378,0.790178571428571,0.603658536585366,0.663009404388715
"1126",0.610890134455563,0.720720720720721,0.0919540229885057,0.7221801665405
"715737",0.560803870527531,0.635555555555556,NA,0.733887733887734
"1099406",0.176805280765589,0.577777777777778,0.0537634408602151,0.784073506891271
"1220694",0.591263468777927,0.693693693693694,NA,0.766458766458766
"943893",0.586305574460392,0.692307692307692,0.202898550724638,0.718799368088468
"809838",0.516718738334757,0.612903225806452,NA,0.807345807345807
"1054436",0.631370335661165,0.780373831775701,0.148148148148148,0.775466284074605
"817395",0,NA,NA,0.765765765765766
"586036",0.56608570926712,0.705627705627706,NA,0.790713790713791
"706714",0.466081168545801,0.626728110599078,0.307017543859649,0.610017889087657
"1220878",0.579082834897736,0.740740740740741,NA,0.812196812196812
"955414",0.0675068832227907,0.367469879518072,NA,0.958419958419958
"1555181",0.523072441966424,0.8,0.885245901639344,0.657773689052438
"1739024",0,0,0,0.728848821081831
"1652570",0.693054442412397,0.775784753363229,NA,0.728343728343728
"1220941",0.582726341124543,0.748858447488584,NA,0.451836451836452
"1947988",0.656302854363292,0.781818181818182,NA,0.762993762993763
"807274",0.606791112623705,0.710526315789474,NA,0.647262647262647
"1475279",0.147514309293416,0.490683229813665,NA,0.875259875259875
"594559",0.48654855504522,0.60655737704918,0.341085271317829,0.50597609561753
"965207",0.648558770813427,0.754464285714286,NA,0.979209979209979
"942980",0.516449922006718,0.716216216216216,0.261146496815287,0.731804586241276
"715586",0.738427630023933,0.79372197309417,0.929515418502203,0.531914893617021
"799526",0.244951507510208,0.585635359116022,0.355555555555556,0.690092165898618
"1641403",0.623268354549201,0.788018433179724,NA,0.747054747054747
"1615370",0.725349082278355,0.778761061946903,NA,0.655578655578656
"1771782",0.483761684491942,0.810810810810811,NA,0.896742896742897
"1948338",0.645330529015923,0.785388127853881,NA,0.370755370755371
"1035359",0.0139229892198847,0.355932203389831,NA,0.999306999306999
"780697",0.7098615362181,0.770925110132159,NA,0.751905751905752
"1061254",0.753945997407806,0.765765765765766,NA,0.977130977130977
"1938269",0.139127436777871,0.508982035928144,NA,0.842688842688843
"827636",0.363344734619038,0.572139303482587,0.582857142857143,0.673192771084337
"1629198",0.487518828390847,0.611111111111111,0.0638297872340425,0.901533494753834
"605145",0.211105992435693,0.654970760233918,NA,0.853083853083853
"1053575",0.599076997645561,0.766355140186916,0.36,0.784299339691856
"1947803",0.538457541916887,0.685714285714286,0.32,0.806751054852321
"706990",0.619569211916213,0.769585253456221,0.296296296296296,0.645043731778426
"1061169",0.856924757954349,0.954954954954955,NA,0.977823977823978
"282785",0.28889686022449,0.718181818181818,NA,0.907830907830908
"825849",0.816906123582861,0.932432432432432,NA,0.193347193347193
