"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.838798870056783,0.951807228915663,0.984126984126984,0.1625
"223811",0.938833728843405,0.978915662650602,1,0
"1948107",0.827354674498191,0.918674698795181,0.981751824817518,0.172413793103448
"1962655",0.89591171240453,0.927710843373494,0.955271565495208,0.263157894736842
"586116",0.761574459156469,0.903614457831325,0.983471074380165,0.311111111111111
"964155",0.817025199788578,0.951807228915663,0.996632996632997,0
"1942922",0.537074820432361,0.978915662650602,NA,0.466867469879518
"929647",0.814532898992723,0.978915662650602,1,NA
"1338378",0.880294935281329,0.951807228915663,0.983221476510067,0
"633346",0.75324383040803,0.97289156626506,1,NA
"1650389",0.75129179750796,0.906626506024096,0.969026548672566,0.358490566037736
"1641245",0.890068743656474,0.966867469879518,0.960227272727273,0.0128205128205128
"1663289",0.00641043103613666,0.96039603960396,NA,0.0150602409638554
"618849",0.823306239633405,0.91566265060241,0.992248062015504,0.202702702702703
"1054084",0.888296567488428,0.954819277108434,0.974729241877256,0.109090909090909
"811237",0.928473030915315,0.969879518072289,1,0.0604229607250755
"955492",0.755009205604913,0.912650602409639,0.995762711864407,0.0520833333333333
"948898",0.855509487439162,0.933734939759036,0.951219512195122,0.111111111111111
"8383",0.84902634557499,0.927710843373494,0.917874396135266,0.12
"737498",0.851700980517067,0.91566265060241,0.975961538461538,0.306451612903226
"1041019",0.906837844461641,0.942771084337349,0.888888888888889,0.0743034055727554
"1985204",0.897026792267297,0.930722891566265,0.940199335548173,0.0967741935483871
"948601",0.849593562080152,0.933734939759036,0.942105263157895,0.197183098591549
"1331037",0.840618728095862,0.942771084337349,1,0
"1669601",0.639445077044419,0.978915662650602,0.666666666666667,0.414110429447853
"893041",0.871736784102805,0.975903614457831,0.986899563318777,0.0194174757281553
"847832",0.894446906506554,0.996987951807229,1,NA
"1102195",0.824289865713222,0.960843373493976,1,NA
"592977",0.862117562701019,0.951807228915663,0.75,0.116883116883117
"1471895",0.857927227601048,0.936746987951807,0.995744680851064,0.0927835051546392
"1958442",0.91285040261201,0.948795180722892,0.909090909090909,0.0694444444444444
"948001",0.850774993355418,0.927710843373494,0.928571428571429,0.0531914893617021
"964235",0.745368655890111,0.930722891566265,1,NA
"1650226",0.896885331232165,0.957831325301205,0.990825688073395,0.4
"8201",0.811610134440937,0.963855421686747,0.98406374501992,0.0123456790123457
"1546130",0.903144333443029,0.963855421686747,0.970149253731343,0.373737373737374
"1221713",0.857427535923671,0.927710843373494,0.915254237288136,0.109677419354839
"943424",0.761582930885548,0.927710843373494,0.986394557823129,0.243243243243243
"706726",0.807188539634819,0.933734939759036,0.967320261437909,0.240223463687151
"809906",0.833019441830692,0.903614457831325,0.992217898832685,0.853333333333333
"611375",0.939431187614311,0.981927710843373,0.990909090909091,0
"1547003",0.848437097016257,0.924698795180723,0.92972972972973,0.0612244897959184
"1946494",0.922324649126782,0.963855421686747,1,0.0617283950617284
"1545927",0.58292213495649,0.957831325301205,NA,0.515060240963855
"618853",0.846839017699454,0.924698795180723,0.921212121212121,0.179640718562874
"2008368",0.761554820654244,0.948795180722892,0.960132890365448,0.0645161290322581
"943904",0.760788452795471,0.903614457831325,0.938524590163934,0.511363636363636
"1633630",0.911788434721597,0.981927710843373,0.996904024767802,0
"1114910",0.60688658631869,0.978915662650602,NA,0.469879518072289
"1023683",0.82019608791064,0.903614457831325,1,NA
"793205",0.837228119612835,0.909638554216867,0.98,0.524390243902439
"1221771",0.702124331290771,0.963855421686747,0.995515695067265,0.339449541284404
"1054467",0.894168395951471,0.951807228915663,0.996753246753247,0.0416666666666667
"715945",0.921374913647269,0.960843373493976,0.98046875,0.171052631578947
"1054036",0.87921740880572,0.936746987951807,0.982332155477032,0.163265306122449
"612046",0.855538262512983,0.957831325301205,0.987341772151899,0
"1102397",0.872811258231083,0.957831325301205,0.975,0.166666666666667
"358485",0.818450618253442,0.91566265060241,0.959677419354839,0.226190476190476
"810877",0.864120208652551,0.91566265060241,0.970909090909091,0.929824561403509
"1126",0.839095186009921,0.903614457831325,0.916666666666667,0.09375
"715737",0.874257086898228,0.942771084337349,0.894736842105263,0.08203125
"1099406",0.739879683053535,0.975903614457831,1,NA
"1220694",0.854927877070397,0.918674698795181,0.945121951219512,0.0654761904761905
"943893",0.855331808029663,0.939759036144578,0.937106918238994,0.0578034682080925
