"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.238741868249858,1,1,0.0878048780487805
"223811",0.326478623878335,1,1,0
"1948107",0.793761272131481,0.972972972972973,0.290322580645161,0.0198105081826012
"1962655",0.0753074469398229,1,NA,0.140248356464573
"586116",0.616370324954016,0.958333333333333,0.854166666666667,0.453047775947282
"964155",0,NA,NA,0
"1942922",0,NA,NA,0.782322863403945
"929647",0.264527937701754,1,1,0
"1338378",0.610327950724155,0.928571428571429,0.916666666666667,0.00320512820512821
"633346",0.223211922783193,1,1,0
"1650389",0.479820658265684,0.949152542372881,0.530612244897959,0.413631022326674
"1641245",0.866444106175727,0.945945945945946,0.661290322580645,0.153846153846154
"1663289",0,NA,NA,0.559532505478451
"618849",0.766424470301306,1,1,0
"1054084",0.776110376110376,0.986111111111111,0.423076923076923,0.102925243770314
"811237",0.591772010541832,1,NA,0.199415631848064
"955492",0.580275860759614,0.948275862068966,1,0.0283353010625738
"948898",0.593245116093634,1,NA,0.0496712929145362
"8383",0.625582228591902,1,NA,0.214755295836377
"737498",0.620815687184545,0.830985915492958,1,0.197622585438336
"1041019",0,NA,NA,0.157048940832725
"1985204",0.765846030764755,0.984848484848485,NA,0.122717311906501
"948601",0.718662741481042,1,NA,0.241051862673484
"1331037",0,NA,NA,0
"1669601",0.328238971865231,1,NA,0.274653031409788
"893041",0.153000435898678,0.928571428571429,NA,0.0241051862673484
"847832",0,NA,NA,0
"1102195",0.285557523788622,0.958333333333333,1,0
"592977",0.0832945614586608,1,NA,0.344777209642075
"1471895",0.779263480929417,0.955882352941177,1,0.129292929292929
"1958442",0.0775081538629126,1,NA,0.356464572680789
"948001",0.698937673347637,0.984126984126984,NA,0.171658144631118
"964235",0.398366031873885,0.916666666666667,1,0
"1650226",0.840175310445581,0.972972972972973,0.986486486486487,NA
"8201",0.544399421718149,0.983333333333333,0.266666666666667,0.0605536332179931
"1546130",0,NA,NA,0.81154127100073
"1221713",0.209135894958894,1,NA,0.196493791088386
"943424",0.440941176470588,0.978260869565217,NA,0.406866325785245
"706726",0.223488184466438,1,NA,0.325785244704164
"809906",0.74263490520175,0.903225806451613,0.96,0.87152034261242
"611375",0.389719590120727,1,1,0.0147651006711409
"1547003",0.681331490952908,0.982758620689655,1,0.161841128433556
"1946494",0.180453435290206,1,NA,0.23009495982469
"1545927",0.254079475999162,0.982142857142857,NA,0.973703433162893
"618853",0.723902656433314,0.985915492957746,NA,0.261504747991234
"2008368",0.0939947780678851,1,NA,0.111760409057706
"943904",0.418551384656598,0.945454545454545,NA,0.300949598246896
"1633630",0.435960492908131,1,1,0
"1114910",0.0989693885379638,1,NA,0.97954711468225
"1023683",0.0120331683486533,1,1,0
"793205",0.694444444444444,1,NA,0.173119065010957
"1221771",0.890371538024451,0.972972972972973,0.986486486486487,NA
"1054467",0.124667669542259,1,1,0.0219594594594595
"715945",0,NA,NA,0.169466764061359
"1054036",0.583208253377159,0.978260869565217,0.5,0.3267776096823
"612046",0.715951407118003,0.970149253731343,0.6,0.0573643410852713
"1102397",0.0407497962510187,0.5,0.0731707317073171,0.0508339952343129
"358485",0.747119466343238,0.905405405405405,NA,0.211833455076698
"810877",0.74207773561686,0.958904109589041,NA,0.289262235208181
"1126",0.165239166957238,0.904761904761905,NA,0.150474799123448
"715737",0.726192373653977,0.972222222222222,NA,0.307523739956172
"1099406",0.0702131470535554,1,1,0
"1220694",0.796311669071915,0.985714285714286,NA,0.406866325785245
"943893",0.76867512780731,0.986111111111111,NA,0.122717311906501
"809838",0.653482242742562,0.986111111111111,NA,0.278305332359386
"1054436",0.706751849275288,0.985507246376812,0.5,0.102852852852853
"817395",0,NA,1,NA
"586036",0.874745328416974,1,NA,0.0927684441197955
"706714",0.382879318312748,1,NA,0.0598977355734112
"1220878",0.755559879365697,0.972972972972973,NA,0.224251278305332
"955414",0.318948270934553,0.96875,NA,1
"1555181",0.126236430314276,0.769230769230769,1,NA
"1739024",0,NA,1,NA
"1652570",0.0777352912824138,1,NA,0.331628926223521
"1220941",0.72663125802926,0.986301369863014,1,0.0900900900900901
"1947988",0.744143421730912,1,1,0.146286571642911
"807274",0,NA,NA,0.158509861212564
"1475279",0.0318815511813748,1,1,0
"594559",0.184452423460076,0.896551724137931,0.0930232558139535,0.180048661800487
"965207",0.821004591018989,0.970149253731343,0.144736842105263,0.329916123019571
"942980",0.697280791042606,0.967741935483871,1,0
"715586",0.910594900849858,0.958904109589041,0.660550458715596,NA
"799526",0.222122933554605,0.957446808510638,1,0.338998211091234
"1641403",0.672127396696106,0.926470588235294,0,0.213284132841328
"1615370",0.10331044378395,1,NA,0.204528853177502
"1771782",0.531804218718001,1,1,0
"1948338",0.283507785725176,1,1,0
"1035359",0.265810018303388,1,NA,1
"780697",0.786992758573576,0.985294117647059,0.155172413793103,0.155855855855856
"1061254",0.902993775318644,0.971428571428571,NA,1
"1938269",0.190830875457029,0.967741935483871,0.785714285714286,0.0374037403740374
"827636",0.00734389443151755,1,NA,0.0803506208911614
"1629198",0.186985234102545,1,NA,0.224981738495252
"605145",0,NA,NA,0.0277574872169467
"1053575",0.61829495955196,0.985714285714286,1,0.131392604248623
"1947803",0.704312415959826,0.986301369863014,NA,0.135135135135135
"706990",0.709161608254302,0.958904109589041,NA,0.232286340394449
"1061169",0.559746328437917,0.977272727272727,NA,0.234477720964207
"282785",0,NA,NA,0
"825849",0.906514545300272,1,1,0
