"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.73818045140274,0.996323529411765,0.994764397905759,0.157894736842105
"223811",0.928667169518834,1,1,0
"1948107",0.848588418582918,0.970909090909091,0.938697318007663,0.105263157894737
"1962655",0.922842360310141,0.952898550724638,0.862637362637363,0.102222222222222
"586116",0.613429936609234,0.977695167286245,0.925531914893617,0.297637795275591
"964155",0.523419679698168,1,0.94273127753304,0
"1942922",0.514139189205549,1,NA,0.486064659977703
"929647",0.678046450503724,1,1,NA
"1338378",0.843878349773737,0.985507246376812,0.960992907801418,0
"633346",0.761205520889888,0.996376811594203,1,NA
"1650389",0.660437763850807,0.962686567164179,0.857142857142857,0.385335413416537
"1641245",0.884876317526215,0.985454545454545,0.903448275862069,0
"1663289",0.0106082699026041,0.907563025210084,1,0.0178448867536033
"618849",0.549980459058467,0.996376811594203,0.996153846153846,0.567307692307692
"1054084",0.87833859786535,0.970802919708029,0.865384615384615,0.0601503759398496
"811237",0.939059413817584,0.97463768115942,0.89272030651341,0.265536723163842
"955492",0.746252085577185,0.989130434782609,0.995594713656388,0.0561797752808989
"948898",0.879801034160815,0.989090909090909,0.955752212389381,0.106312292358804
"8383",0.862615574412395,0.960144927536232,0.563380281690141,0.143581081081081
"737498",0.829364529252782,0.923913043478261,0.827838827838828,0.0847457627118644
"1041019",0.928095791251634,0.956521739130435,0.817241379310345,0.257352941176471
"1985204",0.819900954632408,0.942028985507246,0.938864628820961,0.00995024875621891
"948601",0.851632513096313,0.96,1,0.0789324247586599
"1331037",0.772921822144833,1,1,NA
"1669601",0.698828725583697,0.967272727272727,1,0.293490460157127
"893041",0.851764058689841,0.992753623188406,0.980769230769231,0
"847832",0.718600099094019,1,1,NA
"1102195",0.535929082471458,1,1,NA
"592977",0.874296530673068,0.938181818181818,0.5,0.147143681477207
"1471895",0.803328230731387,0.989090909090909,0.978813559322034,0.0676691729323308
"1958442",0.935510692747403,0.963768115942029,0.907317073170732,0.156435643564356
"948001",0.865965023560413,0.970909090909091,0.66789667896679,0.0904059040590406
"964235",0.0800266956238064,0.992957746478873,1,NA
"1650226",0.796346401380785,0.992727272727273,0.964664310954064,1
"8201",0.758270484159113,0.992727272727273,0.983193277310924,0.0708333333333333
"1546130",0.88919268985402,0.985347985347985,0.74468085106383,0.299610894941634
"1221713",0.885207706381884,0.960144927536232,0.6,0.0357142857142857
"943424",0.776183064300052,0.948717948717949,0.855263157894737,0.234586466165414
"706726",0.796932511766866,0.934545454545455,0.8,0.168575063613232
"809906",0.32329478851882,0.967391304347826,0.881578947368421,0.898230088495575
"611375",0.889619679146374,0.992673992673993,0.918367346938776,0.466666666666667
"1547003",0.874220702881092,0.97463768115942,0.673913043478261,0.0719101123595506
"1946494",0.933880391396904,0.963768115942029,0.934426229508197,0.0643994211287988
"1545927",0.584449616901002,0.978260869565217,NA,0.494425863991081
"618853",0.885048304028331,0.981884057971015,1,0.108709079678814
"2008368",0.672505419600549,0.945454545454545,0.737463126843658,0.126984126984127
"943904",0.755808165113376,0.919413919413919,0.783068783068783,0.361643835616438
"1633630",0.866626320740558,1,1,0
"1114910",0.607835793816982,0.981884057971015,NA,0.481605351170569
"1023683",0.685719424466584,1,1,NA
"793205",0.831353249382493,0.973384030418251,0.954773869346734,0.449704142011834
"1221771",0.523664448871591,0.970909090909091,0.946058091286307,0.361204013377926
"1054467",0.832628764110661,1,1,NA
"715945",0.932599791580769,0.970909090909091,0.898373983739837,0.29368029739777
"1054036",0.863606695869327,0.985507246376812,0.920318725099602,0.184466019417476
"612046",0.791418071118402,0.985507246376812,0.967741935483871,0
"1102397",0.754548489372249,0.967272727272727,0.947115384615385,0.124260355029586
"358485",0.866710140361688,0.967272727272727,0.873303167420814,0.339055793991416
"810877",0.792489895592568,0.961089494163424,0.796875,0.897574123989218
"1126",0.874544845402423,0.956363636363636,0.782828282828283,0.0953038674033149
"715737",0.892169810017176,0.938405797101449,0.640718562874252,0.0940594059405941
"1099406",0.521779216834625,1,1,NA
"1220694",0.880632515287183,0.931159420289855,0.789473684210526,0.0922190201729107
"943893",0.878743395277304,0.967272727272727,0.72,0.12037037037037
"809838",0.887939758635397,0.927007299270073,0.68,0.108026554013277
"1054436",0.883229045629459,0.989090909090909,0.905454545454545,0.588235294117647
"817395",0.260595094596469,1,1,NA
"586036",0.905029248955671,0.985507246376812,0.925170068027211,NA
"706714",0.826695845190794,0.992700729927007,0.970588235294118,0.0918803418803419
"1220878",0.866541483932414,0.948905109489051,0.841509433962264,0.206422018348624
"955414",0.713568945364336,0.909420289855073,0.976190476190476,0.678838951310861
"1555181",0.019585594309609,1,1,NA
"1739024",0.0128555836602038,1,1,NA
"1652570",0.918982707135018,0.952898550724638,0.796407185628742,0.106493506493506
"1220941",0.842737577217291,0.970802919708029,0.925287356321839,0.091044776119403
"1947988",0.897256685826897,0.989090909090909,0.927083333333333,0.00955414012738853
"807274",0.891774769165622,0.981884057971015,0.896103896103896,0.0985915492957746
"1475279",0.54424700613702,1,1,NA
"594559",0.731971065476581,0.984555984555985,0.902439024390244,0.919463087248322
"965207",0.9314621338224,0.942028985507246,0.805194805194805,0.0893521965748325
"942980",0.763018749201463,1,1,NA
"715586",0.492147961694965,0.996376811594203,0.99625468164794,0.0377358490566038
"799526",0.388968520306477,0.941818181818182,0.87037037037037,0.129662522202487
"1641403",0.867477157955694,0.963369963369963,0.681818181818182,0.0625920471281296
"1615370",0.945024329679944,0.981884057971015,0.890295358649789,0.151898734177215
"1771782",0.62168040575198,0.996376811594203,0.996376811594203,NA
"1948338",0.851320706865747,0.985454545454545,0.946808510638298,0.195121951219512
"1035359",0.499796456081645,0.855018587360595,NA,0.99386845039019
"780697",0.93820485660423,0.971014492753623,0.888888888888889,0.085219707057257
"1061254",0.970224835371568,0.981884057971015,0.8125,0.0161064425770308
"1938269",0.493643502954454,0.985507246376812,0.987603305785124,0
"827636",0.390215932714351,0.985507246376812,1,0.0371935756551141
"1629198",0.824759320863879,0.91970802919708,0.733108108108108,0.0865051903114187
"605145",0.519949326115211,0.985294117647059,0.992647058823529,0.0347144456886898
"1053575",0.855020946976737,0.963768115942029,0.936170212765957,0.0792079207920792
"1947803",0.865179403686709,0.974545454545454,0.979166666666667,0.0456540825285338
"706990",0.866920186614174,0.97463768115942,0.957446808510638,0.158390410958904
"1061169",0.968996989584877,0.97463768115942,0.943262411347518,0
"282785",0.625871326127367,1,1,NA
"825849",0.886169084585773,1,1,0
