"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.717006745004878,0.708609271523179,0.490909090909091,0.0731543624161074
"223811",0.946337641989816,0.990909090909091,NA,0.0167076167076167
"1948107",0.734126467602114,0.841269841269841,0.1,0.101005025125628
"1962655",0.859220115661554,0.981818181818182,NA,0.342506142506143
"586116",0.680217578013169,0.724137931034483,0.736842105263158,0.326530612244898
"964155",0.798316404619452,0.801526717557252,0.98936170212766,0
"1942922",0.484898979379296,0.990909090909091,NA,0.724324324324324
"929647",0.790484903934126,0.990909090909091,1,NA
"1338378",0.826941166984707,0.741258741258741,0.816326530612245,0.0636792452830189
"633346",0.736181188535961,0.981818181818182,1,0
"1650389",0.644023188818153,0.53475935828877,0.3,0.312162162162162
"1641245",0.826205926041748,0.972972972972973,NA,0.21965601965602
"1663289",0,NA,NA,0.508599508599509
"618849",0.786999419616947,0.884297520661157,0.71551724137931,0.644490644490645
"1054084",0.809965562688661,0.981818181818182,NA,0.179361179361179
"811237",0.955188494225321,1,NA,0.312530712530713
"955492",0.70833800920211,0.972727272727273,1,0.1185
"948898",0.770141938119065,0.981981981981982,NA,0.341523341523342
"8383",0.731975539149352,0.861788617886179,NA,0.236363636363636
"737498",0.589199162547919,0.632911392405063,NA,0.22014742014742
"1041019",0.912544346719432,0.990909090909091,NA,0.312530712530713
"1985204",0.828117667399412,0.806451612903226,0.363636363636364,0.147081712062257
"948601",0.814091882885027,0.990909090909091,NA,0.25012285012285
"1331037",0.774929296861582,0.954545454545455,1,0
"1669601",0.559256982404838,0.990909090909091,NA,0.505651105651106
"893041",0.792967148316413,0.981818181818182,NA,0.0663390663390663
"847832",0.869686269183757,0.990909090909091,1,NA
"1102195",0.824447469321169,0.990909090909091,1,NA
"592977",0.80775965665236,0.972727272727273,NA,0.377886977886978
"1471895",0.823421774931381,0.954545454545455,0.963636363636364,0.164870689655172
"1958442",0.916602040727412,0.990909090909091,NA,0.26977886977887
"948001",0.784435315091853,0.981818181818182,NA,0.383783783783784
"964235",0.631363791210871,0.877049180327869,1,NA
"1650226",0.839942009817636,0.875,0.776923076923077,0.289719626168224
"8201",0.740099687790984,0.990909090909091,1,0.0517097581317765
"1546130",0.701169651174827,0.96551724137931,NA,0.527764127764128
"1221713",0.80383166578602,0.972727272727273,NA,0.296805896805897
"943424",0.635606294353595,0.823529411764706,0.237113402061856,0.349527665317139
"706726",0.696571499812991,0.904347826086957,NA,0.274692874692875
"809906",0.597238747334156,0.561111111111111,0.409395973154362,0.487623762376238
"611375",0.910636533278043,0.786764705882353,0.415384615384615,0
"1547003",0.717558693506159,0.93859649122807,NA,0.278132678132678
"1946494",0.83839140969547,1,NA,0.270761670761671
"1545927",0.423087211258855,0.990909090909091,NA,0.974447174447174
"618853",0.638545989389084,0.981818181818182,NA,0.348402948402948
"2008368",0.243604394813328,0.945945945945946,0.418181818181818,0.134756504336224
"943904",0.543560606060606,0.830508474576271,0,0.297967278135845
"1633630",0.877937913743033,0.990909090909091,1,0.0145681581685744
"1114910",0.551363350857418,0.990909090909091,NA,0.996068796068796
"1023683",0.845928570190791,1,1,NA
"793205",0.724810860496359,0.936363636363636,0.875,0.236883942766296
"1221771",0.638789721112721,0.903614457831325,0.78125,0.640699523052464
"1054467",0.744346198204824,0.929824561403509,1,0.069364161849711
"715945",0.909544802677006,0.954545454545455,NA,0.307125307125307
"1054036",0.850037076227056,0.981818181818182,1,0.212121212121212
"612046",0.752879976802018,0.963636363636364,0.958333333333333,0.015625
"1102397",0.772924378635643,0.938053097345133,0.931034482758621,0.0887258172114743
"358485",0.764953296553231,0.919642857142857,NA,0.163144963144963
"810877",0.831128325521871,0.929824561403509,0.96551724137931,0.285143237841439
"1126",0.774730996181881,0.981818181818182,NA,0.196560196560197
"715737",0.738751987961079,0.862903225806452,NA,0.339066339066339
"1099406",0.708814733339999,0.990909090909091,1,NA
"1220694",0.828981656532625,0.981818181818182,NA,0.308108108108108
"943893",0.748093080543703,0.945454545454545,NA,0.326781326781327
"809838",0.816154340836013,0.897435897435897,NA,0.468304668304668
"1054436",0.774544428386964,0.963636363636364,NA,0.192628992628993
"817395",0.54599964728705,1,1,NA
"586036",0.853885794596846,0.88135593220339,NA,0.103194103194103
"706714",0.634837779132361,0.829457364341085,NA,0.194594594594595
"1220878",0.740699860303882,0.928571428571429,NA,0.262899262899263
"955414",0.60941209793647,1,NA,1
"1555181",0.860835540097229,1,1,NA
"1739024",1,1,1,NA
"1652570",0.904886828137393,0.990909090909091,NA,0.29041769041769
"1220941",0.752236020013999,0.981818181818182,NA,0.0727272727272727
"1947988",0.676923076923077,0.955357142857143,NA,0.177395577395577
"807274",0.797464003360959,0.928571428571429,NA,0.171007371007371
"1475279",0.588635962917939,0.972727272727273,1,NA
"594559",0.730590027528085,0.821138211382114,0.479452054794521,0.226415094339623
"965207",0.809113703259566,0.990909090909091,NA,0.855528255528256
"942980",0.795415314506663,0.954545454545455,1,0.0960307298335467
"715586",0.767623727097125,0.963636363636364,0.985074626865672,0.309677419354839
"799526",0.26166346579997,0.963636363636364,1,0.412039439543332
"1641403",0.743405563213274,0.930434782608696,NA,0.212285012285012
"1615370",0.857550007916821,0.963963963963964,NA,0.214250614250614
"1771782",0.687312980742753,0.972972972972973,0.716535433070866,0.0923566878980892
"1948338",0.810171527034436,0.929824561403509,NA,0.0658476658476659
"1035359",0.620354081028431,0.990654205607477,NA,1
"780697",0.902331442974165,0.929203539823009,NA,0.623095823095823
"1061254",0.960947134752939,0.972727272727273,NA,1
"1938269",0.435609897265229,0.945945945945946,0.489795918367347,0.031413612565445
"827636",0.109847253818655,0.983050847457627,1,0.166471277842907
"1629198",0.656004593585868,0.909090909090909,NA,0.278132678132678
"605145",0.207500612179548,0.981818181818182,1,0.0676520750426379
"1053575",0.736049437210329,0.929824561403509,NA,0.191154791154791
"1947803",0.728178095246272,0.930434782608696,NA,0.141031941031941
"706990",0.759963603275705,0.963636363636364,NA,0.315479115479116
"1061169",0.907220386974988,0.990909090909091,NA,0.278624078624079
"282785",0.96551724137931,1,1,NA
"825849",0.791508226855773,1,1,0.0849420849420849
