"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.477008635929013,0.622222222222222,0.108333333333333,0.643820224719101
"223811",0.557818883018768,0.613636363636364,0.333333333333333,0.895232489699823
"1948107",0.399664551049908,0.583333333333333,0.0418250950570342,0.616761594792514
"1962655",0.5214127513736,0.606741573033708,NA,0.976498237367803
"586116",0.253949663109859,0.545454545454545,0.15,0.70381679389313
"964155",0.238662006618485,0.604938271604938,0.0391061452513966,0.771345875542692
"1942922",0.283275242120013,0.662921348314607,NA,1
"929647",0.0468821834693725,0.394736842105263,NA,1
"1338378",0.417193957540425,0.597701149425287,0.0363636363636364,0.930521091811414
"633346",0.00902834942881424,0.347826086956522,NA,0.991186839012926
"1650389",0.244168027165565,0.604651162790698,0.0108695652173913,0.817672682016179
"1641245",0.411081340265973,0.563218390804598,NA,1
"1663289",0,NA,NA,0.992361927144536
"618849",0.304045624864274,0.513513513513513,0.176923076923077,0.437125748502994
"1054084",0.409039056031313,0.588235294117647,1,0.926496739774748
"811237",0.630063939443863,0.722222222222222,NA,0.880728554641598
"955492",0.426354659005823,0.655172413793103,0.0134228187919463,0.854881266490765
"948898",0.367619923052808,0.590361445783133,NA,0.985311398354877
"8383",0.393163110438075,0.604938271604938,NA,0.998237367802585
"737498",0.377594189499225,0.575757575757576,NA,0.930082256169213
"1041019",0.578147057586566,0.693181818181818,NA,0.927144535840188
"1985204",0.373701169334877,0.614285714285714,0,0.968414779499404
"948601",0.329412188069238,0.512820512820513,NA,0.998237367802585
"1331037",0.310002743219691,0.678571428571429,0.156716417910448,0.742241379310345
"1669601",0.353614992719966,0.736263736263736,NA,1
"893041",0.233837526377377,0.527027027027027,NA,1
"847832",0.0924724181304479,0.605633802816901,NA,1
"1102195",0.11275439184099,0.528735632183908,0,0.993517972893341
"592977",0.416130853157892,0.536585365853659,NA,0.984723854289072
"1471895",0.467142373058385,0.627906976744186,0.164835164835165,0.76207906295754
"1958442",0.494524182267298,0.6,NA,0.963572267920094
"948001",0.366641097731666,0.558139534883721,NA,0.991186839012926
"964235",0.192312371047281,0.428571428571429,1,0.917987594762233
"1650226",0.325832888926327,0.5875,NA,0.912455934195065
"8201",0.242838971608045,0.536231884057971,0,0.875367430922987
"1546130",0.437528817617056,0.666666666666667,NA,1
"1221713",0.416451255113241,0.566265060240964,NA,0.984136310223267
"943424",0.282260175674905,0.548780487804878,0.0381679389312977,0.78840782122905
"706726",0.264739559846268,0.4875,0.125,0.884353741496599
"809906",0.442258805292526,0.611764705882353,0.926470588235294,0.912109375
"611375",0.447845823523646,0.579545454545455,0.00540540540540541,0.908730158730159
"1547003",0.397881723801931,0.630952380952381,NA,0.991774383078731
"1946494",0.517431808769835,0.623529411764706,NA,0.893654524089307
"1545927",0.259838752382583,0.625,NA,1
"618853",0.36923320023013,0.55,NA,0.982961222091657
"2008368",0.126486445186521,0.511111111111111,NA,0.997062279670975
"943904",0.24222687690377,0.564102564102564,0.0543478260869565,0.750759878419453
