"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.778718958135384,0.945945945945946,0.963636363636364,0.157894736842105
"223811",0.937665648966984,1,1,0
"1948107",0.712732824407999,0.972972972972973,NA,0.027027027027027
"1962655",0.878858708089977,0.986486486486487,NA,0.135135135135135
"586116",0.592964029435973,0.972972972972973,1,0.196969696969697
"964155",0.792566678422903,0.945945945945946,1,0
"1942922",0.404409473255681,1,NA,0.77027027027027
"929647",0.759388267508036,0.972972972972973,1,0
"1338378",0.796081623107993,0.918918918918919,0.962962962962963,0.0638297872340425
"633346",0.76161307942503,0.986486486486487,1,NA
"1650389",0.580927479566756,0.891891891891892,NA,0.337837837837838
"1641245",0.789794377360594,0.986486486486487,NA,0.108108108108108
"1663289",0.00493670620555603,0.777777777777778,1,0.0434782608695652
"618849",0.782163304423694,0.959459459459459,1,0
"1054084",0.72350807114813,0.972972972972973,NA,0.0810810810810811
"811237",0.934728231310541,1,NA,0.135135135135135
"955492",0.548855283228663,1,1,0.0408163265306122
"948898",0.781468775113132,0.972972972972973,NA,0.0810810810810811
"8383",0.799050332845358,0.959459459459459,NA,0.202702702702703
"737498",0.558348222024661,0.756756756756757,NA,0.216216216216216
"1041019",0.912587199936344,0.986486486486487,NA,0.108108108108108
"1985204",0.787641996616165,0.891891891891892,NA,0.121621621621622
"948601",0.774159474181137,0.972972972972973,NA,0.243243243243243
"1331037",0.806173945355358,0.959459459459459,1,0
"1669601",0.72731119981852,0.986486486486487,NA,0.283783783783784
"893041",0.832733473863387,0.945945945945946,0.971428571428571,0.0512820512820513
"847832",0.839311595875303,1,1,NA
"1102195",0.843674829147376,0.986486486486487,1,NA
"592977",0.798068446404334,0.945945945945946,NA,0.351351351351351
"1471895",0.81362334972351,0.986486486486487,1,0.0697674418604651
"1958442",0.925431026189658,0.986486486486487,NA,0.189189189189189
"948001",0.784500477777436,0.972972972972973,NA,0.148648648648649
"964235",0.654394192186255,0.945945945945946,1,0
"1650226",0.802046948371449,0.986486486486487,NA,0.0135135135135135
"8201",0.71503002739759,0.945945945945946,1,0.0555555555555556
"1546130",0.745152831936125,0.959459459459459,NA,0.513513513513513
"1221713",0.797922279457575,0.972972972972973,NA,0.202702702702703
"943424",0.616327730066966,0.972972972972973,NA,0.418918918918919
"706726",0.666293359796884,0.972972972972973,NA,0.297297297297297
"809906",0.533080730051545,0.961538461538462,NA,0.337837837837838
"611375",0.89377403297668,0.986486486486487,0.909090909090909,0
"1547003",0.775924491359291,0.972972972972973,NA,0.162162162162162
"1946494",0.915467752684617,1,NA,0.148648648648649
"1545927",0.462481164021734,1,NA,0.986486486486487
"618853",0.771098395092778,0.972972972972973,NA,0.27027027027027
"2008368",0.293145934374964,0.959459459459459,NA,0.121621621621622
"943904",0.564717985627757,0.932432432432432,NA,0.337837837837838
"1633630",0.878092347506537,0.945945945945946,1,0
"1114910",0.438124817804677,0.986486486486487,NA,0.959459459459459
"1023683",0.820257761108525,0.986486486486487,1,NA
"793205",0.773394164324154,0.986486486486487,NA,0.162162162162162
"1221771",0.519407875446595,0.972972972972973,NA,0.0135135135135135
"1054467",0.804306551787373,0.972972972972973,0.909090909090909,0
"715945",0.89309083708738,0.945945945945946,NA,0.121621621621622
