"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.470438974879472,1,1,0.113684210526316
"223811",0.868523965177291,1,1,0
"1948107",0.833522856493063,0.972972972972973,0.549019607843137,0.0253521126760563
"1962655",0.865070814830386,1,NA,0.140248356464573
"586116",0.654721030042918,0.958333333333333,0.84,0.45514950166113
"964155",0.161920124224434,0.923076923076923,1,0
"1942922",0.471047280122013,1,NA,0.782322863403945
"929647",0.574614918948006,1,1,0
"1338378",0.740698985343856,0.911764705882353,0.529411764705882,0.0280612244897959
"633346",0.286169393867799,0.964285714285714,1,0
"1650389",0.56329811455233,0.939393939393939,0.54,0.431901840490798
"1641245",0.86903120855573,0.932432432432432,0.5,0.0988023952095808
"1663289",0,NA,NA,0.559532505478451
"618849",0.810623292458225,0.972972972972973,1,NA
"1054084",0.84982044982045,0.972602739726027,0.615384615384615,0.104640582347589
"811237",0.850658792331491,0.985294117647059,NA,0.199415631848064
"955492",0.668911976252997,0.897058823529412,0.942857142857143,0.0339506172839506
"948898",0.783703225561483,1,NA,0.0496712929145362
"8383",0.737090425836317,1,NA,0.214755295836377
"737498",0.638052641880088,0.830985915492958,NA,0.194302410518627
"1041019",0.903769531374512,1,NA,0.157048940832725
"1985204",0.765846030764755,0.984848484848485,NA,0.122717311906501
"948601",0.773699571683071,0.985507246376812,NA,0.241051862673484
"1331037",0.270292020170024,1,1,0
"1669601",0.576972400334541,0.986111111111111,NA,0.274653031409788
"893041",0.233767665815154,0.95,0.789473684210526,0.00559179869524697
"847832",0.441395026255821,1,1,0
"1102195",0.271772302354717,0.875,1,0
"592977",0.745803206538824,0.971428571428571,NA,0.344777209642075
"1471895",0.81132922273854,0.916666666666667,1,0.177285318559557
"1958442",0.911182165947931,1,NA,0.356464572680789
"948001",0.8013940814904,0.986111111111111,NA,0.171658144631118
"964235",0.464423793668936,0.911764705882353,1,0
"1650226",0.872824136591502,0.959459459459459,0.986486486486487,NA
"8201",0.667106912305764,0.956521739130435,0.361111111111111,0.0634191176470588
"1546130",0.34513999631505,0.980769230769231,NA,0.81154127100073
"1221713",0.748733969917614,0.972222222222222,NA,0.196493791088386
"943424",0.544379013562845,0.981481481481482,1,0.417854463615904
"706726",0.54223339810264,0.982758620689655,0,0.323313782991202
"809906",0.762177929022849,0.888888888888889,0.551724137931034,0.850574712643678
