"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.78418968906894,0.875,0.680555555555556,0.659259259259259
"223811",0.595241379310345,0.971428571428571,0.985915492957746,0
"1948107",0.78414695161175,0.854545454545454,0.645161290322581,0.311203319502075
"1962655",0.873284991392352,0.916666666666667,0.270348837209302,0
"586116",0.745013222800423,0.87962962962963,0.654867256637168,0.402504472271914
"964155",0.571066688213277,0.943661971830986,0.986486486486487,0
"1942922",0.487707606328549,0.886792452830189,NA,0.724324324324324
"929647",0.782865045858203,0.942857142857143,1,0
"1338378",0.845856380635371,0.925233644859813,0.590909090909091,0
"633346",0.795553620367287,0.909090909090909,1,NA
"1650389",0.729313327901718,0.820754716981132,0.388235294117647,0.503429355281207
"1641245",0.872528157180026,0.926605504587156,0.385542168674699,NA
"1663289",0,NA,NA,0.508599508599509
"618849",0.798980360121845,0.888888888888889,0.471502590673575,0.503846153846154
"1054084",0.813788406632265,0.895238095238095,0.966292134831461,0.261455525606469
"811237",0.584947577659118,0.985294117647059,0,0.304326205867728
"955492",0.617758839110906,0.79,0.390756302521008,0.283018867924528
"948898",0.853005704256253,0.927272727272727,0.263005780346821,0.888888888888889
"8383",0.798217746081546,0.877358490566038,0.161904761904762,0.220569210866753
"737498",0.708366223169027,0.863636363636364,0.4,0.21328081035453
"1041019",0.817362061004191,0.96875,0.285714285714286,0.315657828914457
"1985204",0.823020487837156,0.869158878504673,0.29,0.0227272727272727
"948601",0.790453002541364,0.910891089108911,0.304147465437788,0.297352342158859
"1331037",0.682554256606996,0.898876404494382,1,0
"1669601",0.704282368685179,0.954545454545455,0.733333333333333,0.58891454965358
"893041",0.770837576004422,0.929292929292929,0.65034965034965,0.0594594594594595
"847832",0.419086885345298,0.857142857142857,1,0
"1102195",0.661750683364058,0.928571428571429,1,0
"592977",0.84347243761455,0.899082568807339,0.5,0.369369369369369
"1471895",0.775154849049248,0.857142857142857,0.621621621621622,0.263473053892216
"1958442",0.902928053175232,0.935779816513762,0.0879120879120879,0.259049773755656
"948001",0.805171609463512,0.854545454545454,0.184782608695652,0.206586826347305
"964235",0.472625308506377,0.867647058823529,1,0
"1650226",0.865707027942422,0.890909090909091,0.650306748466258,NA
"8201",0.787838630899419,0.904761904761905,0.678571428571429,0
"1546130",0.858992975157961,0.914285714285714,0.30379746835443,0.936274509803922
"1221713",0.803261836683569,0.903846153846154,0.159695817490494,0.158458244111349
"943424",0.73513399228289,0.849056603773585,0.4,0.559386973180077
"706726",0.79350242137913,0.898148148148148,0.518867924528302,0.489819004524887
"809906",0.715971380270146,0.85,0.448863636363636,0.784313725490196
"611375",0.752397048242165,0.944444444444444,0.988888888888889,0.1
"1547003",0.820928293617709,0.889908256880734,0.314176245210728,0.23972602739726
"1946494",0.620221916170777,0.986111111111111,1,0.275637818909455
"1545927",0.568342465454387,0.909090909090909,NA,0.974447174447174
"618853",0.794767493952155,0.861111111111111,0.2,0.293537787513691
"2008368",0.591580258674385,0.863636363636364,0.452054794520548,0.172064777327935
"943904",0.686271635864569,0.830188679245283,0.333333333333333,0.577447335811648
"1633630",0.89032400102741,0.935185185185185,0.990740740740741,0
"1114910",0.553831761128869,0.914285714285714,NA,0.990663390663391
"1023683",0.688704022356488,0.923913043478261,1,0
"793205",0.797669334602211,0.88785046728972,0.682352941176471,0.416666666666667
"1221771",0.397183803797385,0.974025974025974,0.7,0.325806451612903
"1054467",0.764335111133794,0.967391304347826,0.700787401574803,0
"715945",0.838608586649953,0.96,0.637795275590551,0.196428571428571
"1054036",0.80949349746011,0.85981308411215,0.557575757575758,0.564885496183206
"612046",0.826452436688657,0.908256880733945,0.882352941176471,0
"1102397",0.63026799104523,0.880952380952381,0.503311258278146,0.119284294234592
"358485",0.790735155296664,0.851851851851852,0.480662983425414,0.416666666666667
"810877",0.859201092816365,0.91588785046729,0.47752808988764,0.98705501618123
"1126",0.816531945330139,0.888888888888889,0.328859060402685,0.232786885245902
"715737",0.799975723630878,0.858490566037736,0.0824175824175824,0.289228723404255
"1099406",0.657657988469871,0.9375,1,0
"1220694",0.849891551376995,0.908256880733945,0.0263157894736842,0.29633350075339
"943893",0.838948750697055,0.872727272727273,0.226415094339623,0.412213740458015
"809838",0.845703423047912,0.908256880733945,0.175925925925926,0.338881491344873
"1054436",0.78888295029396,0.861111111111111,0.325,0.0307692307692308
"817395",0.241285481052903,1,1,NA
"586036",0.858767968561481,0.916666666666667,0.391666666666667,0.23015873015873
"706714",0.78238767450045,0.88785046728972,0.466216216216216,0.267226890756303
"1220878",0.825016302828929,0.854545454545454,0.484536082474227,0
"955414",0.60060974291336,0.884615384615385,NA,1
"1555181",0.222291589441442,0.846153846153846,1,NA
"1739024",0,NA,1,NA
"1652570",0.880572832279308,0.961538461538462,0.0869565217391304,0.274498567335244
"1220941",0.808152737914834,0.925925925925926,0.611111111111111,0.120075046904315
"1947988",0.794602394327042,0.928571428571429,0.36,0.228272251308901
"807274",0.613434464128007,0.886075949367089,0.380281690140845,0.187645687645688
"1475279",0.754965417760846,0.927272727272727,1,NA
"594559",0.762713236153701,0.881188118811881,0.574193548387097,0.902527075812274
"965207",0.928527393037688,0.954545454545455,0.147806004618938,0.481308411214953
"942980",0.651484086363249,0.777777777777778,0.865546218487395,0
"715586",0.731207944328355,0.882978723404255,0.637795275590551,0.031331592689295
"799526",0.340618738906199,0.854368932038835,0.39,0.482786885245902
"1641403",0.858028688436716,0.945454545454545,0.436046511627907,0.173553719008264
"1615370",0.907002363065332,0.981132075471698,1,0.22233554309026
"1771782",0.721863422804502,0.883495145631068,0.613095238095238,0
"1948338",0.850297075841715,0.944954128440367,0.724137931034483,NA
"1035359",0.456534244426238,0.806818181818182,NA,1
"780697",0.907013313764546,0.936363636363636,0.312714776632302,NA
"1061254",0.615216152296155,0.971428571428571,NA,1
"1938269",0.5738650523578,0.9,0.75,NA
"827636",0.343154940869914,0.917431192660551,0.5,0.167871485943775
"1629198",0.681295789566599,0.805555555555556,0.317829457364341,0.310176125244618
"605145",0.535547364821218,0.880733944954128,0.465,0
"1053575",0.799403948384856,0.877358490566038,0.652892561983471,0.313953488372093
"1947803",0.827142988836748,0.899082568807339,0.522388059701492,0.251101321585903
"706990",0.838878445703469,0.917431192660551,0.274509803921569,0.289893617021277
"1061169",0.525373366976142,0.934426229508197,0.125925925925926,0.282383419689119
"282785",0,NA,NA,0
"825849",0.890439863658497,0.954545454545455,0.96969696969697,0.1484375
