"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.728078743707266,0.97752808988764,0.987654320987654,0.454545454545455
"223811",0.92203584464586,0.989130434782609,0.989130434782609,NA
"1948107",0.801264587484243,0.923076923076923,0.953488372093023,0.166666666666667
"1962655",0.889909345606332,0.934782608695652,0.788235294117647,0
"586116",0.599572303640252,0.914634146341463,0.932203389830508,0.393939393939394
"964155",0.514790227394231,1,0.986842105263158,0
"1942922",0.527514328515407,0.956521739130435,NA,0.717391304347826
"929647",0.705455518394649,1,1,NA
"1338378",0.85330674924702,0.989130434782609,0.967032967032967,0
"633346",0.745040545555197,0.967391304347826,1,NA
"1650389",0.576455836707846,0.858823529411765,0.92156862745098,0.48780487804878
"1641245",0.863173246785259,0.956521739130435,0.923076923076923,1
"1663289",0.0206634470746576,0.608695652173913,0.5,NA
"618849",0.566580690575374,0.988888888888889,0.988505747126437,0.8
"1054084",0.878071015087287,0.967391304347826,0.928571428571429,0.375
"811237",0.846704540205995,0.880434782608696,0.760869565217391,NA
"955492",0.721091124728207,0.923913043478261,0.923076923076923,0
"948898",0.862269966734825,0.967391304347826,0.914285714285714,0.136363636363636
"8383",0.830454028076388,0.934782608695652,0.710526315789474,0.222222222222222
"737498",0.578635465734691,0.728260869565217,0.2,0.252873563218391
"1041019",0.920557895222804,0.967391304347826,0.747252747252747,0
"1985204",0.70417879448288,0.793478260869565,0.732558139534884,0
"948601",0.802108245616708,0.902173913043478,0.727272727272727,0.222222222222222
"1331037",0.786557422580197,0.989130434782609,1,NA
"1669601",0.66284662430972,0.826086956521739,1,0.404494382022472
"893041",0.861458749281728,0.989130434782609,0.967391304347826,NA
"847832",0.738499235523504,1,1,NA
"1102195",0.526659818843963,1,1,NA
"592977",0.827188998297404,0.923076923076923,NA,0.402173913043478
"1471895",0.806329594820039,0.978260869565217,0.962025316455696,0
"1958442",0.855390478152277,0.891304347826087,0.651515151515151,0.307692307692308
"948001",0.798789062699756,0.902173913043478,0.805970149253731,0.24
"964235",0.121725116913044,1,1,NA
"1650226",0.807822644808314,1,1,NA
"8201",0.757136187271586,0.967391304347826,0.96551724137931,0
"1546130",0.891408820096114,0.978021978021978,0.547619047619048,0.82
"1221713",0.847913256341328,0.934782608695652,0.615384615384615,0.151898734177215
"943424",0.62939442397985,0.875,0.945945945945946,0.581818181818182
"706726",0.673606652905214,0.840909090909091,0.795918367346939,0.488372093023256
"809906",0.335751295336788,0.880434782608696,0.941176470588235,0.875
"611375",0.891509851562577,0.989130434782609,0.978260869565217,NA
"1547003",0.847589069841704,0.956521739130435,0.866666666666667,0.155844155844156
"1946494",0.81583572287485,0.847826086956522,0.701149425287356,0.4
"1545927",0.440740494719147,0.967391304347826,NA,0.978260869565217
"618853",0.832421727161025,0.923913043478261,0.756756756756757,0.236363636363636
"2008368",0.572036725227944,0.891304347826087,0.830188679245283,0.0256410256410256
"943904",0.611017442751602,0.806818181818182,0.808510638297872,0.533333333333333
"1633630",0.877434001495807,1,1,NA
"1114910",0.547888225802321,0.880434782608696,NA,1
"1023683",0.798052778334078,1,1,NA
"793205",0.796868167336485,0.934065934065934,0.931034482758621,0.529411764705882
"1221771",0.531327158938595,0.967391304347826,1,0.4
"1054467",0.837159878586925,0.989130434782609,0.989130434782609,NA
"715945",0.858390092879257,0.902173913043478,0.885057471264368,0.6
"1054036",0.812803961446635,0.923913043478261,0.918918918918919,0.555555555555556
"612046",0.753913927482209,0.934782608695652,0.956521739130435,NA
"1102397",0.653603064984504,0.987179487179487,0.970149253731343,0.2
"358485",0.782009772178725,0.869565217391304,0.888888888888889,0.545454545454545
"810877",0.705164404772748,0.8875,0.893333333333333,1
"1126",0.837383329192924,0.934782608695652,0.808510638297872,0.177777777777778
"715737",0.845752682780062,0.91304347826087,0.692307692307692,0.30188679245283
"1099406",0.578707159461707,1,1,NA
"1220694",0.837908228813093,0.91304347826087,0.638888888888889,0.357142857142857
"943893",0.821966595709841,0.923913043478261,0.888888888888889,0.3
