"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.728608728249571,0.929292929292929,0.695652173913043,0.624161073825503
"223811",0.497726751169931,1,1,0.0353430353430353
"1948107",0.689799505623396,0.948979591836735,0.681818181818182,0.287003610108303
"1962655",0.870700369764337,0.971153846153846,0.344569288389513,0.330357142857143
"586116",0.681402121112936,0.913461538461538,0.657894736842105,0.347442680776014
"964155",0.548602661398871,0.942857142857143,0.986111111111111,0
"1942922",0.459052960745354,0.96875,0.0352331606217617,0.748148148148148
"929647",0.748961415113436,0.96039603960396,1,0
"1338378",0.80731311848215,0.953271028037383,0.73943661971831,0
"633346",0.779533486250745,0.972727272727273,1,NA
"1650389",0.633816451441135,0.896907216494845,0.346590909090909,0.416040100250627
"1641245",0.778865793099052,0.951923076923077,0.616352201257862,0.315217391304348
"1663289",0,NA,0.705479452054795,NA
"618849",0.440238702950714,0.928571428571429,0.254385964912281,0.0445945945945946
"1054084",0.719166759695123,0.905263157894737,0.679389312977099,0.223076923076923
"811237",0.577952168762672,0.985294117647059,0.269406392694064,0.0952380952380952
"955492",0.650027434975377,0.892156862745098,0.521505376344086,0.283018867924528
"948898",0.499868046404279,0.957746478873239,0.224409448818898,0.0909090909090909
"8383",0.624831893379159,0.906976744186046,0.31858407079646,0.300791556728232
"737498",0.662770428503428,0.872727272727273,0.333333333333333,0.193220338983051
"1041019",0.81137523709296,0.96875,0.218579234972678,0.0347490347490347
"1985204",0.717072618835469,0.861386138613861,0.290969899665552,0.0227272727272727
"948601",0.589976881517753,0.975308641975309,0.221830985915493,0.0930693069306931
"1331037",0.666438362006373,0.898876404494382,1,0
"1669601",0.569895279369909,1,0.276923076923077,0.691029900332226
"893041",0.769624617757384,0.93,0.664335664335664,0.0594594594594595
"847832",0.415000363526732,0.857142857142857,1,0
"1102195",0.436861667529119,0.932203389830508,1,0
"592977",0.624477128514621,0.927710843373494,0.121621621621622,0.233670033670034
"1471895",0.60553717393294,0.9,0.690265486725664,0.111827956989247
"1958442",0.913844601378138,0.963302752293578,0.394422310756972,NA
"948001",0.505628577213472,0.985714285714286,0.271028037383178,0.194594594594595
"964235",0.23608092392978,0.909090909090909,1,NA
"1650226",0.815867773088485,0.942307692307692,0.696551724137931,0.171052631578947
"8201",0.682122880438647,0.967391304347826,0.723577235772358,0
"1546130",0.757737622112161,0.936170212765957,0.111913357400722,0.263665594855305
"1221713",0.696271731145732,0.895833333333333,0.180672268907563,0.115631691648822
"943424",0.729575388249565,0.932692307692308,0.345360824742268,0.546376811594203
"706726",0.571890754449085,0.928571428571429,0.325301204819277,0.376294591484465
"809906",0.646386315141392,0.923076923076923,0.389937106918239,0.476190476190476
"611375",0.322192732334004,0.975,0.975,0.0285714285714286
"1547003",0.517030395845859,0.945205479452055,0.25,0.0958083832335329
"1946494",0.615627084124936,0.986111111111111,0.4,0.206258890469417
"1545927",0.410325240766322,1,NA,0.971990171990172
"618853",0.494660757166826,0.985294117647059,0.178451178451178,0.162162162162162
"2008368",0.564898056531649,0.880733944954128,0.444444444444444,0.155393053016453
"943904",0.639423018344525,0.855769230769231,0.27979274611399,0.588965517241379
"1633630",0,NA,NA,0.00687960687960688
"1114910",0.224454713719639,1,NA,0.968058968058968
"1023683",0.161913446699653,1,1,0
